관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
서울특별시 영등포구,서울특별시 영등포구 선유로 213선유중고등학교 사거리,서울특별시 영등포구 선유로 213선유중고등학교 사거리,생활방범,4,200,360도 전방면,30,Sep-16,02-2670-4069,37.53354053,126.8940523,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 양평로28길 1,서울특별시 영등포구 양평로28길 1,생활방범,3,200,360도 전방면,30,Sep-16,02-2670-4069,37.53993348,126.8901805,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 양평로21나길12,서울특별시 영등포구 양평로21나길12,생활방범,3,200,360도 전방면,30,Sep-16,02-2670-4069,37.53676426,126.891918,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 양평동 503-1양평교하부 안양천 보행로(골프장맞은편),서울특별시 영등포구 양평동 503-1양평교하부 안양천 보행로(골프장맞은편),생활방범,4,200,360도 전방면,30,Feb-17,02-2670-4069,37.53919187,126.8893713,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 양평로24길 33양평한신APT 110동 근처 사거리앞,서울특별시 영등포구 양평동5가 109,생활방범,4,200,360도 전방면,30,Aug-17,02-2670-4069,37.54098169,126.8928088,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 양평로28바길 23,서울특별시 영등포구 양평동6가 61,생활방범,2,200,360도 전방면,30,Aug-17,02-2670-4069,37.54322895,126.8896843,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 양평로14길 9 시로우마앞 사거리,서울특별시 영등포구 양평로14길 9 시로우마앞 사거리,생활방범,5,200,360도 전방면,30,Aug-18,02-2670-4069,37.53613269,126.8995586,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 선유로40길 2,서울특별시 영등포구 선유로40길 2,생활방범,3,200,360도 전방면,30,Jan-18,02-2670-4069,37.5303307,126.8942263,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 양평로22길 18사거리앞,서울특별시 영등포구 양평동4가 199 횡단보도앞,생활방범,1,130,360도 전방면,30,Dec-11,02-2670-4069,37.53934888,126.8950954,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 양평로20길 20당산초교~한강미디어고교 사잇길 중간 부근앞,서울특별시 영등포구 양평동4가 319-6 당산초교~한강미디어고교 사잇길 중간 부근앞,생활방범,1,130,360도 전방면,30,Dec-11,02-2670-4069,37.53946194,126.8969975,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 선유로43가길 14선유초교 주변 거성파스텔APT 107동 부근앞,서울특별시 영등포구 양평동3가 91 선유초교 주변 거성파스텔APT 107동 부근앞,생활방범,1,130,360도 전방면,30,Dec-11,02-2670-4069,37.53201238,126.892887,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 선유로43나길 18-1삼거리앞,서울특별시 영등포구 양평동3가 93-4 삼거리앞,생활방범,3,130,360도 전방면,30,Dec-11,02-2670-4069,37.53250869,126.8918866,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 선유로53길 23,서울특별시 영등포구 선유로53길 23,생활방범,2,200,360도 전방면,30,Jan-16,02-2670-4069,37.53786583,126.8960997,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 양평로28다길 3양평한신APT 사거리앞,서울특별시 영등포구 양평로28다길 3양평한신APT 사거리앞,생활방범,4,200,360도 전방면,30,Jan-16,02-2670-4069,37.54125578,126.8912466,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 양평로22길 18사거리앞,서울특별시 영등포구 양평동4가 199 사거리앞,교통단속,5,200,360도 전방면,30,Jan-13,02-2670-4069,37.53944722,126.8950033,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 양평로 149우림라이온스밸리A동 근처,서울특별시 영등포구 양평동5가 39 사거리앞,교통단속,2,130,360도 전방면,30,Sep-12,02-2670-4069,37.5386148,126.8909763,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 양평로 110대로변앞,서울특별시 영등포구 양평동4가 146,교통단속,3,200,360도 전방면,30,Dec-15,02-2670-4069,37.53722225,126.8952338,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 선유로43가길 10-10사거리앞,서울특별시 영등포구 양평동3가 87 사거리앞,교통단속,5,200,360도 전방면,30,Jan-10,02-2670-4069,37.53324144,126.8923776,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 양평로30길 58,서울특별시 영등포구 양평로30길 58,교통단속,3,200,360도 전방면,30,Jun-16,02-2670-4069,37.5446075,126.8885223,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 양평로24길 36,서울특별시 영등포구 양평로24길 36,교통단속,5,200,360도 전방면,30,Jun-17,02-2670-4069,37.54124947,126.8947257,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 의사당대로 지하166자매근린공원1,서울특별시 영등포구 여의도동 56 자매근린공원1,생활방범,1,200,360도 전방면,30,Nov-11,02-2670-4069,37.5174171,126.9296754,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 의사당대로 지하166자매근린공원2,서울특별시 영등포구 여의도동 56 자매근린공원2,생활방범,1,200,360도 전방면,30,Nov-11,02-2670-4069,37.51743293,126.930238,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 의사당대로 지하166자매근린공원3,서울특별시 영등포구 여의도동 56 자매근린공원3,생활방범,1,200,360도 전방면,30,Nov-11,02-2670-4069,37.517281,126.9313066,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 63로 45자유어린이공원1,서울특별시 영등포구 여의도동 50-3 자유어린이공원1,생활방범,1,200,360도 전방면,30,Dec-13,02-2670-4069,37.52067132,126.936392,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 63로 45자유어린이공원2,서울특별시 영등포구 여의도동 50-3 자유어린이공원2,생활방범,1,200,360도 전방면,30,Dec-13,02-2670-4069,37.52031252,126.9358617,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 63로 45평화어린이공원1,서울특별시 영등포구 여의도동 50-2 평화어린이공원1,생활방범,1,200,360도 전방면,30,Dec-13,02-2670-4069,37.52084428,126.9383788,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 여의대방로 386모범부동산앞,서울특별시 영등포구 여의도동 54-2 모범부동산앞,생활방범,1,200,360도 전방면,30,Feb-11,02-2670-4069,37.51913627,126.9320358,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 국제금융로 109삼익APT A동~한양APT A동 사이 사거리앞,서울특별시 영등포구 여의도동 51 삼익APT A동 ~ 한양APT A동 사이 사거리앞,생활방범,1,200,360도 전방면,30,Feb-11,02-2670-4069,37.51984488,126.9330934,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 국제금융로 79한양APT E동~수정APT A동 사이 사거리앞,서울특별시 영등포구 여의도동 42 한양APT E동 ~ 수정APT A동 사이 사거리앞,생활방범,1,200,360도 전방면,30,Feb-11,02-2670-4069,37.52208279,126.9309166,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 여의대방로 439서울여의도초교 주차장 출입문앞,서울특별시 영등포구 여의도동 40-3 서울여의도초교 주차장 출입문앞,생활방범,1,200,360도 전방면,30,Feb-11,02-2670-4069,37.52298276,126.9374346,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 여의동로 43근처 윤중초교앞 교차로 샛강생태공원출입로앞,서울특별시 영등포구 여의도동 38-3 근처 윤중초교앞 교차로 샛강생태공원출입로앞,생활방범,1,130,360도 전방면,30,Sep-12,02-2670-4069,37.51944781,126.9205465,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 여의대로6길 17공작APT A동 중간~파크원 사이 도로앞,서울특별시 영등포구 여의도동 21-5 공작APT A동 중간 도로앞,생활방범,1,200,360도 전방면,30,Feb-11,02-2670-4069,37.52581491,126.9297945,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 여의나루로 81IBK기업은행앞,서울특별시 영등포구 여의도동 24-5 IBK기업은행앞,생활방범,1,200,360도 전방면,30,Feb-11,02-2670-4069,37.52404603,126.9277087,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 여의나루로 42여의도역 5번출구 창일부동산앞,서울특별시 영등포구 여의도동 35-5 여의도역 5번출구 창일부동산앞,생활방범,1,200,360도 전방면,30,Feb-11,02-2670-4069,37.52159162,126.9245111,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 여의나루로 7광장APT 3동~사학연금회관 사이 도로앞,서울특별시 영등포구 여의도동 28 광장APT 3동 ~ 사학연금회관 사이 도로앞,생활방범,1,200,360도 전방면,30,Feb-11,02-2670-4069,37.52093219,126.9225317,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 국제금융로8길 26국민은행 차량 출구편 사거리앞,서울특별시 영등포구 여의도동 36-3 국민은행 차량 출구편 사거리앞,생활방범,1,200,360도 전방면,30,Feb-11,02-2670-4069,37.52077068,126.9285659,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 국제금융로7가길 13여의도여자고교 정문앞,서울특별시 영등포구 여의도동 40-2 여의도여자고교 정문앞,생활방범,1,130,360도 전방면,30,Jan-13,02-2670-4069,37.52251497,126.9342579,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 국제금융로 124여의동 주민센터앞,서울특별시 영등포구 여의도동 53-22 여의동 주민센터앞,생활방범,1,130,360도 전방면,30,Sep-11,02-2670-4069,37.51750716,126.9347768,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 여의동로3길 3윤중중학교 운동장~도로 가림막 사잇길,서울특별시 영등포구 여의도동 38-2 윤중중학교 운동장 ~ 도로 가림막 사잇길,생활방범,1,200,360도 전방면,30,Jan-13,02-2670-4069,37.51830717,126.9238458,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 여의동로3길 3윤중중학교 운동장~도로 가림막 사잇길,서울특별시 영등포구 여의도동 38-2 윤중중학교 운동장 ~ 도로 가림막 사잇길,생활방범,1,200,360도 전방면,30,Jan-13,02-2670-4069,37.5186272,126.9231164,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 여의대방로68길 15사거리앞,서울특별시 영등포구 여의도동 54-6 사거리앞,생활방범,4,130,360도 전방면,30,Feb-11,02-2670-4069,37.51820663,126.9329361,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 국제금융로7길46한강공원진입로 앞,서울특별시 영등포구 국제금융로7길46한강공원진입로 앞,생활방범,2,200,360도 전방면,30,Sep-16,02-2670-4069,37.52399927,126.9360723,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 국제금융로7길37여의도고등학교 뒷길,서울특별시 영등포구 국제금융로7길37여의도고등학교 뒷길,생활방범,2,200,360도 전방면,30,Sep-16,02-2670-4069,37.52570406,126.9338174,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 63로 40라이프오피스텔 맞은편 보도,서울특별시 영등포구 여의도동 61-3,생활방범,2,200,360도 전방면,30,Aug-17,02-2670-4069,37.5199962,126.938554,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 국제금융로7길37 여의동 중.고교 정문앞,서울특별시 영등포구 국제금융로7길37 여의동 중.고교 정문앞,생활방범,2,200,360도 전방면,30,Aug-18,02-2670-4069,37.52437027,126.9343543,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 여의시범아파트 24동앞,서울특별시 영등포구 여의시범아파트 24동앞,생활방범,3,200,360도 전방면,30,Jan-18,02-2670-4069,37.52261534,126.9378611,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 여의대방로65길 13,서울특별시 영등포구 여의대방로65길 13,생활방범,4,200,360도 전방면,30,Jan-18,02-2670-4069,37.51968255,126.9296628,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 여의대방로 439,서울특별시 영등포구 여의대방로 439,생활방범,2,200,360도 전방면,30,Nov-18,02-2670-4069,37.52226534,126.9364094,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 의사당대로 1국회 제2어린이집 앞,서울특별시 영등포구 여의도동 1 국회제2 어린이집 앞,생활방범,2,200,360도 전방면,30,Sep-15,02-2670-4069,37.53188284,126.9115162,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 은행로 14KDB산업은행 뒷편~여의도공원 사이 대로변앞,서울특별시 영등포구 여의도동 16-3 KDB산업은행 뒷편~여의도공원 사이 대로변앞,생활방범,2,200,360도 전방면,30,Sep-15,02-2670-4069,37.52645036,126.921273,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 여의나루로2길 14윤중초교 정문앞,서울특별시 영등포구 여의도동 38 윤중초교 정문앞,생활방범,4,200,360도 전방면,30,Feb-11,02-2670-4069,37.51956413,126.9238221,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 여의동로3길 3윤중중학교~여의도자이APT 101동 앞 부근,서울특별시 영등포구 여의동로3길 3윤중중학교~여의도자이APT 101동 앞 부근,생활방범,2,200,360도 전방면,30,Jan-16,02-2670-4069,37.51843097,126.9249277,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 국제금융로7길 32 여의도 장미아파트 입구,서울특별시 영등포구 국제금융로7길 32 여의도 장미아파트 입구,교통단속,3,200,360도 전방면,30,Jan-12,02-2670-4069,37.52358105,126.9332251,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 여의대로6길 17 여의도 공작아파트 A동 맞은편,서울특별시 영등포구 여의대로6길 17 여의도 공작아파트 A동 맞은편,교통단속,3,200,360도 전방면,30,Jan-12,02-2670-4069,37.52593888,126.9295992,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 국회대로76길 15앞 중앙분리대,서울특별시 영등포구 여의도동 11 앞 중앙분리대,교통단속,3,200,360도 전방면,30,Jan-13,02-2670-4069,37.5306123,126.9224485,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 국회대로76길 33중앙보훈회관 정문 대로변앞,서울특별시 영등포구 여의도동 12-5 중앙보훈회관 정문 대로변앞,교통단속,3,200,360도 전방면,30,Jan-06,02-2670-4069,37.52918961,126.9236178,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 국회대로76길 16앞 중앙분리대,서울특별시 영등포구 여의도동 13-3 앞 중앙분리대,교통단속,3,200,360도 전방면,30,Jan-13,02-2670-4069,37.53056471,126.9222786,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 여의대방로69길 17삼거리앞,서울특별시 영등포구 여의도동 44-5 삼거리앞,교통단속,4,130,360도 전방면,30,Sep-12,02-2670-4069,37.52044882,126.9307969,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 63로 36,서울특별시 영등포구 여의도동 61-5,교통단속,3,200,360도 전방면,30,Dec-14,02-2670-4069,37.51947772,126.9379436,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 63로 45여의도시범APT 1동 부근 도로앞,서울특별시 영등포구 여의도동 50 여의도시범APT 1동 부근 도로앞,교통단속,3,200,360도 전방면,30,Dec-15,02-2670-4069,37.52054198,126.9395361,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 여의대방로 417길건너 맞은편 상가앞,서울특별시 영등포구 여의도동 41-2 맞은편 상가앞,교통단속,3,200,360도 전방면,30,Feb-11,02-2670-4069,37.52080231,126.9345281,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 국제금융로7가길 21화랑APT 3동옆 도로앞,서울특별시 영등포구 여의도동 40-4 화랑APT 3동옆 도로앞,교통단속,2,200,360도 전방면,30,Jan-14,02-2670-4069,37.5214952,126.9352456,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 여의동로 330여의도안내센터 주차장 입구앞,서울특별시 영등포구 여의도동 8,교통단속,3,200,360도 전방면,30,Sep-17,02-2670-4069,37.52598161,126.933778,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 여의동로 지하 343마포대교인근 공영주차장 진입로앞,서울특별시 영등포구 여의도동 84-4,교통단속,3,200,360도 전방면,30,Sep-17,02-2670-4069,37.52763874,126.9315731,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 의사당대로 38 더삽아일랜드파크앞,서울특별시 영등포구 의사당대로 38 더삽아일랜드파크앞,교통단속,4,200,360도 전방면,30,Dec-18,02-2670-4069,37.52485743,126.9186551,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 영등포로35길 13중앙어린이공원1,서울특별시 영등포구 영등포동 6가 53-1 중앙어린이공원1,생활방범,1,130,360도 전방면,30,Nov-12,02-2670-4069,37.52137039,126.9037643,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 영등포로35길 13중앙어린이공원2,서울특별시 영등포구 영등포동 6가 53-1 중앙어린이공원2,생활방범,1,130,360도 전방면,30,Nov-12,02-2670-4069,37.52137175,126.9036149,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 영등포동 2가 222 중마루공원1(족구장),서울특별시 영등포구 영등포동 2가 222 중마루공원1(족구장),생활방범,1,130,360도 전방면,30,Nov-12,02-2670-4069,37.51971705,126.911716,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 영등포동 2가 222 중마루공원2(분수대),서울특별시 영등포구 영등포동 2가 222 중마루공원2(분수대),생활방범,1,130,360도 전방면,30,Nov-12,02-2670-4069,37.51990809,126.9114437,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 영등포동 2가 222 중마루공원3(관리사무소),서울특별시 영등포구 영등포동 2가 222 중마루공원3(관리사무소),생활방범,1,130,360도 전방면,30,Nov-12,02-2670-4069,37.52015097,126.9111139,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 영등포동8가 28 서강어린이공원1,서울특별시 영등포구 영등포동8가 28 서강어린이공원1,생활방범,1,200,360도 전방면,30,Dec-13,02-2670-4069,37.52573488,126.9059952,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 국회대로53길 15-3,서울특별시 영등포구 영등포동8가 47-1 근처,쓰레기단속,1,41,360도 전방면,30,Jan-05,02-2670-4069,37.52688099,126.9065812,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 국회대로54길 73근처 중마루공원 입구앞 삼거리,서울특별시 영등포구 국회대로54길 73근처 중마루공원 입구앞 삼거리,쓰레기단속,1,200,360도 전방면,30,Nov-16,02-2670-4069,37.51959425,126.9121948,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 영신로40길 8향나무집보신탕집앞,서울특별시 영등포구 영등포동6가 105 향나무집보신탕집앞,생활방범,2,200,360도 전방면,30,Jan-10,02-2670-4069,37.52136554,126.9022198,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 국회대로54길 43삼거리앞,서울특별시 영등포구 영등포동2가 28-156 삼거리앞,생활방범,2,200,360도 전방면,30,Jan-10,02-2670-4069,37.52185353,126.9096006,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 영등포로49길 9-20삼거리앞,서울특별시 영등포구 영등포동2가 296-2 삼거리앞,생활방범,4,200,360도 전방면,30,Jan-10,02-2670-4069,37.52015731,126.908638,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 영중로22길 20,서울특별시 영등포구 영등포동5가 32-46,생활방범,4,200,360도 전방면,30,Jan-10,02-2670-4069,37.52157327,126.9076157,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 국회대로44길 4영등포자치회관앞,서울특별시 영등포구 영등포동7가 59-4 영등포자치회관앞,생활방범,1,130,360도 전방면,30,Sep-11,02-2670-4069,37.52530273,126.9037329,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 버드나루로8길 9삼거리앞,서울특별시 영등포구 영등포동7가 94-70 삼거리앞,생활방범,3,130,360도 전방면,30,Jun-12,02-2670-4069,37.52384297,126.9119337,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 버드나루로12나길 34삼거리앞,서울특별시 영등포구 영등포동2가 94-106 삼거리앞,생활방범,1,130,360도 전방면,30,Jun-12,02-2670-4069,37.52270029,126.9127153,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 영등포동 423-139,서울특별시 영등포구 영등포동 423-139,생활방범,3,200,360도 전방면,30,Jan-14,02-2670-4069,37.51512861,126.9053069,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 영등포로35길 9영등포중앙어린이공원앞,서울특별시 영등포구 영등포동6가 66-1 영등포중앙어린이공원앞,생활방범,5,200,360도 전방면,30,Jan-10,02-2670-4069,37.52106531,126.9042535,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 영등포로53길 24영등포동 주민센타앞,서울특별시 영등포구 영등포동2가 246-4 영등포동 주민센타앞,생활방범,4,200,360도 전방면,30,Feb-11,02-2670-4069,37.52029916,126.9103318,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 국회대로46길 6사거리앞,서울특별시 영등포구 영등포동7가 63-30 사거리앞,생활방범,4,200,360도 전방면,30,Jan-10,02-2670-4069,37.52514013,126.9047395,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 버드나루로4길 8,서울특별시 영등포구 영등포동2가 94-153,생활방범,4,200,360도 전방면,30,Jan-10,02-2670-4069,37.52151315,126.9127645,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 영신로40길 11사거리앞,서울특별시 영등포구 영등포동6가 61-2 사거리앞,생활방범,4,200,360도 전방면,30,Jan-10,02-2670-4069,37.52131117,126.902647,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 영중로34길 3서강어린이공원앞,서울특별시 영등포구 영등포동8가 29-4 서강어린이공원앞,생활방범,4,200,360도 전방면,30,Jan-10,02-2670-4069,37.52620673,126.9059204,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 버드나루로23길 21,서울특별시 영등포구 당산동 121-69,생활방범,3,200,360도 전방면,30,Jan-10,02-2670-4069,37.52884285,126.9067481,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 경인로114나길 11,서울특별시 영등포구 영등포동1가 59,생활방범,4,200,360도 전방면,30,Jan-10,02-2670-4069,37.51740254,126.912422,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 영중로10길 5사거리앞,서울특별시 영등포구 영등포동3가 5-2 사거리앞,생활방범,4,130,360도 전방면,30,Feb-14,02-2670-4069,37.51924475,126.9059274,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 영신로 238미소로빌딩 사거리앞,서울특별시 영등포구 영등포동8가 72-1 미소로빌딩 사거리앞,생활방범,4,200,360도 전방면,30,Nov-10,02-2670-4069,37.52884158,126.9041041,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 영중로16길 12-1,서울특별시 영등포구 영등포동5가 41-27,생활방범,3,200,360도 전방면,30,Jan-14,02-2670-4069,37.52076048,126.906712,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 영등포로37길 8,서울특별시 영등포구 영등포동5가 28,생활방범,2,200,360도 전방면,30,Jan-14,02-2670-4069,37.5207851,126.9054439,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 영중로24길 12,서울특별시 영등포구 영등포동5가 81-10,생활방범,1,200,360도 전방면,30,Mar-15,02-2670-4069,37.52206618,126.9062373,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 버드나루로12길 8,서울특별시 영등포구 영등포동7가 94-317,생활방범,1,200,360도 전방면,30,Mar-15,02-2670-4069,37.52538614,126.9108229,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 영신로30길 9사거리앞,서울특별시 영등포구 영등포동4가 122 사거리앞,생활방범,3,200,360도 전방면,30,Sep-15,02-2670-4069,37.51879518,126.9020672,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 국회대로56길 35삼거리앞,서울특별시 영등포구 영등포동2가 94-126 삼거리앞,생활방범,3,200,360도 전방면,30,Nov-15,02-2670-4069,37.52228341,126.9106243,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 영중로4길 9-2,서울특별시 영등포구 영중로4길 9-2,생활방범,3,200,360도 전방면,30,Sep-16,02-2670-4069,37.51730109,126.9074849,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 경인로114가길 13,서울특별시 영등포구 경인로114가길 13,생활방범,3,200,360도 전방면,30,Sep-16,02-2670-4069,37.51717137,126.9138243,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 국회대로56길 61,서울특별시 영등포구 국회대로56길 61,생활방범,2,200,360도 전방면,30,Sep-16,02-2670-4069,37.5200512,126.912109,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 국회대로54길 53-1,서울특별시 영등포구 영등포동2가 28-159,생활방범,3,200,360도 전방면,30,Aug-17,02-2670-4069,37.52102598,126.9103104,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 영중로18길 23-1,서울특별시 영등포구 영등포동5가 33-52,생활방범,4,200,360도 전방면,30,Sep-17,02-2670-4069,37.52097654,126.907771,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 영등포로 51길6,서울특별시 영등포구 영등포동2가 222-1,생활방범,4,200,360도 전방면,30,Dec-17,02-2670-4069,37.5193306,126.9107918,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 영등포로51길 15,서울특별시 영등포구 영등포로51길 15,생활방범,8,200,360도 전방면,30,Aug-18,02-2670-4069,37.52002333,126.9099469,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 영중로2길 1,서울특별시 영등포구 영중로2길 1,생활방범,2,200,360도 전방면,30,Aug-18,02-2670-4069,37.51680895,126.9066059,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 영등포로42길 9-1,서울특별시 영등포구 영등포로42길 9-1,생활방범,5,200,360도 전방면,30,Aug-18,02-2670-4069,37.51845406,126.906705,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 영등포로42길 21,서울특별시 영등포구 영등포로42길 21,생활방범,3,200,360도 전방면,30,Aug-18,02-2670-4069,37.51795497,126.9074051,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 영등포로46길 4,서울특별시 영등포구 영등포로46길 4,생활방범,4,200,360도 전방면,30,Aug-18,02-2670-4069,37.51886217,126.9078161,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 영중로8길 20,서울특별시 영등포구 영중로8길 20,생활방범,4,200,360도 전방면,30,Aug-18,02-2670-4069,37.51827491,126.9079309,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 경인로 861 cu편의점,서울특별시 영등포구 경인로 861 cu편의점,생활방범,3,200,360도 전방면,30,Aug-18,02-2670-4069,37.51716425,126.9083862,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 영중로10길 32-4,서울특별시 영등포구 영중로10길 32-4,생활방범,4,200,360도 전방면,30,Aug-18,02-2670-4069,37.51843843,126.9086403,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 영중로10길 35,서울특별시 영등포구 영중로10길 35,생활방범,4,200,360도 전방면,30,Aug-18,02-2670-4069,37.51853275,126.9093553,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 영중로4길 31 원당감자탕앞 사거리,서울특별시 영등포구 영중로4길 31 원당감자탕앞 사거리,생활방범,4,200,360도 전방면,30,Aug-18,02-2670-4069,37.51792603,126.9096377,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 영등포로 264-11,서울특별시 영등포구 영등포로 264-11,생활방범,4,200,360도 전방면,30,Aug-18,02-2670-4069,37.5182894,126.9104337,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 경인로 102길 2 영등포역 6번출구 앞,서울특별시 영등포구 경인로 102길 2 영등포역 6번출구 앞,생활방범,4,200,360도 전방면,30,Aug-18,02-2670-4069,37.51624564,126.9065105,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 경인로 836,서울특별시 영등포구 경인로 836,생활방범,3,200,360도 전방면,30,Aug-18,02-2670-4069,37.51590881,126.9056424,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 경인로100길 6 요셉의원앞,서울특별시 영등포구 경인로100길 6 요셉의원앞,생활방범,4,200,360도 전방면,30,Aug-18,02-2670-4069,37.51548626,126.9050791,2019-04-30
