관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
서울특별시 서대문구,,서울특별시 서대문구 연희동 132-38 [동양공인중개사 앞],교통단속,3,200,,30,Feb-15,02-330-8753,37.591497,126.944844,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 홍제동 264-8 [인왕떡집 앞],교통단속,3,200,,30,Feb-15,02-330-8753,37.591324,126.942859,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 홍제동 295-35 [인왕약국 앞],교통단속,3,200,,30,Feb-15,02-330-8753,37.588694,126.9456,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 홍제동 251 [세무서 앞],교통단속,4,200,,30,Feb-15,02-330-8753,37.576151,126.907864,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 북가좌동 186-36 [북가좌현대아파트 102동 앞],교통단속,3,200,,30,Feb-15,02-330-8753,37.565414,126.964526,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 충정로2가 74 맞은편 [인창고등학교담벼락],교통단속,3,200,,30,Sep-15,02-330-8753,37.558886,126.952865,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 북아현동 215-1 [북성초등학교 체육관],교통단속,3,200,,30,Sep-15,02-330-8753,37.569809,126.933149,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 연희동 89-19 [연희초 육교],교통단속,3,200,,30,Sep-15,02-330-8753,37.585915,126.944067,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 홍제동 317-10 맞은편 [서울예술실용전문학교 정문],교통단속,3,200,,30,Sep-15,02-330-8753,37.581182,126.932091,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 홍은동 277-66 [서대문문화체육회관 앞],교통단속,3,200,,30,Sep-15,02-330-8753,37.578347,126.908836,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 북가좌동 376-18 [북가좌초 주차장],교통단속,3,200,,30,Sep-15,02-330-8753,37.557402,126.948777,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 북아현동 251-99 [대신초],교통단속,3,200,,30,Dec-16,02-330-8753,37.560977,126.941956,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 대신동 6-13 [이대부속유치원],교통단속,3,200,,30,Dec-16,02-330-8753,37.570993,126.934334,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 연희동 80-2 [외국인학교],교통단속,3,200,,30,Dec-16,02-330-8753,37.582607,126.950012,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 홍제동 25-13 [한양유치원],교통단속,3,200,,30,Dec-16,02-330-8753,37.574598,126.918598,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 남가좌동 188-6 [가재울초교],교통단속,3,200,,30,Dec-16,02-330-8753,37.573297,126.920137,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 남가좌동 119-41 [가재울초교],교통단속,3,200,,30,Dec-16,02-330-8753,37.595213,126.946784,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 홍은동 48-16,교통단속,3,200,,30,Dec-16,02-330-8753,37.579998,126.928285,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 홍은동 396-26,교통단속,3,200,,30,Dec-16,02-330-8753,37.571404,126.913734,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 북가좌동 486,교통단속,3,200,,30,Dec-16,02-330-8753,37.571697,126.918872,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 남가좌동 124-269,교통단속,3,200,,30,Dec-16,02-330-8753,37.560244,126.962678,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 충정로3가 476 [난타공연장 앞],교통단속,3,200,,30,Dec-16,02-330-8753,37.557208,126.951037,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 북아현동 221-12 [고기정육시장 앞],교통단속,3,200,,30,Dec-16,02-330-8753,37.558154,126.928757,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 창천동 506-17 [뚜레쥬르 앞],교통단속,3,200,,30,Dec-16,02-330-8753,37.564556,126.966715,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 미근동 165 [미근119 안전센터 앞],교통단속,4,130,,30,Nov-17,02-330-8753,37.558675,126.95549,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 북아현동 136-21 [e편한세상4단지 뒤편 CU편의점],교통단속,4,130,,30,Nov-17,02-330-8753,37.592346,126.947363,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 홍제동 266-151 [마을탕 앞],교통단속,3,130,,30,Nov-17,02-330-8753,37.582754,126.930336,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 홍은2동 산26-170 (홍연초교 교재원),교통단속,4,130,,30,Dec-10,02-330-8753,37.597462,126.950205,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 홍제3동 287-261 (홍은초 후문),교통단속,5,130,,30,Dec-10,02-330-8753,37.580581,126.915588,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 북가좌동 289-4,교통단속,3,130,,30,Jan-18,02-330-8753,37.57645,126.935389,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 연희동 149,교통단속,4,200,,30,Dec-18,02-330-8753,37.593468,126.945021,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 홍은동 40-3 맞은편,교통단속,4,200,,30,Dec-17,02-330-8753,37.594317,126.945971,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 홍은1동 48-95,교통단속,4,200,,30,Feb-11,02-330-8753,37.569147,126.963151,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 냉천동 200-2 (금화초 정문),어린이보호,3,41,,30,Dec-10,02-330-8753,37.567934,126.963095,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 천연동 13-30 (감리신학대 정문),어린이보호,4,41,,30,Dec-10,02-330-8753,37.577503,126.908412,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 북가좌1동 401-1 (북가좌초 정문),어린이보호,4,41,,30,Dec-10,02-330-8753,37.577356,126.906746,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 북가좌1동 375-12 (북가좌초 서문),어린이보호,4,41,,30,Dec-10,02-330-8753,37.579476,126.952693,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 홍제1동 47-6 (안산초 정문),어린이보호,4,41,,30,Dec-10,02-330-8753,37.579587,126.950808,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 홍제1동 44-580 (홍제1동 제3공영주차장),어린이보호,4,41,,30,Dec-10,02-330-8753,37.578883,126.91781,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 남가좌2동 224-278 (연가초 후문),어린이보호,4,41,,30,Dec-10,02-330-8753,37.58378,126.929422,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 홍은2동 산26-164  홍연초(명지초∼백련테니스),어린이보호,3,41,,30,Dec-10,02-330-8753,37.584007,126.928987,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 명지학원 방향 삼거리,어린이보호,4,41,,30,Dec-10,02-330-8753,37.596752,126.949397,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 홍제3동 286-25  (홍은초 정문),어린이보호,4,41,,30,Dec-10,02-330-8753,37.584595,126.943874,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 고은초등학교 후문,어린이보호,4,130,,30,Dec-11,02-330-8753,37.570573,126.959782,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 독립문어린이집,어린이보호,4,130,,30,Dec-11,02-330-8753,37.569162,126.963156,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 금화초등학교,어린이보호,4,130,,30,Dec-11,02-330-8753,37.558785,126.946553,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 신현유치원,어린이보호,4,130,,30,Dec-11,02-330-8753,37.561677,126.942933,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 이대부속초등학교 정문,어린이보호,4,130,,30,Dec-11,02-330-8753,37.560378,126.941524,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 이대부속초등학교 후문,어린이보호,5,200,,30,Dec-11,02-330-8753,37.569761,126.933364,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 연희초등학교 정문,어린이보호,5,130,,30,Dec-11,02-330-8753,37.569356,126.934525,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 연희초등학교 후문,어린이보호,3,130,,30,Dec-11,02-330-8753,37.583723,126.927596,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 명지초등학교 정문,어린이보호,3,200,,30,Dec-11,02-330-8753,37.583914,126.926521,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 명지고등학교 체육관,어린이보호,4,200,,30,Dec-11,02-330-8753,37.578917,126.908207,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 북가좌동 316-32 (북가좌초등학교 대성반점),어린이보호,5,130,,30,Dec-11,02-330-8753,37.592304,126.943773,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 홍제초교,어린이보호,5,200,,30,Nov-12,02-330-8753,37.56429,126.944601,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 세브란스어린이집,어린이보호,5,130,,30,Nov-12,02-330-8753,37.578117,126.923886,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 환희어린이집,어린이보호,5,130,,30,Nov-12,02-330-8753,37.590205,126.943737,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 홍제성당유치원,어린이보호,4,200,,30,Nov-12,02-330-8753,37.562559,126.965905,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 미동초교,어린이보호,3,200,,30,Nov-12,02-330-8753,37.564761,126.963111,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 경기초교,어린이보호,3,130,,30,Nov-12,02-330-8753,37.5572,126.932842,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 창서초교(편의점),어린이보호,4,200,,30,Dec-13,02-330-8753,37.579054,126.952073,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 안산초교(후문안 소각장),어린이보호,3,200,,30,Dec-13,02-330-8753,37.583814,126.922164,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 충암유치원정문,어린이보호,4,200,,30,Dec-13,02-330-8753,37.577315,126.91321,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 세종유치원,어린이보호,4,200,,30,Dec-13,02-330-8753,37.590431,126.944332,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 홍제동 300-18,어린이보호,4,200,,30,Dec-17,02-330-8753,37.593911,126.945966,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 홍은동 48-100,어린이보호,3,200,,30,Dec-17,02-330-8753,37.581802,126.931492,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 홍은동 305,어린이보호,3,200,,30,Dec-17,02-330-8753,37.591072,126.941452,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 홍제내길 227 홍제동 자전거보관소,시설물관리,4,200,,30,Nov-17,02-330-8753,37.581883,126.937948,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 홍제동 266-271 홍제천 홍제교 상류 우안(중간가압장),재난재해,1,200,,30,Nov-17,02-330-8753,37.581812,126.939425,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 연희동 2-5  홍제천 안산 방죽,재난재해,2,200,,30,Nov-17,02-330-8753,37.592121,126.944243,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 연희동 2-75 홍제천 안산가압장 앞(홍제천수변공원관리사무소),재난재해,1,200,,30,Nov-17,02-330-8753,37.581131,126.937366,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 연희동 170-185 홍제천 전망데크 주차장 교각 및 물레방아 건너편,재난재해,2,200,,30,Nov-17,02-330-8753,37.573137,126.923741,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 연희동 519-2  홍제천 연가교 상류 좌안,재난재해,1,200,,30,Nov-17,02-330-8753,37.568653,126.91725,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 남가좌동 107-6 홍제천 사천교 상류 우안,재난재해,1,200,,30,Jun-18,02-330-8753,37.559495,126.891617,2019-02-22
서울특별시 서대문구,,서울특별시 마포구 망원동 305-2 성산대교(홍제천 하상여과시설 전기설비),재난재해,2,200,,30,Nov-08,02-330-8753,37.57804,126.930741,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 홍은동 277-152 홍제천 홍연2교 돌무지 (1),재난재해,2,200,,30,Jun-18,02-330-8753,37.577792,126.930283,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 홍은동 277-152 홍제천 홍연2교 돌무지 (2),재난재해,2,200,,30,Nov-17,02-330-8753,37.581183,126.937807,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 연희동 2-75 홍제천 인공폭포 상부,재난재해,2,200,,30,Jun-18,02-330-8753,37.596707,126.95604,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 홍은동 1-4 옥천교(홍지문밑 다리),재난재해,1,200,,30,Jun-18,02-330-8753,37.596437,126.952983,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 홍은동 9-698 옥천암(마애좌불 인근),재난재해,1,200,,30,Jun-18,02-330-8753,37.596609,126.950879,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 홍은동 9-699 옥천2교(홍은초교 인근),재난재해,1,200,,30,Jun-18,02-330-8753,37.598664,126.947361,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 홍은동 9-685 홍은1동 주민센터 앞,재난재해,1,200,,30,Jun-18,02-330-8753,37.594996,126.947361,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 홍제동 277-82 문화촌,재난재해,1,200,,30,Jun-18,02-330-8753,37.586201,126.935011,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 홍은동 265-437 정원단지 입구,재난재해,1,200,,30,Jun-18,02-330-8753,37.586201,126.935011,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 불광천길 42 불광천 해담는 다리 상류,재난재해,2,200,,30,Jun-18,02-330-8753,37.586201,126.935011,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 북가좌동 349-33 증산3교 하류,재난재해,2,200,,30,Jun-18,02-330-8753,37.586201,126.935011,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 창천동 72-1 현대백화점 옆 (저지대),재난재해,1,130,,30,Apr-12,02-330-8753,37.557958,126.956372,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 북아현동 134-40 아현역 입구 (저지대),재난재해,1,130,,30,Apr-12,02-330-8753,37.582628,126.929627,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 홍은동 11-1 백련산저류지 (산불),재난재해,2,41,,30,Apr-12,02-330-8753,37.575996,126.954409,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 현저동 산5-5 구의회 옥상 (산불),재난재해,2,41,,30,Apr-12,02-330-8753,37.568501,126.949421,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 북아현동 1-1803 금화터널 시설녹지내 (산불),재난재해,2,41,,30,Apr-12,02-330-8753,37.568501,126.949421,2019-02-22
서울특별시 서대문구,,서울특별시 서대문구 연희로 248 구청사,다목적,32,200,,30,Jan-15,02-330-8753,37.579261,126.936495,2019-02-22
