관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
서울특별시 은평구청,서울특별시 은평구 응암로16길 20-14,서울특별시 은평구 응암2동 397-195,어린이보호,3,200,360도 전방면,30,Aug-15,02-351-6383,37.5910662,126.919269,2019-07-01
서울특별시 은평구청,서울특별시 은평구 가좌로 165,서울특별시 은평구 응암3동 678-3,어린이보호,4,200,360도 전방면,30,Aug-15,02-351-6383,37.5860743,126.9218891,2019-07-01
서울특별시 은평구청,서울특별시 은평구 백련산로 9,서울특별시 은평구 응암3동 676-20,어린이보호,4,200,360도 전방면,30,Aug-15,02-351-6383,37.5865191,126.9225518,2019-07-01
서울특별시 은평구청,서울특별시 은평구 백련산로 9,서울특별시 은평구 응암3동 676-20 (옆가로등설치),어린이보호,1,200,180도,30,Aug-15,02-351-6383,37.5865191,126.9225518,2019-07-01
서울특별시 은평구청,서울특별시 은평구 백련산로2길 35,서울특별시 은평구 응암2동 242-424,어린이보호,5,200,360도 전방면,30,Aug-15,02-351-6383,37.59051113,126.925112,2019-07-01
서울특별시 은평구청,서울특별시 은평구 백련산로2길 35,서울특별시 은평구 응암2동 242-424,다목적,1,200,360도 전방면,30,Dec-18,02-351-7816,37.59051113,126.925112,2019-07-01
서울특별시 은평구청,서울특별시 은평구 서오릉로17길 28,서울특별시 은평구 구산동 368-22,생활방범,5,200,360도 전방면,30,Aug-15,02-351-6383,37.6127265,126.9078594,2019-07-01
서울특별시 은평구청,서울특별시 은평구 은평터널로 129,서울특별시 은평구 신사2동 187-1,어린이보호,4,200,360도 전방면,30,Aug-15,02-351-6383,37.590948,126.905163,2019-07-01
서울특별시 은평구청,서울특별시 은평구 은평터널로1길 12,서울특별시 은평구 수색동 189-52,생활방범,5,200,360도 전방면,30,Aug-15,02-351-6383,37.584969,126.8967182,2019-07-01
서울특별시 은평구청,서울특별시 은평구 증산로 251 건너편 불광천,서울특별시 은평구 증산동 199-11,재난재해,1,200,360도 전방면,30,Jul-15,02-351-7972,37.580431,126.906135,2019-07-01
서울특별시 은평구청,,서울특별시 은평구 증산동 239 (증산교 수색역방향 끝),재난재해,1,200,360도 전방면,30,Jul-15,02-351-7972,37.577254,126.903045,2019-07-01
서울특별시 은평구청,서울특별시 은평구 은평터널로7가길 13,서울특별시 은평구 신사2동 300-154,생활방범,4,200,360도 전방면,30,Aug-15,02-351-6383,37.5916616,126.902879,2019-07-01
서울특별시 은평구청,서울특별시 은평구 은평터널로7가길 14,서울특별시 은평구 신사2동 301-1,생활방범,1,200,180도,30,Aug-15,02-351-6383,37.591838,126.9026186,2019-07-01
서울특별시 은평구청,서울특별시 은평구 은평터널로7가길 20,서울특별시 은평구 신사2동 300,생활방범,2,200,180도,30,Aug-15,02-351-6383,37.5919782,126.9019994,2019-07-01
서울특별시 은평구청,,서울특별시 은평구 녹번동 281-4  양천리누리터어린이공원,기타,3,200,360도 전방면,30,Sep-15,02-351-8007,37.605987,126.934173,2019-07-01
서울특별시 은평구청,,서울특별시 은평구 녹번동 281-4  양천리누리터어린이공원,기타,3,200,360도 전방면,30,Sep-15,02-351-8007,37.606432,126.934211,2019-07-01
서울특별시 은평구청,,서울특별시 은평구 응암1동 97-17,기타,3,200,360도 전방면,30,Sep-15,02-351-8007,37.599876,126.926009,2019-07-01
서울특별시 은평구청,서울특별시 은평구 연서로 5 옆,서울특별시 은평구 역촌동 85-34,기타,1,200,360도 전방면,30,Sep-15,02-351-8007,37.599495,126.915549,2019-07-01
서울특별시 은평구청,서울특별시 은평구 통일로92다길 16-12 맞은편,서울특별시 은평구 불광2동 480-181,기타,2,200,360도 전방면,30,Sep-15,02-351-8007,37.624686,126.923913,2019-07-01
서울특별시 은평구청,서울특별시 은평구 서오릉로17길 5 맞은편,서울특별시 은평구 구산동 340-1,기타,5,200,360도 전방면,30,Sep-15,02-351-8007,37.61456,126.908746,2019-07-01
서울특별시 은평구청,서울특별시 은평구 서오릉로17길 5 맞은편,서울특별시 은평구 구산동 340-1,다목적,1,200,180도,30,Dec-17,02-351-6383,37.61456,126.908746,2019-07-01
서울특별시 은평구청,,서울특별시 은평구 진관동 210-12,기타,1,200,360도 전방면,30,Sep-15,02-351-8007,37.634527,126.930137,2019-07-01
서울특별시 은평구청,서울특별시 은평구 은평로21길 4-18,서울특별시 은평구 녹번동 91-9 뒤,기타,1,200,360도 전방면,30,Sep-15,02-351-8007,37.603713,126.930883,2019-07-01
서울특별시 은평구청,서울특별시 은평구 응암로21길 16,서울특별시 은평구 응암3동 126-50,생활방범,3,200,360도 전방면,30,Dec-15,02-351-6383,37.594201,126.916242,2019-07-01
서울특별시 은평구청,서울특별시 은평구 응암로21길 12,서울특별시 은평구 응암3동 125-12,생활방범,1,200,180도,30,Dec-15,02-351-6383,37.5941748,126.9166143,2019-07-01
서울특별시 은평구청,서울특별시 은평구 가좌로 305-4,서울특별시 은평구 신사2동 39-29,생활방범,1,200,360도 전방면,30,Dec-15,02-351-6383,37.5951479,126.9102509,2019-07-01
서울특별시 은평구청,서울특별시 은평구 서오릉로13길 20-12,서울특별시 은평구 구산동 217-5,생활방범,2,200,180도,30,Dec-15,02-351-6383,37.61170074,126.912274,2019-07-01
서울특별시 은평구청,서울특별시 은평구 갈현로47가길 29,서울특별시 은평구 갈현1동 12-351,생활방범,4,200,360도 전방면,30,Jul-16,02-351-6383,37.6292977,126.9146511,2019-07-01
서울특별시 은평구청,서울특별시 은평구 갈현로37길 18,서울특별시 은평구 갈현1동 436-46,생활방범,4,200,360도 전방면,30,Jul-16,02-351-6383,37.623215,126.9159421,2019-07-01
서울특별시 은평구청,서울특별시 은평구 갈현로 234-11,서울특별시 은평구 갈현2동 501-16,생활방범,4,200,360도 전방면,30,Jul-16,02-351-6383,37.617886,126.9159161,2019-07-01
서울특별시 은평구청,서울특별시 은평구 갈현로31길 21-1,서울특별시 은평구 갈현2동 243-59,생활방범,5,200,360도 전방면,30,Jul-16,02-351-6383,37.6204859,126.9134052,2019-07-01
서울특별시 은평구청,서울특별시 은평구 연서로21길 32-8,서울특별시 은평구 갈현2동 493-22,생활방범,3,200,360도 전방면,30,Jul-16,02-351-6383,37.6158754,126.9147,2019-07-01
서울특별시 은평구청,서울특별시 은평구 갈현로 120-11,서울특별시 은평구 구산동 24-20,생활방범,5,200,360도 전방면,30,Jul-16,02-351-6383,37.6086851,126.9118327,2019-07-01
서울특별시 은평구청,서울특별시 은평구 연서로15길 10,서울특별시 은평구 구산동 2-26,생활방범,4,200,360도 전방면,30,Jul-16,02-351-6383,37.6107448,126.9158416,2019-07-01
서울특별시 은평구청,서울특별시 은평구 갈현로15길 28-20,서울특별시 은평구 구산동 180-14,어린이보호,5,200,360도 전방면,30,Jul-16,02-351-6383,37.6088788,126.9080256,2019-07-01
서울특별시 은평구청,서울특별시 은평구 연서로26길 10,서울특별시 은평구 대조동 201-1,생활방범,5,200,360도 전방면,30,Jul-16,02-351-6383,37.6167636,126.920544,2019-07-01
서울특별시 은평구청,서울특별시 은평구 진흥로13가길 7,서울특별시 은평구 대조동 31-6,생활방범,5,200,360도 전방면,30,Jul-16,02-351-6383,37.609913,126.925891,2019-07-01
서울특별시 은평구청,서울특별시 은평구 진흥로13길 3-40,서울특별시 은평구 대조동 33-55,생활방범,5,200,360도 전방면,30,Jul-16,02-351-6383,37.60855,126.924162,2019-07-01
서울특별시 은평구청,서울특별시 은평구 역말로8길 5,서울특별시 은평구 대조동 89-215,생활방범,4,200,360도 전방면,30,Jul-16,02-351-6383,37.6102682,126.922221,2019-07-01
서울특별시 은평구청,서울특별시 은평구 통일로65길 13,서울특별시 은평구 대조동 15-33,생활방범,5,200,360도 전방면,30,Jul-16,02-351-6383,37.6088873,126.929474,2019-07-01
서울특별시 은평구청,서울특별시 은평구 불광로5길 6-6,서울특별시 은평구 불광1동 238-61,생활방범,3,200,360도 전방면,30,Jul-16,02-351-6383,37.6146261,126.9318081,2019-07-01
서울특별시 은평구청,서울특별시 은평구 불광로20길 1,서울특별시 은평구 불광2동 170-181,생활방범,4,200,360도 전방면,30,Jul-16,02-351-6383,37.6242161,126.9298686,2019-07-01
서울특별시 은평구청,서울특별시 은평구 진흥로15길 22,서울특별시 은평구 불광1동 604-1,생활방범,4,200,360도 전방면,30,Jul-16,02-351-6383,37.611216,126.9319096,2019-07-01
서울특별시 은평구청,서울특별시 은평구 불광로13길 6,서울특별시 은평구 불광1동 221-35,생활방범,4,200,360도 전방면,30,Jul-16,02-351-6383,37.6181961,126.9325205,2019-07-01
서울특별시 은평구청,서울특별시 은평구 불광로18길 11,서울특별시 은평구 불광2동 186-3,생활방범,4,200,360도 전방면,30,Jul-16,02-351-6383,37.622302,126.9324223,2019-07-01
서울특별시 은평구청,서울특별시 은평구 연서로41가길 23,서울특별시 은평구 불광2동 447-40,생활방범,5,200,360도 전방면,30,Jul-16,02-351-6383,37.6256785,126.92517,2019-07-01
서울특별시 은평구청,서울특별시 은평구 통일로80길 1,서울특별시 은평구 불광2동 486-33,생활방범,2,200,180도,30,Jul-16,02-351-6383,37.619905,126.9207245,2019-07-01
서울특별시 은평구청,서울특별시 은평구 통일로80길 22,서울특별시 은평구 불광2동 313-10,생활방범,4,200,360도 전방면,30,Jul-16,02-351-6383,37.620483,126.923037,2019-07-01
서울특별시 은평구청,서울특별시 은평구 서오릉로9길 6,서울특별시 은평구 역촌동 14-39,생활방범,4,200,360도 전방면,30,Jul-16,02-351-6383,37.6074959,126.921023,2019-07-01
서울특별시 은평구청,서울특별시 은평구 연서로2길 4-6,서울특별시 은평구 역촌동 44-17,생활방범,3,200,360도 전방면,30,Jul-16,02-351-6383,37.6003312,126.9166779,2019-07-01
서울특별시 은평구청,서울특별시 은평구 통일로78길 33,서울특별시 은평구 불광1동 344-61,생활방범,4,200,360도 전방면,30,Jul-16,02-351-6383,37.6194288,126.925481,2019-07-01
서울특별시 은평구청,서울특별시 은평구 동일로78길 32,서울특별시 은평구 불광1동 339-2,생활방범,1,200,180도,30,Jul-16,02-351-6383,37.619233,126.925479,2019-07-01
서울특별시 은평구청,서울특별시 은평구 통일로85길 9-1,서울특별시 은평구 갈현1동 406-10,생활방범,4,200,360도 전방면,30,Jul-16,02-351-6383,37.6220009,126.918593,2019-07-01
서울특별시 은평구청,서울특별시 은평구 연서로 276-9,서울특별시 은평구 불광1동 353-45,생활방범,3,200,360도 전방면,30,Jul-16,02-351-6383,37.6203383,126.925625,2019-07-01
서울특별시 은평구청,서울특별시 은평구 연서로 276,서울특별시 은평구 불광1동 353-51,생활방범,1,200,180도,30,Jul-16,02-351-6383,37.62069,126.925267,2019-07-01
서울특별시 은평구청,서울특별시 은평구 녹번로3길 2,서울특별시 은평구 녹번동 98-3,생활방범,3,200,360도 전방면,30,Jul-16,02-351-6383,37.6054711,126.9285618,2019-07-01
서울특별시 은평구청,서울특별시 은평구 녹번로 40,서울특별시 은평구 녹번동 100-55,생활방범,1,200,180도,30,Jul-16,02-351-6383,37.6048808,126.929006,2019-07-01
서울특별시 은평구청,서울특별시 은평구 불광로 145,서울특별시 은평구 불광1동 219-12,생활방범,5,200,360도 전방면,30,Jul-16,02-351-6383,37.619572,126.931986,2019-07-01
서울특별시 은평구청,서울특별시 은평구 통일로88길 21-6,서울특별시 은평구 불광2동 382-13,생활방범,5,200,360도 전방면,30,Jul-16,02-351-6383,37.622903,126.9222517,2019-07-01
서울특별시 은평구청,서울특별시 은평구 갈현로37길 25-4,서울특별시 은평구 갈현1동 281-68,생활방범,5,200,360도 전방면,30,Jul-16,02-351-6383,37.6232679,126.9151228,2019-07-01
서울특별시 은평구청,서울특별시 은평구 갈현로19길 5-17,서울특별시 은평구 갈현2동 507-17,생활방범,4,200,360도 전방면,30,Jul-16,02-351-6383,37.614448,126.9116315,2019-07-01
서울특별시 은평구청,서울특별시 은평구 통일로 745-9,서울특별시 은평구 대조동 4-19,생활방범,3,200,360도 전방면,30,Jul-16,02-351-6383,37.611339,126.9280714,2019-07-01
서울특별시 은평구청,서울특별시 은평구 응암로34가길 12-1,서울특별시 은평구 응암1동 102-82,생활방범,4,200,360도 전방면,30,Jul-16,02-351-6383,37.5990021,126.9228678,2019-07-01
서울특별시 은평구청,서울특별시 은평구 응암로18길 18,서울특별시 은평구 응암2동 397-276,생활방범,4,200,360도 전방면,30,Jul-16,02-351-6383,37.592187,126.9197388,2019-07-01
서울특별시 은평구청,서울특별시 은평구 응암로18길 15,서울특별시 은평구 응암2동 397-248,생활방범,3,200,180도,30,Jul-16,02-351-6383,37.5923108,126.9194823,2019-07-01
서울특별시 은평구청,서울특별시 은평구 가좌로7가길17-12,서울특별시 은평구 응암3동 746-26,생활방범,4,200,360도 전방면,30,Jul-16,02-351-6383,37.5851054,126.9210697,2019-07-01
서울특별시 은평구청,서울특별시 은평구 가좌로7가길15-2,서울특별시 은평구 응암3동 746-19,생활방범,2,200,180도,30,Jul-16,02-351-6383,37.5853927,126.9208629,2019-07-01
서울특별시 은평구청,서울특별시 은평구 갈현로11길 6-12,서울특별시 은평구 역촌동 54-2,생활방범,4,200,360도 전방면,30,Jul-16,02-351-6383,37.605891,126.9098734,2019-07-01
서울특별시 은평구청,서울특별시 은평구 갈현로11길 10-18,서울특별시 은평구 역촌동 53-19,생활방범,2,200,180도,30,Jul-16,02-351-6383,37.606123,126.909627,2019-07-01
서울특별시 은평구청,서울특별시 은평구 갈현로3길 42,서울특별시 은평구 신사1동 282-1,어린이보호,5,200,360도 전방면,30,Jul-16,02-351-6383,37.6007044,126.905414,2019-07-01
서울특별시 은평구청,서울특별시 은평구 갈현로3길 39,서울특별시 은평구 신사1동 281-17,생활방범,1,200,180도,30,Jul-16,02-351-6383,37.6004707,126.9057171,2019-07-01
서울특별시 은평구청,서울특별시 은평구 증산로 367-5,서울특별시 은평구 신사2동 339-30,생활방범,4,200,360도 전방면,30,Jul-16,02-351-6383,37.5891331,126.912694,2019-07-01
서울특별시 은평구청,서울특별시 은평구 증산로 11길7 맞은편,서울특별시 은평구 증산동 163-34 앞 (분토골어린이공원앞),생활방범,3,200,360도 전방면,30,Jul-16,02-351-6383,37.586967,126.911729,2019-07-01
서울특별시 은평구청,서울특별시 은평구 증산로 11길7,서울특별시 은평구 증산동 162-1,생활방범,2,200,180도,30,Jul-16,02-351-6383,37.586989,126.9114671,2019-07-01
서울특별시 은평구청,서울특별시 은평구 수색로14길 23,서울특별시 은평구 수색동 165-5 앞,생활방범,3,200,360도 전방면,30,Jul-16,02-351-6383,37.5832825,126.8981362,2019-07-01
서울특별시 은평구청,서울특별시 은평구 수색로14길 23,서울특별시 은평구 수색동 165-5 뒤,생활방범,1,200,180도,30,Jul-16,02-351-6383,37.5832825,126.8981362,2019-07-01
서울특별시 은평구청,서울특별시 은평구 갈현로45길 44-4,서울특별시 은평구 갈현1동 12-320,생활방범,5,200,360도 전방면,30,Jul-16,02-351-6383,37.628821,126.915163,2019-07-01
서울특별시 은평구청,서울특별시 은평구 의사봉길 73,서울특별시 은평구 진관동 313-1,생활방범,3,200,360도 전방면,30,Jul-16,02-351-6383,37.6508151,126.9451629,2019-07-01
서울특별시 은평구청,서울특별시 은평구 연서로13길 13-14 앞 노상,서울특별시 은평구 구산동 19-54,생활방범,4,200,360도 전방면,30,Jul-16,02-351-6383,37.60881,126.914073,2019-07-01
서울특별시 은평구청,서울특별시 은평구 연서로17길 34-14 앞 노상,서울특별시 은평구 갈현2동 488-16,생활방범,3,200,360도 전방면,30,Jul-16,02-351-6383,37.614152,126.914048,2019-07-01
서울특별시 은평구청,서울특별시 은평구 갈현로37길 20-15,서울특별시 은평구 갈현1동 281-4,생활방범,4,200,360도 전방면,30,Jul-16,02-351-6383,37.623959,126.915681,2019-07-01
서울특별시 은평구청,서울특별시 은평구 갈현로37길 20-16,서울특별시 은평구 갈현1동 281-10,생활방범,1,200,180도,30,Jul-16,02-351-6383,37.6241327,126.9155928,2019-07-01
서울특별시 은평구청,,서울특별시 은평구 진관동 산68 구파발 폭포공원,다목적,2,200,360도 전방면,30,Apr-16,02-351-8007,37.637236,126.918966,2019-07-01
서울특별시 은평구청,,서울특별시 은평구 진관동 산68 구파발 폭포공원,다목적,1,200,180도,30,Dec-17,02-351-6383,37.637236,126.918966,2019-07-01
서울특별시 은평구청,,서울특별시 은평구 진관동 산68 구파발 폭포공원,다목적,2,200,360도 전방면,30,Apr-16,02-351-8007,37.636316,126.918985,2019-07-01
서울특별시 은평구청,서울특별시 은평구 갈현로21길 15,서울특별시 은평구 갈현2동 521-21,생활방범,5,200,360도 전방면,30,Jun-16,02-351-6383,37.61608,126.9117606,2019-07-01
서울특별시 은평구청,서울특별시 은평구 진흥로1길 13-16,서울특별시 은평구 역촌동 38-48,생활방범,5,200,360도 전방면,30,Jun-16,02-351-6383,37.6015129,126.9176019,2019-07-01
서울특별시 은평구청,서울특별시 은평구 북한산로 271,서울특별시 은평구 진관동 297-3,재난재해,1,200,360도 전방면,30,Jul-16,02-351-7972,37.654233,126.9388736,2019-07-01
서울특별시 은평구청,서울특별시 은평구 은평터널로7길 39,서울특별시 은평구 신사2동 300-98,생활방범,3,200,360도 전방면,30,Jul-16,02-351-6383,37.5924874,126.9020112,2019-07-01
서울특별시 은평구청,,서울특별시 은평구 녹번동 산1-55 장미공원동쪽출입구,기타,2,200,360도 전방면,30,Aug-16,02-351-8007,37.610632,126.941183,2019-07-01
서울특별시 은평구청,,서울특별시 은평구 녹번동 산1-55 장미공원서쪽출입구,기타,1,200,180도,30,Aug-16,02-351-8007,37.610484,126.940087,2019-07-01
서울특별시 은평구청,,서울특별시 은평구 녹번동 산1-55 장미공원서쪽출입구,다목적,1,200,180도,30,Dec-17,02-351-6383,37.610632,126.941183,2019-07-01
서울특별시 은평구청,서울특별시 은평구 서오릉로 12,서울특별시 은평구 녹번동 83-26,어린이보호,6,200,360도 전방면,30,Aug-16,02-351-6383,37.6025281,126.9267547,2019-07-01
서울특별시 은평구청,서울특별시 은평구 갈현로41가길 5,서울특별시 은평구 갈현1동 298-12,어린이보호,5,200,360도 전방면,30,Aug-16,02-351-6383,37.6255736,126.91529,2019-07-01
서울특별시 은평구청,서울특별시 은평구 갈현로41가길 9,서울특별시 은평구 갈현1동 300-39,어린이보호,2,200,180도,30,Aug-16,02-351-6383,37.6259114,126.915052,2019-07-01
서울특별시 은평구청,서울특별시 은평구 갈현로 29길 52,서울특별시 은평구 갈현2동 543,생활방범,4,200,360도 전방면,30,Aug-16,02-351-6383,37.622335,126.9115379,2019-07-01
서울특별시 은평구청,서울특별시 은평구 응암로24길 10,서울특별시 은평구 응암2동 427-89,어린이보호,2,200,180도,30,Aug-16,02-351-6383,37.594394,126.9193325,2019-07-01
서울특별시 은평구청,서울특별시 은평구 가좌로 180,서울특별시 은평구 응암3동 674-1,생활방범,6,200,360도 전방면,30,Aug-16,02-351-6383,37.587231,126.9211085,2019-07-01
서울특별시 은평구청,서울특별시 은평구 은평로 14길 6,서울특별시 은평구 응암1동 81-14,생활방범,5,200,360도 전방면,30,Oct-16,02-351-6383,37.6008302,126.9286986,2019-07-01
서울특별시 은평구청,서울특별시 은평구 백련산로 90 은평병원뒷길,서울특별시 은평구 응암2동 236-46,생활방범,3,200,360도 전방면,30,Oct-16,02-351-6383,37.593641,126.92414,2019-07-01
서울특별시 은평구청,서울특별시 은평구 가좌로7라길 13-5,서울특별시 은평구 응암3동 699-8,생활방범,2,200,360도 전방면,30,Oct-16,02-351-6383,37.584896,126.917151,2019-07-01
서울특별시 은평구청,서울특별시 은평구 가좌로7다길8-31,서울특별시 은평구 응암3동 699-7,생활방범,2,200,180도,30,Oct-16,02-351-6383,37.58500987,126.91731,2019-07-01
서울특별시 은평구청,서울특별시 은평구 은평로 25-2,서울특별시 은평구 신사1동 20-16,어린이보호,4,200,360도 전방면,30,Oct-16,02-351-6383,37.5983922,126.910859,2019-07-01
서울특별시 은평구청,서울특별시 은평구 은평로3가길 31-1,서울특별시 은평구 신사1동 4-8,어린이보호,3,200,180도,30,Oct-16,02-351-6383,37.5987422,126.911595,2019-07-01
서울특별시 은평구청,서울특별시 은평구 은평터널로 121-12,서울특별시 은평구 신사2동 307-11,생활방범,3,200,360도 전방면,30,Oct-16,02-351-6383,37.59005,126.9039533,2019-07-01
서울특별시 은평구청,서울특별시 은평구 은평터널로 121-8,서울특별시 은평구 신사2동 307-2,생활방범,2,200,180도,30,Oct-16,02-351-6383,37.590259,126.9040823,2019-07-01
서울특별시 은평구청,서울특별시 은평구 증산로5길7,서울특별시 은평구 증산동 175-22,생활방범,5,200,360도 전방면,30,Oct-16,02-351-6383,37.5825702,126.9070966,2019-07-01
서울특별시 은평구청,서울특별시 은평구 진흥로12가길 22,서울특별시 은평구 녹번동 126-34,생활방범,4,200,360도 전방면,30,Oct-16,02-351-6383,37.6077637,126.929102,2019-07-01
서울특별시 은평구청,서울특별시 은평구 녹번로3가길 23 앞,서울특별시 은평구 녹번동 126-8,생활방범,2,200,180도,30,Oct-16,02-351-6383,37.607301,126.928607,2019-07-01
서울특별시 은평구청,서울특별시 은평구 진관1로 21-35 뒤,서울특별시 은평구 진관동 100-4 어드벤스힐오피스텔 뒤,교통단속,1,200,360도 전방면,30,Nov-16,02-351-7816,37.633389,126.918324,2019-07-01
서울특별시 은평구청,서울특별시 은평구 진관1로 21-35 뒤,서울특별시 은평구 진관동 100-4 어드벤스힐오피스텔 뒤,생활방범,2,200,180도,30,Nov-16,02-351-6383,37.633389,126.918324,2019-07-01
서울특별시 은평구청,서울특별시 은평구 서오릉로 253,서울특별시 은평구 구산동 307-1,교통단속,1,200,360도 전방면,30,Jun-17,02-351-7816,37.6167472,126.9064448,2019-07-01
서울특별시 은평구청,서울특별시 은평구 서오릉로 253,서울특별시 은평구 구산동 307-1,생활방범,2,200,180도,30,Jun-19,02-351-6383,37.6167472,126.9064448,2019-07-01
서울특별시 은평구청,서울특별시 은평구 은평로 127,서울특별시 은평구 응암1동 88-10,교통단속,1,200,360도 전방면,30,Jun-17,02-351-7816,37.6005805,126.9219584,2019-07-01
서울특별시 은평구청,,서울특별시 은평구 대조동 11-13,교통단속,1,200,360도 전방면,30,Jun-17,02-351-7816,37.610933,126.929289,2019-07-01
서울특별시 은평구청,,서울특별시 은평구 대조동 11-13,생활방범,2,200,180도,30,Jun-19,02-351-6383,37.610933,126.929289,2019-07-01
서울특별시 은평구청,서울특별시 은평구 통일로 1152,서울특별시 은평구 진관동 72-26 저류지관리사무소,재난재해,2,200,360도 전방면,30,Jul-18,02-351-7972,37.64434224,126.912957,2019-07-01
서울특별시 은평구청,서울특별시 은평구 응암로14길 48,서울특별시 은평구 응암3동 631-2 서부중앙교회 옆 공원,기타,2,200,360도 전방면,30,Jul-17,02-351-8007,37.5888748,126.9222971,2019-07-01
서울특별시 은평구청,서울특별시 은평구 응암로14길 48,서울특별시 은평구 응암3동 631-2 서부중앙교회 옆 공원,기타,2,200,360도 전방면,30,Jul-17,02-351-8007,37.5888748,126.9222971,2019-07-01
서울특별시 은평구청,서울특별시 은평구 응암로14길 48,서울특별시 은평구 응암3동 631-2 서부중앙교회 옆 공원,기타,2,200,360도 전방면,30,Jul-17,02-351-8007,37.5888748,126.9222971,2019-07-01
서울특별시 은평구청,서울특별시 은평구 은평로9길 30,서울특별시 은평구 녹번동 176-28,생활방범,5,200,360도 전방면,30,Aug-17,02-351-6383,37.602858,126.922006,2019-07-01
서울특별시 은평구청,,서울특별시 은평구 녹번동 281-4,생활방범,4,200,360도 전방면,30,Aug-17,02-351-6383,37.605842,126.934267,2019-07-01
서울특별시 은평구청,서울특별시 은평구 불광천길 560 (응암역교통섬),서울특별시 은평구 역촌동 43-12,생활방범,2,200,360도 전방면,30,Aug-17,02-351-6383,37.5988596,126.916646,2019-07-01
서울특별시 은평구청,서울특별시 은평구 응암로12길 7-1,서울특별시 은평구 응암3동 601-52,생활방범,3,200,360도 전방면,30,Aug-17,02-351-6383,37.5880405,126.917627,2019-07-01
서울특별시 은평구청,서울특별시 은평구 응암로12길 7-1,서울특별시 은평구 응암3동 601-52,생활방범,2,200,180도,30,Aug-17,02-351-6383,37.5880405,126.9176781,2019-07-01
서울특별시 은평구청,서울특별시 은평구 응암로4길 15,서울특별시 은평구 응암3동 603-31,생활방범,3,200,360도 전방면,30,Aug-17,02-351-6383,37.5863157,126.916774,2019-07-01
서울특별시 은평구청,서울특별시 은평구 응암로4길 15,서울특별시 은평구 응암3동 603-31,생활방범,2,200,180도,30,Aug-17,02-351-6383,37.5863157,126.916769,2019-07-01
서울특별시 은평구청,서울특별시 은평구 응암로34길 21,서울특별시 은평구 응암1동 101-76,생활방범,5,200,360도 전방면,30,Aug-17,02-351-6383,37.5977211,126.9230867,2019-07-01
서울특별시 은평구청,서울특별시 은평구 은평로 6길 8,서울특별시 은평구 응암1동 111-8,어린이보호,5,200,360도 전방면,30,Aug-17,02-351-6383,37.599034,126.9189582,2019-07-01
서울특별시 은평구청,서울특별시 은평구 은평로10길 7,서울특별시 은평구 응암1동 98-61,생활방범,5,200,360도 전방면,30,Aug-17,02-351-6383,37.5998384,126.9232816,2019-07-01
서울특별시 은평구청,서울특별시 은평구 역말로 72,서울특별시 은평구 역촌동 19-53,생활방범,5,200,360도 전방면,30,Aug-17,02-351-6383,37.6060449,126.9182723,2019-07-01
서울특별시 은평구청,서울특별시 은평구 역말로 84-1,서울특별시 은평구 역촌동 14-85,생활방범,5,200,360도 전방면,30,Aug-17,02-351-6383,37.606922,126.9194297,2019-07-01
서울특별시 은평구청,서울특별시 은평구 연서로16길 29(역촌마을마당),서울특별시 은평구 역촌동 2-106,생활방범,4,200,360도 전방면,30,Aug-17,02-351-6383,37.608323,126.9193437,2019-07-01
서울특별시 은평구청,서울특별시 은평구 갈현로 249-4,서울특별시 은평구 갈현2동 450-11,생활방범,2,200,360도 전방면,30,Aug-17,02-351-6383,37.619448,126.9153166,2019-07-01
서울특별시 은평구청,서울특별시 은평구 연서로21길 7,서울특별시 은평구 갈현2동 462-35,생활방범,5,200,360도 전방면,30,Aug-17,02-351-6383,37.6144467,126.9168335,2019-07-01
서울특별시 은평구청,,서울특별시 은평구 갈현1동 산49-22,다목적,2,200,360도 전방면,30,Aug-17,02-351-8007,37.624287,126.912216,2019-07-01
서울특별시 은평구청,서울특별시 은평구 수색로12길 30-1,서울특별시 은평구 수색동 25-17,다목적,2,200,360도 전방면,30,Aug-17,02-351-8007,37.5822372,126.9007352,2019-07-01
서울특별시 은평구청,서울특별시 은평구 갈현로3다길 1-7,서울특별시 은평구 신사1동 266-23,어린이보호,4,200,360도 전방면,30,Aug-17,02-351-6383,37.600947,126.9050699,2019-07-01
서울특별시 은평구청,서울특별시 은평구 은평로10길 26,서울특별시 은평구 응암1동 101-84,다목적,4,200,360도 전방면,30,Dec-17,02-351-6383,37.598606,126.9244873,2019-07-01
서울특별시 은평구청,서울특별시 은평구 증산로17길 19-7,서울특별시 은평구 신사2동 341-26,다목적,5,200,360도 전방면,30,Dec-17,02-351-6383,37.589973,126.910906,2019-07-01
서울특별시 은평구청,서울특별시 은평구 은평로13길 26,서울특별시 은평구 녹번동 155-4,다목적,5,200,360도 전방면,30,Dec-17,02-351-6383,37.603241,126.924646,2019-07-01
서울특별시 은평구청,서울특별시 은평구 가좌로9길 16-11,서울특별시 은평구 응암3동 587-1,다목적,4,200,360도 전방면,30,Dec-17,02-351-6383,37.5901593,126.914691,2019-07-01
서울특별시 은평구청,서울특별시 은평구 증산서길 149,서울특별시 은평구 증산동 194-1,다목적,5,200,360도 전방면,30,Dec-17,02-351-6383,37.587959,126.911685,2019-07-01
