관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
서울특별시 광진구청,서울특별시 광진구 구의2동 3-10,서울특별시 광진구 구의2동 3-10 (아차산성옆 등산로),재난재해,1,,,30,Nov-17,02-450-7791,37.555234,127.103091,2019-03-06
서울특별시 광진구청,서울특별시 광진구 구의2동 3-16,서울특별시 광진구 구의2동 3-10 (아차산성옆 등산로),재난재해,1,,,30,Nov-17,02-450-7791,37.554904,127.098979,2019-03-06
서울특별시 광진구청,서울특별시 광진구 구의2동 3-16,서울특별시 광진구 구의2동 3-10 (아차산성옆 등산로),재난재해,1,,,30,Nov-17,02-450-7791,37.554904,127.098979,2019-03-06
서울특별시 광진구청,서울특별시 광진구 중곡4동 143-127,서울특별시 광진구 중곡4동 143-127 (아차산제1보루),재난재해,1,,,30,Nov-17,02-450-7791,37.566953,127.098973,2019-03-06
서울특별시 광진구청,서울특별시 광진구 중곡4동 143-127,서울특별시 광진구 중곡4동 143-127 (아차산제1보루),재난재해,1,,,30,Nov-17,02-450-7791,37.566953,127.098973,2019-03-06
서울특별시 광진구청,서울특별시 광진구 중곡4동 176-110,서울특별시 광진구 중곡4동 176-110,재난재해,1,,,30,Nov-17,02-450-7791,37.568219,127.089494,2019-03-06
서울특별시 광진구청,서울특별시 광진구 중곡4동 176-110,서울특별시 광진구 중곡4동 176-110,재난재해,1,,,30,Nov-17,02-450-7791,37.568219,127.089494,2019-03-06
서울특별시 광진구청,서울특별시 광진구 강변역로 17 (구의동),서울특별시 광진구 구의동 587-29 (구의3동 주민센터),시설물관리,1,,,30,Dec-17,02-450-1245,37.538003,127.092026,2019-03-06
서울특별시 광진구청,서울특별시 광진구 강변역로 17 (구의동),서울특별시 광진구 구의동 587-29 (구의3동 주민센터),시설물관리,1,,,30,Dec-17,02-450-1245,37.538003,127.092026,2019-03-06
서울특별시 광진구청,서울특별시 광진구 강변역로 17 (구의동),서울특별시 광진구 구의동 587-29 (구의3동 주민센터),시설물관리,1,,,30,Dec-17,02-450-1245,37.538003,127.092026,2019-03-06
서울특별시 광진구청,서울특별시 광진구 강변역로 17 (구의동),서울특별시 광진구 구의동 587-29 (구의3동 주민센터),시설물관리,1,,,30,Dec-17,02-450-1245,37.538003,127.092026,2019-03-06
서울특별시 광진구청,서울특별시 광진구 강변역로 17 (구의동),서울특별시 광진구 구의동 587-29 (구의3동 주민센터),시설물관리,1,,,30,Dec-17,02-450-1245,37.538003,127.092026,2019-03-06
서울특별시 광진구청,서울특별시 광진구 강변역로 17 (구의동),서울특별시 광진구 구의동 587-29 (구의3동 주민센터),시설물관리,1,,,30,Dec-17,02-450-1245,37.538003,127.092026,2019-03-06
서울특별시 광진구청,서울특별시 광진구 강변역로 17 (구의동),서울특별시 광진구 구의동 587-29 (구의3동 주민센터),시설물관리,1,,,30,Dec-17,02-450-1245,37.538003,127.092026,2019-03-06
서울특별시 광진구청,서울특별시 광진구 강변역로 17 (구의동),서울특별시 광진구 구의동 587-29 (구의3동 주민센터),시설물관리,1,,,30,Dec-17,02-450-1245,37.538003,127.092026,2019-03-06
서울특별시 광진구청,서울특별시 광진구 강변역로 17 (구의동),서울특별시 광진구 구의동 587-29 (구의3동 주민센터),시설물관리,1,,,30,Dec-17,02-450-1245,37.538003,127.092026,2019-03-06
서울특별시 광진구청,서울특별시 광진구 강변역로 17 (구의동),서울특별시 광진구 구의동 587-29 (구의3동 주민센터),시설물관리,1,,,30,Dec-17,02-450-1245,37.538003,127.092026,2019-03-06
서울특별시 광진구청,서울특별시 광진구 강변역로 17 (구의동),서울특별시 광진구 구의동 587-29 (구의3동 주민센터),시설물관리,1,,,30,Dec-17,02-450-1245,37.538003,127.092026,2019-03-06
서울특별시 광진구청,서울특별시 광진구 강변역로 17 (구의동),서울특별시 광진구 구의동 587-29 (구의3동 주민센터),시설물관리,1,,,30,Dec-17,02-450-1245,37.538003,127.092026,2019-03-06
서울특별시 광진구청,서울특별시 광진구 강변역로 17 (구의동),서울특별시 광진구 구의동 587-29 (구의3동 주민센터),시설물관리,1,,,30,Dec-17,02-450-1245,37.538003,127.092026,2019-03-06
서울특별시 광진구청,서울특별시 광진구 강변역로 17 (구의동),서울특별시 광진구 구의동 587-29 (구의3동 주민센터),시설물관리,1,,,30,Dec-17,02-450-1245,37.538003,127.092026,2019-03-06
서울특별시 광진구청,서울특별시 광진구 강변역로 17 (구의동),서울특별시 광진구 구의동 587-29 (구의3동 주민센터),시설물관리,1,,,30,Dec-17,02-450-1245,37.538003,127.092026,2019-03-06
서울특별시 광진구청,서울특별시 광진구 강변역로 17 (구의동),서울특별시 광진구 구의동 587-29 (구의3동 주민센터),시설물관리,1,,,30,Dec-17,02-450-1245,37.538003,127.092026,2019-03-06
서울특별시 광진구청,서울특별시 광진구 군자로 34 (화양동),서울특별시 광진구 화양동 132-68 (정보화교육센터),시설물관리,12,,,30,Dec-17,02-450-7230,37.54621,127.070513,2019-03-06
서울특별시 광진구청,서울특별시 광진구 자양로 117 (자양동),서울특별시 광진구 자양동 777(광진구청),시설물관리,1,,,30,Dec-17,02-450-7106,37.538358,127.082431,2019-03-06
서울특별시 광진구청,서울특별시 광진구 자양로 117 (자양동),서울특별시 광진구 자양동 777(광진구청),시설물관리,1,,,30,Dec-17,02-450-7106,37.538358,127.082431,2019-03-06
서울특별시 광진구청,서울특별시 광진구 자양로 117 (자양동),서울특별시 광진구 자양동 777(광진구청),시설물관리,1,,,30,Dec-17,02-450-7106,37.538358,127.082431,2019-03-06
서울특별시 광진구청,서울특별시 광진구 자양로 117 (자양동),서울특별시 광진구 자양동 777(광진구청),시설물관리,1,,,30,Dec-17,02-450-7106,37.538358,127.082431,2019-03-06
서울특별시 광진구청,서울특별시 광진구 자양로 117 (자양동),서울특별시 광진구 자양동 777(광진구청),시설물관리,1,,,30,Dec-17,02-450-7106,37.538358,127.082431,2019-03-06
서울특별시 광진구청,서울특별시 광진구 자양로 117 (자양동),서울특별시 광진구 자양동 777(광진구청),시설물관리,1,,,30,Dec-17,02-450-7106,37.538358,127.082431,2019-03-06
서울특별시 광진구청,서울특별시 광진구 자양로 117 (자양동),서울특별시 광진구 자양동 777(광진구청),시설물관리,1,,,30,Dec-17,02-450-7106,37.538358,127.082431,2019-03-06
서울특별시 광진구청,서울특별시 광진구 자양로 117 (자양동),서울특별시 광진구 자양동 777(광진구청),시설물관리,1,,,30,Dec-17,02-450-7106,37.538358,127.082431,2019-03-06
서울특별시 광진구청,서울특별시 광진구 자양로 117 (자양동),서울특별시 광진구 자양동 777(광진구청),시설물관리,1,,,30,Dec-17,02-450-7106,37.538358,127.082431,2019-03-06
서울특별시 광진구청,서울특별시 광진구 천호대로 833 (광장동),서울특별시 광진구 광장동 319-1,재난재해,1,,,30,Dec-17,02-450-7902,37.545265,127.107846,2019-03-06
서울특별시 광진구청,서울특별시 광진구 천호대로 833 (광장동),서울특별시 광진구 광장동 319-1,재난재해,1,,,30,Dec-17,02-450-7902,37.545265,127.107846,2019-03-06
서울특별시 광진구청,서울특별시 광진구 천호대로 833 (광장동),서울특별시 광진구 광장동 319-1,재난재해,1,,,30,Dec-17,02-450-7902,37.545265,127.107846,2019-03-06
서울특별시 광진구청,서울특별시 광진구 천호대로 833 (광장동),서울특별시 광진구 광장동 319-1,재난재해,1,,,30,Dec-17,02-450-7902,37.545265,127.107846,2019-03-06
서울특별시 광진구청,서울특별시 광진구 천호대로 833 (광장동),서울특별시 광진구 광장동 319-1,재난재해,1,,,30,Dec-17,02-450-7902,37.545265,127.107846,2019-03-06
서울특별시 광진구청,서울특별시 광진구 천호대로 833 (광장동),서울특별시 광진구 광장동 319-1,재난재해,1,,,30,Dec-17,02-450-7902,37.545265,127.107846,2019-03-06
서울특별시 광진구청,서울특별시 광진구 아차산로 612,서울특별시 광진구 광장동 331-6 모두투어앞,교통단속,1,200,360도 전방향,30,Dec-17,02-450-7980,37.547532,127.106792,2019-03-06
서울특별시 광진구청,서울특별시 광진구 아차산로 553 (광장동),서울특별시 광진구 광장동 445-3 광현교회앞,교통단속,1,200,360도 전방향,30,Dec-17,02-450-7980,37.54361,127.102423,2019-03-06
서울특별시 광진구청,서울특별시 광진구 능동로 216 (구의동),서울특별시 광진구 구의2동 135 아차산역앞,교통단속,1,200,360도 전방향,30,Dec-17,02-450-7980,37.552126,127.089254,2019-03-06
서울특별시 광진구청,서울특별시 광진구 광나루로 529 (구의동),서울특별시 광진구 구의2동 66-62 국민은행앞,교통단속,1,200,360도 전방향,30,Dec-17,02-450-7980,37.545124,127.088472,2019-03-06
서울특별시 광진구청,서울특별시 광진구 자양로 216 (구의동),서울특별시 광진구 구의2동 68-23 구의사거리,교통단속,3,41,360도 전방향,30,Dec-07,02-450-7980,37.546232,127.086906,2019-03-06
서울특별시 광진구청,서울특별시 광진구 구의강변로3길 19 (구의동),서울특별시 광진구 구의3동 593 현대7단지아파트 옆,교통단속,1,41,360도 전방향,30,Dec-13,02-450-7980,37.535824,127.091042,2019-03-06
서울특별시 광진구청,서울특별시 광진구 강변역로 50 (구의동),서울특별시 광진구 구의3동 546-1 리젠트오피스텔 건너편,교통단속,3,200,360도 전방향,30,Dec-15,02-450-7980,37.532453,127.093173,2019-03-06
서울특별시 광진구청,서울특별시 광진구 강변역로4길 10 (구의동),서울특별시 광진구 구의3동 546-11 지너스타워 주차장앞,교통단속,3,200,360도 전방향,30,Dec-15,02-450-7980,37.535196,127.093477,2019-03-06
서울특별시 광진구청,서울특별시 광진구 광나루로56길 86 (구의동),서울특별시 광진구 구의3동 611 현대2단지아파트앞,교통단속,1,200,360도 전방향,30,Dec-17,02-450-7980,37.537543,127.096251,2019-03-06
서울특별시 광진구청,서울특별시 광진구 강변역로 53 (구의동),서울특별시 광진구 구의3동 546-6 강변역1번출구,교통단속,3,200,360도 전방향,30,Dec-14,02-450-7980,37.535938,127.094329,2019-03-06
서울특별시 광진구청,서울특별시 광진구 강변역로 53 (구의동),서울특별시 광진구 구의3동 546-6 강변역4번출구,교통단속,1,200,360도 전방향,30,Dec-17,02-450-7980,37.535091,127.094504,2019-03-06
서울특별시 광진구청,서울특별시 광진구 강변역로4길 56 (구의동),서울특별시 광진구 구의3동 547-7 동서울터미널주차장앞,교통단속,3,200,360도 전방향,30,Dec-14,02-450-7980,37.533581,127.092293,2019-03-06
서울특별시 광진구청,서울특별시 광진구 구의동 548-2 (구의),서울특별시 광진구 구의3동 548-2 프라임아파트정문,교통단속,3,200,360도 전방향,30,Dec-14,02-450-7980,37.537744,127.09675,2019-03-06
서울특별시 광진구청,서울특별시 광진구 구의강변로 45 (구의동),서울특별시 광진구 구의3동 596-6 강변스파랜드앞,교통단속,1,200,360도 전방향,30,Dec-17,02-450-7980,37.534536,127.091582,2019-03-06
서울특별시 광진구청,서울특별시 광진구 광나루로 369 (군자동),서울특별시 광진구 군자동 361-8 두산위브 앞,교통단속,3,200,360도 전방향,30,Dec-14,02-450-7980,37.548753,127.07077,2019-03-06
서울특별시 광진구청,서울특별시 광진구 군자로 88 (군자동),서울특별시 광진구 군자동 364-15 노인종합복지관앞,교통단속,3,41,360도 전방향,30,Dec-07,02-450-7980,37.551045,127.071205,2019-03-06
서울특별시 광진구청,서울특별시 광진구 능동로 295 (군자동),서울특별시 광진구 군자동 477-12 군자CGV앞,교통단속,3,200,360도 전방향,30,Dec-14,02-450-7980,37.555853,127.078663,2019-03-06
서울특별시 광진구청,서울특별시 광진구 천호대로 512 (군자동),서울특별시 광진구 군자동 466-17 군자빌딩,교통단속,1,200,360도 전방향,30,Dec-17,02-450-7980,37.558525,127.075378,2019-03-06
서울특별시 광진구청,서울특별시 광진구 능동로 216 (능동),서울특별시 광진구 능동 18-10 어린이대공원정문,교통단속,1,200,360도 전방향,30,Dec-17,02-450-7980,37.548989,127.075386,2019-03-06
서울특별시 광진구청,서울특별시 광진구 천호대로 616 (능동),서울특별시 광진구 능동 247-11 아씨방앞,교통단속,3,41,360도 전방향,30,Dec-10,02-450-7980,37.554395,127.085605,2019-03-06
서울특별시 광진구청,서울특별시 광진구 능동로 248 (능동),서울특별시 광진구 능동 315-13시민안전체험관앞,교통단속,1,200,360도 전방향,30,Dec-17,02-450-7980,37.552202,127.076986,2019-03-06
서울특별시 광진구청,서울특별시 광진구 능동로 209(군자동),서울특별시 광진구 능동 436-10 세종대,교통단속,1,200,360도 전방향,30,Dec-17,02-450-7980,37.552068,127.076897,2019-03-06
서울특별시 광진구청,서울특별시 광진구 뚝섬로 626 (자양동),서울특별시 광진구 자양2동 606-11 파리바게트앞,교통단속,1,200,360도 전방향,30,Dec-17,02-450-7980,37.53203,127.079255,2019-03-06
서울특별시 광진구청,서울특별시 광진구 아차산로 218 (자양동),서울특별시 광진구 자양4동 8-24 건대역약국앞,교통단속,3,200,360도 전방향,30,Dec-14,02-450-7980,37.54085,127.067473,2019-03-06
서울특별시 광진구청,서울특별시 광진구 뚝섬로 472 (자양동),서울특별시 광진구 자양4동 239-1 올포유앞,교통단속,1,200,360도 전방향,30,Dec-17,02-450-7980,37.536529,127.063214,2019-03-06
서울특별시 광진구청,서울특별시 광진구 능동로 385 (중곡동),서울특별시 광진구 중곡1동 165-6 중곡지구대앞,교통단속,1,200,360도 전방향,30,Dec-17,02-450-7980,37.563647,127.082913,2019-03-06
서울특별시 광진구청,서울특별시 광진구 긴고랑로 18 (중곡동),서울특별시 광진구 중곡1동 247-6 MB모터스옆,교통단속,1,200,360도 전방향,30,Dec-17,02-450-7980,37.563531,127.078287,2019-03-06
서울특별시 광진구청,서울특별시 광진구 동일로 341 (중곡동),서울특별시 광진구 중곡1동 610-9 태양주유소앞,교통단속,1,200,360도 전방향,30,Dec-17,02-450-7980,37.561471,127.074774,2019-03-06
서울특별시 광진구청,서울특별시 광진구 능동로 324-1 (중곡동),서울특별시 광진구 중곡2동 161-41 고신경정신과의원앞,교통단속,1,200,360도 전방향,30,Dec-17,02-450-7980,37.558571,127.080344,2019-03-06
서울특별시 광진구청,서울특별시 광진구 용마산로 44 (중곡동),서울특별시 광진구 중곡4동 79-9 우리은행앞,교통단속,1,200,360도 전방향,30,Dec-17,02-450-7980,37.557909,127.087965,2019-03-06
서울특별시 광진구청,서울특별시 광진구 천호대로 655 (중곡동),서울특별시 광진구 중곡4동 115-9 공원약국앞,교통단속,1,200,360도 전방향,30,Dec-17,02-450-7980,37.552544,127.089613,2019-03-06
서울특별시 광진구청,서울특별시 광진구 아차산로 219,서울특별시 광진구 화양동 48-10 건대입구1번출구앞,교통단속,1,200,360도 전방향,30,Dec-17,02-450-7980,37.5412,127.066954,2019-03-06
서울특별시 광진구청,서울특별시 광진구 능동로 110 (화양동),서울특별시 광진구 화양동 4-20 건대입구3번출구앞,교통단속,1,200,360도 전방향,30,Dec-17,02-450-7980,37.540495,127.071132,2019-03-06
서울특별시 광진구청,서울특별시 광진구 능동로 125 (화양동),서울특별시 광진구 화양동 5-3 건대분수광장 건너편,교통단속,3,200,360도 전방향,30,Dec-15,02-450-7980,37.542075,127.071581,2019-03-06
서울특별시 광진구청,서울특별시 광진구 능동로 109 (화양동),서울특별시 광진구 화양동 5-84 건대병원맞은편,교통단속,3,200,360도 전방향,30,Dec-15,02-450-7980,37.540849,127.070996,2019-03-06
서울특별시 광진구청,서울특별시 광진구 면목로 127,서울특별시 광진구 중곡동 231-1,교통단속,1,200,360도 전방향,30,Dec-18,02-450-7980,37.565112,127.080664,2019-03-06
서울특별시 광진구청,서울특별시 광진구 뚝섬로 666,서울특별시 광진구 자양2동 662-2,교통단속,2,200,360도 전방향,30,Dec-18,02-450-7980,37.531592,127.083493,2019-03-06
서울특별시 광진구청,서울특별시 광진구 아차산로73길 7-4 (광장동),서울특별시 광진구 광장동 243-9,쓰레기단속,1,200,단방향,30,Dec-14,02-450-7617,37.545907,127.104273,2019-03-06
서울특별시 광진구청,서울특별시 광진구 천호대로143길 33 (광장동),서울특별시 광진구 광장동 257-5,쓰레기단속,1,200,단방향,30,Dec-14,02-450-7617,37.546914,127.103669,2019-03-06
서울특별시 광진구청,서울특별시 광진구 자양로32길 14 (구의동),서울특별시 광진구 구의1동 235-45,쓰레기단속,1,200,단방향,30,Dec-14,02-450-7617,37.54425,127.0859,2019-03-06
서울특별시 광진구청,서울특별시 광진구 자양로26길 62 (구의동 현대아트빌라,서울특별시 광진구 구의1동 241-1,쓰레기단속,1,200,단방향,30,Dec-14,02-450-7617,37.540987,127.087156,2019-03-06
서울특별시 광진구청,서울특별시 광진구 아차산로51길 86-12 (구의동),서울특별시 광진구 구의1동 248-79,쓰레기단속,1,200,단방향,30,Dec-14,02-450-7617,37.541061,127.085613,2019-03-06
서울특별시 광진구청,서울특별시 광진구 광나루로38길 74 (구의동 삼영),서울특별시 광진구 구의1동 249-1,쓰레기단속,1,200,단방향,30,Dec-14,02-450-7617,37.541551,127.087136,2019-03-06
서울특별시 광진구청,서울특별시 광진구 아차산로49길 89 (구의동),서울특별시 광진구 구의1동 251-172,쓰레기단속,1,200,단방향,30,Dec-14,02-450-7617,37.540822,127.084442,2019-03-06
서울특별시 광진구청,서울특별시 광진구 아차산로55길 23 (구의동 신일아트빌라),서울특별시 광진구 구의1동 257-12,쓰레기단속,1,200,단방향,30,Dec-14,02-450-7617,37.538434,127.086439,2019-03-06
서울특별시 광진구청,서울특별시 광진구 자양로44길 154 (구의동),서울특별시 광진구 구의2동 34-9,쓰레기단속,1,200,단방향,30,Dec-15,02-450-7617,37.55211,127.09555,2019-03-06
서울특별시 광진구청,서울특별시 광진구 자양로44다길 29 (구의동),서울특별시 광진구 구의2동 35-43,쓰레기단속,1,200,단방향,30,Dec-14,02-450-7617,37.550746,127.095819,2019-03-06
서울특별시 광진구청,서울특별시 광진구 광나루로52길 83 (구의동),서울특별시 광진구 구의3동 219-15,쓰레기단속,1,200,단방향,30,Dec-14,02-450-7617,37.539189,127.09119,2019-03-06
서울특별시 광진구청,서울특별시 광진구 강변역로 17 (구의동),서울특별시 광진구 구의3동 587-29,쓰레기단속,1,200,단방향,30,Dec-14,02-450-7617,37.538106,127.091981,2019-03-06
서울특별시 광진구청,서울특별시 광진구 동일로58길 20 (군자동),서울특별시 광진구 군자동 30-3,쓰레기단속,1,200,단방향,30,Dec-15,02-450-7617,37.557154,127.073857,2019-03-06
서울특별시 광진구청,서울특별시 광진구 군자로 129-5 (군자동),서울특별시 광진구 군자동 150-20,쓰레기단속,1,200,단방향,30,Dec-14,02-450-7617,37.553981,127.073674,2019-03-06
서울특별시 광진구청,서울특별시 광진구 천호대로102길 55 (군자동),서울특별시 광진구 군자동 180-1,쓰레기단속,1,200,단방향,30,Dec-14,02-450-7617,37.556725,127.073065,2019-03-06
서울특별시 광진구청,서울특별시 광진구 능동로36길 60-1 (능동),서울특별시 광진구 능동 235-3,쓰레기단속,1,200,단방향,30,Dec-14,02-450-7617,37.555201,127.082226,2019-03-06
서울특별시 광진구청,서울특별시 광진구 구의3동 209-74,서울특별시 광진구 구의3동 209-74,쓰레기단속,1,200,단방향,30,Dec-17,02-450-7617,37.540064,127.092107,2019-03-06
서울특별시 광진구청,서울특별시 광진구 자양번영로8길 7 (자양동),서울특별시 광진구 자양1동 611-6,쓰레기단속,1,200,단방향,30,Dec-14,02-450-7617,37.534412,127.076649,2019-03-06
서울특별시 광진구청,서울특별시 광진구 뚝섬로57가길 38 (자양동),서울특별시 광진구 자양1동 654-27,쓰레기단속,1,200,단방향,30,Dec-14,02-450-7617,37.532094,127.081612,2019-03-06
서울특별시 광진구청,서울특별시 광진구 아차산로40길 46 (자양동),서울특별시 광진구 자양1동 804-10,쓰레기단속,1,200,단방향,30,Dec-14,02-450-7617,37.535454,127.077923,2019-03-06
서울특별시 광진구청,서울특별시 광진구 뚝섬로64길 45 (자양동),서울특별시 광진구 자양2동 693,쓰레기단속,1,200,단방향,30,Dec-14,02-450-7617,37.53179,127.08963,2019-03-06
서울특별시 광진구청,서울특별시 광진구 아차산로63길 31 (구의동),서울특별시 광진구 자양2동 666-13,쓰레기단속,1,200,단방향,30,Dec-14,02-450-7617,37.528956,127.08356,2019-03-06
서울특별시 광진구청,서울특별시 광진구 뚝섬로52라길 61-12 (자양동),서울특별시 광진구 자양2동 650-20,쓰레기단속,1,200,단방향,30,Dec-15,02-450-7617,37.529671,127.081951,2019-03-06
서울특별시 광진구청,서울특별시 광진구 뚝섬로58길 13 (자양동),서울특별시 광진구 자양2동 678,쓰레기단속,1,200,단방향,30,Dec-14,02-450-7617,37.531315,127.08455,2019-03-06
서울특별시 광진구청,서울특별시 광진구 용마산로30길 37 (중곡동),서울특별시 광진구 중곡4동 294-16,쓰레기단속,1,200,단방향,30,Dec-14,02-450-7617,37.568682,127.088105,2019-03-06
서울특별시 광진구청,서울특별시 광진구 자양번영로11길 30 (자양동),서울특별시 광진구 자양3동 227-76,쓰레기단속,1,200,단방향,30,Dec-14,02-450-7617,37.537349,127.075119,2019-03-06
서울특별시 광진구청,서울특별시 광진구 뚝섬로40길 16 (자양동),서울특별시 광진구 자양3동 462-4,쓰레기단속,1,200,단방향,30,Dec-14,02-450-7617,37.533312,127.072802,2019-03-06
서울특별시 광진구청,서울특별시 광진구 뚝섬로35길 16-3 (자양동 무지개빌라),서울특별시 광진구 자양3동 513-8,쓰레기단속,1,200,단방향,30,Dec-14,02-450-7617,37.53556,127.07076,2019-03-06
서울특별시 광진구청,서울특별시 광진구 뚝섬로37길 11 (자양동),서울특별시 광진구 자양3동 516-3,쓰레기단속,1,200,단방향,30,Dec-14,02-450-7617,37.535076,127.0714,2019-03-06
서울특별시 광진구청,서울특별시 광진구 능동로7길 66 (자양동),서울특별시 광진구 중곡4동 294-16,쓰레기단속,1,200,단방향,30,Dec-17,02-450-7617,37.537857,127.0656,2019-03-06
서울특별시 광진구청,서울특별시 광진구 동일로20길 114 (자양동),서울특별시 광진구 자양4동 2-14,쓰레기단속,1,200,단방향,30,Dec-14,02-450-7617,37.539385,127.069447,2019-03-06
서울특별시 광진구청,서울특별시 광진구 아차산로32길 21 (자양동),서울특별시 광진구 자양4동 5-6,쓰레기단속,1,200,단방향,30,Dec-14,02-450-7617,37.538925,127.068116,2019-03-06
서울특별시 광진구청,서울특별시 광진구 동일로2길 2-8 (자양동),서울특별시 광진구 자양4동 210-27,쓰레기단속,1,200,단방향,30,Dec-14,02-450-7617,37.534915,127.060589,2019-03-06
서울특별시 광진구청,서울특별시 광진구 군자로13길 6 (군자동),서울특별시 광진구 군자동 125-111,쓰레기단속,1,200,단방향,30,Dec-15,02-450-7617,37.552789,127.071639,2019-03-06
서울특별시 광진구청,서울특별시 광진구 뚝섬로30가길 18 (자양동),서울특별시 광진구 자양4동 51-47,쓰레기단속,1,200,단방향,30,Dec-14,02-450-7617,37.53503,127.065393,2019-03-06
서울특별시 광진구청,서울특별시 광진구 동일로4길 68-8 (자양동),서울특별시 광진구 자양4동 52-30,쓰레기단속,1,200,단방향,30,Dec-14,02-450-7617,37.53525,127.06466,2019-03-06
서울특별시 광진구청,서울특별시 광진구 뚝섬로31길 27 (자양동),서울특별시 광진구 자양3동 553-517,쓰레기단속,1,200,단방향,30,Dec-17,02-450-7617,37.536952,127.068027,2019-03-06
서울특별시 광진구청,서울특별시 광진구 뚝섬로32가길 2 (자양동),서울특별시 광진구 자양4동 64-15,쓰레기단속,1,200,단방향,30,Dec-14,02-450-7617,37.53726,127.065815,2019-03-06
서울특별시 광진구청,서울특별시 광진구 뚝섬로23가길 8 (자양동),서울특별시 광진구 자양4동 845-17,쓰레기단속,1,200,단방향,30,Dec-14,02-450-7617,37.53749,127.06555,2019-03-06
서울특별시 광진구청,서울특별시 광진구 긴고랑로4길 5 (중곡동),서울특별시 광진구 중곡1동 247-16,쓰레기단속,1,200,단방향,30,Dec-14,02-450-7617,37.563538,127.077574,2019-03-06
서울특별시 광진구청,서울특별시 광진구 천호대로101길 11 (중곡동),서울특별시 광진구 중곡1동 612-3,쓰레기단속,1,200,단방향,30,Dec-15,02-450-7617,37.559804,127.074998,2019-03-06
서울특별시 광진구청,서울특별시 광진구 동일로66길 36 (중곡동 건일),서울특별시 광진구 중곡1동 617-1,쓰레기단속,1,200,단방향,30,Dec-15,02-450-7617,37.561259,127.07704,2019-03-06
서울특별시 광진구청,서울특별시 광진구 면목로 70 (중곡동),서울특별시 광진구 중곡1동 643-4,쓰레기단속,1,200,단방향,30,Dec-14,02-450-7617,37.559689,127.077788,2019-03-06
서울특별시 광진구청,서울특별시 광진구 용마산로 47 (중곡동),서울특별시 광진구 중곡2동 124-65,쓰레기단속,1,200,단방향,30,Dec-14,02-450-7617,37.557643,127.087526,2019-03-06
서울특별시 광진구청,서울특별시 광진구 용마산로1길 69 (중곡동),서울특별시 광진구 중곡2동 132-14,쓰레기단속,1,200,단방향,30,Dec-14,02-450-7617,37.55589,127.084768,2019-03-06
서울특별시 광진구청,서울특별시 광진구 중곡동 248-32(중곡동 마을마당),서울특별시 광진구 중곡1동 248-32,쓰레기단속,1,200,단방향,30,Dec-17,02-450-7617,37.562586,127.076891,2019-03-06
서울특별시 광진구청,서울특별시 광진구 긴고랑로25길 23 (중곡동),서울특별시 광진구 중곡2동 150-163,쓰레기단속,1,200,단방향,30,Dec-14,02-450-7617,37.561604,127.086328,2019-03-06
서울특별시 광진구청,서울특별시 광진구 능동로50길 17 (중곡동),서울특별시 광진구 중곡3동 30-12,쓰레기단속,1,200,단방향,30,Dec-14,02-450-7617,37.563957,127.084335,2019-03-06
서울특별시 광진구청,서울특별시 광진구 능동로57길 30-4 (중곡동),서울특별시 광진구 중곡3동 169-107,쓰레기단속,1,200,단방향,30,Dec-14,02-450-7617,37.568377,127.08368,2019-03-06
서울특별시 광진구청,서울특별시 광진구 능동로59길 39-16 (중곡동 은하수빌라),서울특별시 광진구 중곡3동 169-13,쓰레기단속,1,200,단방향,30,Dec-14,02-450-7617,37.568095,127.083957,2019-03-06
서울특별시 광진구청,서울특별시 광진구 능동로59길 35 (중곡동 중곡빌),서울특별시 광진구 중곡3동 169-85,쓰레기단속,1,200,단방향,30,Dec-14,02-450-7617,37.5687,127.083879,2019-03-06
서울특별시 광진구청,서울특별시 광진구 동일로74길 32-15 (중곡동),서울특별시 광진구 중곡3동 191-113,쓰레기단속,1,200,단방향,30,Dec-14,02-450-7617,37.566398,127.079872,2019-03-06
서울특별시 광진구청,서울특별시 광진구 용마산로25길 22 (중곡동),서울특별시 광진구 중곡3동 29-15,쓰레기단속,1,200,단방향,30,Dec-14,02-450-7617,37.566153,127.085691,2019-03-06
서울특별시 광진구청,서울특별시 광진구 답십리로 410 (중곡동 태완아트),서울특별시 광진구 중곡3동 607-4,쓰레기단속,1,200,단방향,30,Dec-14,02-450-7617,37.570806,127.0858,2019-03-06
서울특별시 광진구청,서울특별시 광진구 면목로12길 37 (중곡동),서울특별시 광진구 중곡3동 170-2,쓰레기단속,1,200,단방향,30,Dec-17,02-450-7617,37.567794,127.083757,2019-03-06
서울특별시 광진구청,서울특별시 광진구 영화사로9길 24 (중곡동 현대하이츠빌라),서울특별시 광진구 중곡4동 106-45,쓰레기단속,1,200,단방향,30,Dec-14,02-450-7617,37.556532,127.093697,2019-03-06
서울특별시 광진구청,서울특별시 광진구 천호대로127길 16 (중곡동),서울특별시 광진구 중곡4동 115-1,쓰레기단속,1,200,단방향,30,Dec-14,02-450-7617,37.553439,127.089824,2019-03-06
서울특별시 광진구청,서울특별시 광진구 용마산로32길 33 (중곡동),서울특별시 광진구 중곡4동 287-13,쓰레기단속,1,200,단방향,30,Dec-14,02-450-7617,37.569417,127.088087,2019-03-06
