관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
서울특별시 중랑구청,서울특별시 중랑구 망우로58길 52,서울특별시 중랑구 망우본동 506-3,생활방범,1,200,0,30,Feb-15,02-2094-0284,37.5959032,127.0938833,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 망우로87길 28,서울특별시 중랑구 망우본동 108-1,생활방범,1,200,0,30,Feb-15,02-2094-0284,37.6010656,127.1117037,2019-09-11
서울특별시 중랑구청,,서울특별시 중랑구 망우본동 86-1,생활방범,3,200,0,30,Feb-15,02-2094-0284,37.6026646,127.1084329,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 망우로70길 89,서울특별시 중랑구 망우본동 122-1,생활방범,3,200,0,30,Feb-15,02-2094-0284,37.5960866,127.1042177,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 망우로75길 19,서울특별시 중랑구 망우본동 583,생활방범,1,200,0,30,Feb-15,02-2094-0284,37.6024771,127.1052616,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 망우로75길 19,서울특별시 중랑구 망우본동 583,생활방범,1,200,0,30,Feb-15,02-2094-0284,37.6024771,127.1052616,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 망우로 504-7,서울특별시 중랑구 망우본동 573,생활방범,1,200,0,30,Feb-15,02-2094-0284,37.60021907,127.1087794,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 상봉로 118,서울특별시 중랑구 망우본동 506-1,생활방범,1,200,0,30,Dec-16,02-2094-0284,37.596438,127.0935903,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 봉우재로57길 58-30,서울특별시 중랑구 망우본동 509-77,생활방범,2,200,0,30,Dec-16,02-2094-0284,37.5965302,127.0952776,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로112길 13,서울특별시 중랑구 망우본동 365-28,생활방범,2,200,0,30,Dec-16,02-2094-0284,37.598553,127.101169,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 망우로60길 23,서울특별시 중랑구 망우본동 494-5,생활방범,2,200,0,30,Dec-16,02-2094-0284,37.5979996,127.0951309,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 봉우재로57가길 3,서울특별시 중랑구 망우본동 514-96,생활방범,2,200,0,30,Dec-16,02-2094-0284,37.5951691,127.0950775,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 봉우재로71길 86,서울특별시 중랑구 망우본동 494-22,생활방범,2,200,0,30,Dec-16,02-2094-0284,37.5972939,127.0955658,2019-09-11
서울특별시 중랑구청,,서울특별시 중랑구 망우본동 212-1,생활방범,4,200,0,30,Dec-16,02-2094-0284,37.6055145,127.1050339,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 망우로 70길 18,서울특별시 중랑구 망우본동 365-9,생활방범,1,200,0,30,Feb-13,02-2094-0284,37.5986051,127.1019769,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 망우로77길 12,서울특별시 중랑구 망우본동 146-41,생활방범,2,200,0,30,Dec-17,02-2094-0284,37.60135634,127.1065706,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 망우로71가길 62,서울특별시 중랑구 망우본동 350-22,생활방범,3,200,0,30,Dec-17,02-2094-0284,37.6031265,127.10215,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 송림길 147,서울특별시 중랑구 망우본동 253-9,생활방범,2,200,0,30,Dec-17,02-2094-0284,37.6065857,127.1079289,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 망우로76길 15,서울특별시 중랑구 망우본동 149-52,생활방범,2,200,0,30,Dec-17,02-2094-0284,37.5998211,127.1053597,2019-09-11
서울특별시 중랑구청,,서울특별시 중랑구 망우본동 산51-4,생활방범,2,200,0,30,Dec-17,02-2094-0284,37.6015587,127.1148529,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로116길,서울특별시 중랑구 망우본동 363-8,생활방범,2,200,0,30,Dec-17,02-2094-0284,37.5993424,127.1014709,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 양원역로 25-14,서울특별시 중랑구 망우본동 233-13,생활방범,2,200,0,30,Dec-17,02-2094-0284,37.6032381,127.1073086,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 봉우재로71길 27,서울특별시 중랑구 망우본동 462-30,생활방범,2,200,0,30,Dec-17,02-2094-0284,37.5960532,127.0982888,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 상봉로28길 60,서울특별시 중랑구 망우본동 512-52,생활방범,2,200,0,30,Dec-17,02-2094-0284,37.5963066,127.0964308,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로120길 4-9,서울특별시 중랑구 망우본동 357-25,생활방범,2,200,0,30,Dec-17,02-2094-0284,37.6011043,127.1008699,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로96길 27-16,서울특별시 중랑구 망우3동 437-38,생활방범,2,200,0,30,Jan-05,02-2094-0284,37.5908012,127.0994339,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 상봉로18길 22,서울특별시 중랑구 망우3동 521-18,생활방범,1,200,0,30,Dec-06,02-2094-0284,37.5927075,127.0947441,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로106길 25,서울특별시 중랑구 망우3동 416-1,생활방범,1,200,0,30,Jan-08,02-2094-0284,37.5936146,127.1007177,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마공원로 52,서울특별시 중랑구 망우3동 430-4,생활방범,1,200,0,30,Jan-08,02-2094-0284,37.5912601,127.1023055,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 상봉로16가길 17,서울특별시 중랑구 망우3동 520-41,생활방범,1,200,0,30,Jan-08,02-2094-0284,37.5919533,127.0957565,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로99길 35-4,서울특별시 중랑구 망우3동 520-37,생활방범,3,200,0,30,Aug-08,02-2094-0284,37.5924606,127.0959549,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로100길 47,서울특별시 중랑구 망우3동 434-34,생활방범,4,200,0,30,Mar-09,02-2094-0284,37.5909251,127.1006232,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 봉우재로58길 13,서울특별시 중랑구 망우3동 519-3,생활방범,4,200,0,30,Mar-09,02-2094-0284,37.5938663,127.0955759,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로96길 33,서울특별시 중랑구 망우3동 437-18,생활방범,1,200,0,30,Sep-09,02-2094-0284,37.5899277,127.0992584,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로101길 20,서울특별시 중랑구 망우3동 456-50,생활방범,3,200,0,30,Sep-09,02-2094-0284,37.5933169,127.0976073,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마공원로10가길 16,서울특별시 중랑구 망우3동 417-24,생활방범,1,200,0,30,Mar-10,02-2094-0284,37.5923436,127.1011259,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마공원로5가길 23,서울특별시 중랑구 망우3동 422-2,생활방범,4,200,0,30,Mar-10,02-2094-0284,37.5935249,127.1023086,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로100길 80,서울특별시 중랑구 망우3동 427-1,생활방범,1,200,0,30,Mar-10,02-2094-0284,37.5901922,127.1022298,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로105길 12,서울특별시 중랑구 망우3동 459-9,생활방범,1,200,0,30,Mar-10,02-2094-0284,37.5943095,127.0985001,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 겸재로61길 9,서울특별시 중랑구 망우3동 525-1,생활방범,1,200,0,30,Mar-10,02-2094-0284,37.5905479,127.0947703,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마공원로 14,서울특별시 중랑구 망우3동 409-4,생활방범,3,200,0,30,Feb-13,02-2094-0284,37.5944073,127.1009278,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마공원로9길 29,서울특별시 중랑구 망우3동 120-13,생활방범,3,200,0,30,Feb-13,02-2094-0284,37.5938642,127.1030983,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마공원로5가길 46,서울특별시 중랑구 망우3동 420-1,생활방범,1,200,0,30,Feb-13,02-2094-0284,37.592598,127.1024704,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로100길 55-9,서울특별시 중랑구 망우3동 434-48,생활방범,1,200,0,30,Feb-13,02-2094-0284,37.5911662,127.1012726,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로96길 55-13,서울특별시 중랑구 망우3동 433-21,생활방범,2,200,0,30,Feb-13,02-2094-0284,37.5901465,127.1007288,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마공원로 42-27,서울특별시 중랑구 망우3동 419-33,생활방범,1,200,0,30,Feb-13,02-2094-0284,37.5917477,127.1016789,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로102길 31,서울특별시 중랑구 망우3동 416-23,생활방범,4,200,0,30,Feb-13,02-2094-0284,37.5922586,127.1004539,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마공원로2길 34,서울특별시 중랑구 망우3동 411-12,생활방범,2,200,0,30,Feb-13,02-2094-0284,37.5934755,127.0997308,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 봉우재로54길 14,서울특별시 중랑구 망우3동 499-4,생활방범,1,200,0,30,Feb-13,02-2094-0284,37.5936732,127.0940167,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 상봉로16길 11,서울특별시 중랑구 망우3동 522-21,생활방범,3,200,0,30,Feb-13,02-2094-0284,37.5921669,127.0941238,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 상봉로12가길 15,서울특별시 중랑구 망우3동 523-34,생활방범,1,200,0,30,Sep-13,02-2094-0284,37.5912997,127.0941067,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 겸재로61길 65-9,서울특별시 중랑구 망우3동 477-23,생활방범,1,200,0,30,Sep-13,02-2094-0284,37.5930715,127.0941966,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마공원로 29,서울특별시 중랑구 망우3동 421-22,생활방범,1,200,0,30,Aug-14,02-2094-0284,37.5930986,127.1017079,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로96길 61-5,서울특별시 중랑구 망우3동 432-25,생활방범,1,200,0,30,Dec-15,02-2094-0284,37.5896799,127.1008602,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 상봉로20길 71,서울특별시 중랑구 망우3동 460-11,생활방범,4,200,0,30,Dec-15,02-2094-0284,37.5945096,127.0972112,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로 456,서울특별시 중랑구 망우3동 444-27,생활방범,4,200,0,30,Dec-16,02-2094-0284,37.5917286,127.0983421,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로96나길 6,서울특별시 중랑구 망우3동 436-30,생활방범,3,200,0,30,Dec-16,02-2094-0284,37.5903053,127.099556,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 봉우재로58길 16-11,서울특별시 중랑구 망우3동 474-22,생활방범,2,200,0,30,Dec-16,02-2094-0284,37.5935174,127.0948396,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로 461,서울특별시 중랑구 망우3동 454-7,생활방범,2,200,0,30,Dec-17,02-2094-0284,37.5923316,127.0981378,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로96길 49-13,서울특별시 중랑구 망우3동 433-10,생활방범,2,200,0,30,Dec-17,02-2094-0284,37.5902514,127.1004196,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로100길 33-12,서울특별시 중랑구 망우3동 435-2,생활방범,3,200,0,30,Dec-17,02-2094-0284,37.5916519,127.1002197,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 봉우재로 200,서울특별시 중랑구 망우3동 517-1,생활방범,2,200,0,30,Dec-17,02-2094-0284,37.594374,127.0951531,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 동일로126길 113,서울특별시 중랑구 상봉1동 200-23,생활방범,1,200,0,30,Jan-08,02-2094-0284,37.5990671,127.0864953,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 상봉중앙로6가길 1,서울특별시 중랑구 상봉1동 257-52,생활방범,1,200,0,30,Jan-08,02-2094-0284,37.600761,127.0884269,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 봉화산로30길 102-1,서울특별시 중랑구 상봉1동 314-25,생활방범,1,200,0,30,Jan-08,02-2094-0284,37.59767966,127.0851635,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 신내로7가길 83,서울특별시 중랑구 상봉1동 29-12,생활방범,4,200,0,30,Aug-08,02-2094-0284,37.6018743,127.0914743,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 망우로55길 39,서울특별시 중랑구 상봉1동 50-1,생활방범,1,200,0,30,Aug-08,02-2094-0284,37.5992503,127.0938563,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 상봉중앙로8가길 51-18,서울특별시 중랑구 상봉1동 279-36,생활방범,4,200,0,30,Mar-09,02-2094-0284,37.6002831,127.091068,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 동일로126나길 41,서울특별시 중랑구 상봉1동 323-15,생활방범,3,200,0,30,Mar-09,02-2094-0284,37.5969963,127.0842896,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 망우로55길 19,서울특별시 중랑구 상봉1동 50-9,생활방범,3,200,0,30,Sep-09,02-2094-0284,37.5989731,127.093076,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 송림길 13,서울특별시 중랑구 상봉1동 49-3,생활방범,1,200,0,30,Mar-10,02-2094-0284,37.599908,127.0953714,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 상봉중앙로1길 36,서울특별시 중랑구 상봉1동 190-67,생활방범,1,200,0,30,Mar-10,02-2094-0284,37.5984669,127.0876045,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 상봉중앙로5다길 3,서울특별시 중랑구 상봉1동 207-18,생활방범,1,200,0,30,Mar-10,02-2094-0284,37.6002318,127.0866384,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 상봉중앙로8길 30,서울특별시 중랑구 상봉1동 237-1,생활방범,4,200,0,30,Mar-10,02-2094-0284,37.6018259,127.0888783,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 상봉중앙로8가길 39,서울특별시 중랑구 상봉1동 282-1,생활방범,3,200,0,30,Mar-10,02-2094-0284,37.6006387,127.0903185,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 망우로 43길 3,서울특별시 중랑구 상봉1동 333-32,생활방범,3,200,0,30,Mar-10,02-2094-0284,37.5962521,127.0838696,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 동일로 120길,서울특별시 중랑구 상봉1동 333-32,생활방범,1,200,0,30,Mar-10,02-2094-0284,37.5968323,127.083931,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 상봉중앙로8다길 15,서울특별시 중랑구 상봉1동 279-64,생활방범,1,200,0,30,Jan-14,02-2094-0284,37.6008,127.0916167,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 망우로 315,서울특별시 중랑구 상봉1동 99번지,생활방범,1,200,0,30,Aug-14,02-2094-0284,37.5972274,127.0875279,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 상봉중앙로1다길 63,서울특별시 중랑구 상봉1동 279-100,생활방범,3,200,0,30,Feb-15,02-2094-0284,37.5999182,127.0907752,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 상봉중앙로 51,서울특별시 중랑구 상봉1동 216,생활방범,1,200,0,30,Feb-15,02-2094-0284,37.6017307,127.0871592,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 상봉중앙로8길 22,서울특별시 중랑구 상봉1동 238-1,생활방범,1,200,0,30,Feb-15,02-2094-0284,37.6016647,127.0885314,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 상봉중앙로8길 104,서울특별시 중랑구 상봉1동 497,생활방범,3,200,0,30,Feb-15,02-2094-0284,37.6030658,127.0927397,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 봉화산로 165,서울특별시 중랑구 상봉1동 481,생활방범,3,200,0,30,Feb-15,02-2094-0284,37.60539088,127.0916637,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 동일로126가길 11,서울특별시 중랑구 상봉1동 312-1,생활방범,2,200,0,30,Feb-15,02-2094-0284,37.5981845,127.0836002,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 상봉중앙로1나길 12,서울특별시 중랑구 상봉1동 190-94,생활방범,1,200,0,30,Feb-15,02-2094-0284,37.5984658,127.0869918,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 상봉중앙로8나길 37,서울특별시 중랑구 상봉1동 279-78,생활방범,3,200,0,30,Dec-15,02-2094-0284,37.6011009,127.0911179,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 상봉중앙로3길12,서울특별시 중랑구 상봉1동 206-27,생활방범,2,200,0,30,Dec-15,02-2094-0284,37.5999842,127.0870072,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 동일로126다길18,서울특별시 중랑구 상봉1동 190-163,생활방범,2,200,0,30,Dec-15,02-2094-0284,37.5980854,127.0858029,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 동일로126길97,서울특별시 중랑구 상봉1동 200-14,생활방범,2,200,0,30,Dec-15,02-2094-0284,37.5988889,127.0855484,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 봉화산로26가길30,서울특별시 중랑구 상봉1동 304-31,생활방범,2,200,0,30,Dec-15,02-2094-0284,37.5995492,127.0855268,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 동일로120길59-3,서울특별시 중랑구 상봉1동 333-10,생활방범,2,200,0,30,Dec-15,02-2094-0284,37.5968444,127.0835634,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 동일로120길 121-3,서울특별시 중랑구 상봉1동 190-109,생활방범,2,200,0,30,Dec-15,02-2094-0284,37.5978552,127.0866811,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 동일로126길 111-18,서울특별시 중랑구 상봉1동 200-28,생활방범,1,200,0,30,Dec-15,02-2094-0284,37.5992203,127.0862198,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 상봉중앙로5가길 16,서울특별시 중랑구 상봉1동 214-9,생활방범,2,200,0,30,Dec-15,02-2094-0284,37.6010198,127.0867047,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 상봉중앙로6가길 20,서울특별시 중랑구 상봉1동 268-3,생활방범,2,200,0,30,Dec-16,02-2094-0284,37.5999212,127.0882979,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 신내로7다길 60-30,서울특별시 중랑구 상봉1동 32-2,생활방범,2,200,0,30,Dec-16,02-2094-0284,37.6020301,127.0926878,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 신내로7다길 25,서울특별시 중랑구 상봉1동 34-8,생활방범,2,200,0,30,Dec-16,02-2094-0284,37.6015149,127.0928345,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 봉화산로43길 9,서울특별시 중랑구 상봉1동 303-48,생활방범,2,200,0,30,Dec-16,02-2094-0284,37.6036977,127.0872846,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 상봉중앙로1길 84,서울특별시 중랑구 상봉1동 268-36,생활방범,2,200,0,30,Dec-16,02-2094-0284,37.5999809,127.0877536,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 상봉중앙로10길 5,서울특별시 중랑구 상봉1동 220-5,생활방범,2,200,0,30,Dec-17,02-2094-0284,37.6020775,127.0875549,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 봉화산로 174,서울특별시 중랑구 상봉1동 482,생활방범,4,200,0,30,Dec-17,02-2094-0284,37.6052281,127.0929502,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 상봉중앙로8길 104,서울특별시 중랑구 상봉1동 497-5,생활방범,2,200,0,30,Dec-17,02-2094-0284,37.6030658,127.0927397,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 동일로116길 65-3,서울특별시 중랑구 상봉2동 114-1,생활방범,1,200,0,30,Jan-08,02-2094-0284,37.5950062,127.0844772,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 동일로112길 27,서울특별시 중랑구 상봉2동 122-31,생활방범,2,200,0,30,Jan-08,02-2094-0284,37.5930781,127.0824229,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 중랑천로12길 34,서울특별시 중랑구 상봉2동 130-87,생활방범,1,200,0,30,Jan-08,02-2094-0284,37.5926071,127.0748181,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 상봉로23길 18,서울특별시 중랑구 상봉2동 86-73,생활방범,1,200,0,30,Aug-08,02-2094-0284,37.5945778,127.092015,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 봉우재로41길 15,서울특별시 중랑구 상봉2동 105-40,생활방범,1,200,0,30,Aug-08,02-2094-0284,37.5940937,127.0892964,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 봉우재로43길 24,서울특별시 중랑구 상봉2동 88-111,생활방범,1,200,0,30,Mar-09,02-2094-0284,37.5946679,127.0900529,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 망우로32길 23,서울특별시 중랑구 상봉2동 109-26,생활방범,1,200,0,30,Mar-09,02-2094-0284,37.5929106,127.0771029,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 동일로116길 16,서울특별시 중랑구 상봉2동 121-14,생활방범,1,200,0,30,Sep-09,02-2094-0284,37.5940124,127.0818181,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 면목로85길 12-11,서울특별시 중랑구 상봉2동 110,생활방범,1,200,0,30,Mar-10,02-2094-0284,37.5936182,127.0852449,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 봉우재로19길 61,서울특별시 중랑구 상봉2동 120,생활방범,3,200,0,30,Mar-10,02-2094-0284,37.5943012,127.0809539,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 면목로85길 48,서울특별시 중랑구 상봉2동 124-3,생활방범,1,200,0,30,Mar-10,02-2094-0284,37.5927826,127.0835736,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 면목로85길 85,서울특별시 중랑구 상봉2동 125-16,생활방범,1,200,0,30,Mar-10,02-2094-0284,37.5922737,127.0815125,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 봉우재로 79,서울특별시 중랑구 상봉2동 125-68,생활방범,1,200,0,30,Feb-13,02-2094-0284,37.5919158,127.0819582,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 동일로112길 10,서울특별시 중랑구 상봉2동 124-50,생활방범,2,200,0,30,Feb-13,02-2094-0284,37.5927331,127.0816084,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 봉우재로25길 18-9,서울특별시 중랑구 상봉2동 110-52,생활방범,1,200,0,30,Feb-13,02-2094-0284,37.5931482,127.0841308,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 망우로42길 10,서울특별시 중랑구 상봉2동 118-1,생활방범,1,200,0,30,Feb-13,02-2094-0284,37.5950005,127.0826994,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 면목로92다길 16,서울특별시 중랑구 상봉2동 104-47,생활방범,1,200,0,30,Feb-13,02-2094-0284,37.5950546,127.0880356,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 봉우재로37길 8,서울특별시 중랑구 상봉2동 105-50,생활방범,1,200,0,30,Feb-13,02-2094-0284,37.59359045,127.0883112,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 면목로92길 42,서울특별시 중랑구 상봉2동 103,생활방범,1,200,0,30,Feb-13,02-2094-0284,37.5957794,127.0881729,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 망우로38길 15,서울특별시 중랑구 상봉2동 128-90,생활방범,1,200,0,30,Feb-13,02-2094-0284,37.59403623,127.0797514,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 중랑천로10길 97,서울특별시 중랑구 상봉2동 129-47,생활방범,1,200,0,30,Feb-13,02-2094-0284,37.5929238,127.0783381,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 봉우재로33길 65,서울특별시 중랑구 상봉2동 103-18,생활방범,1,200,0,30,Sep-13,02-2094-0284,37.5951725,127.0888541,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 봉우재로33길 42,서울특별시 중랑구 상봉2동 105-11,생활방범,2,200,0,30,Sep-13,02-2094-0284,37.5942003,127.0882737,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 면목로92가길 10,서울특별시 중랑구 상봉2동 107-33,생활방범,1,200,0,30,Sep-13,02-2094-0284,37.5945584,127.0867817,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 면목로95길 26,서울특별시 중랑구 상봉2동 115-27,생활방범,1,200,0,30,Sep-13,02-2094-0284,37.5954698,127.0839585,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 동일로118길 30,서울특별시 중랑구 상봉2동 119-56,생활방범,1,200,0,30,Aug-14,02-2094-0284,37.594673,127.0820704,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 망우로 200,서울특별시 중랑구 상봉2동 130-2,생활방범,1,200,0,30,Aug-14,02-2094-0284,37.5933853,127.0751323,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 동일로114길 9,서울특별시 중랑구 상봉2동 120-52,생활방범,1,200,0,30,Dec-15,02-2094-0284,37.5933548,127.08091,2019-09-11
서울특별시 중랑구청,,서울특별시 중랑구 상봉2동 90-40,생활방범,2,200,0,30,Dec-16,02-2094-0284,37.5963669,127.0879822,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 면목로91길 46,서울특별시 중랑구 상봉2동 112-51,생활방범,2,200,0,30,Dec-16,02-2094-0284,37.5939789,127.0834198,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 봉우재로 19길 8,서울특별시 중랑구 상봉2동 125-51,생활방범,2,200,0,30,Dec-17,02-2094-0284,37.591961,127.0810404,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로136길 33,서울특별시 중랑구 신내1동 63-6,생활방범,1,200,0,30,Jan-08,02-2094-0284,37.6115753,127.1077606,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 망우로65길 21,서울특별시 중랑구 신내1동 493-124,생활방범,1,200,0,30,Jan-08,02-2094-0284,37.6013621,127.099586,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 봉화산로56길 70,서울특별시 중랑구 신내1동 456-3,생활방범,1,200,0,30,Aug-08,02-2094-0284,37.6056345,127.0977711,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로129길 22,서울특별시 중랑구 신내1동 799,생활방범,1,200,0,30,Sep-09,02-2094-0284,37.6074704,127.0998442,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 봉화산로52길 11,서울특별시 중랑구 신내1동 409-10,생활방범,1,200,0,30,Sep-09,02-2094-0284,37.606945,127.0971375,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로125가길 29,서울특별시 중랑구 신내1동 448-19,생활방범,4,200,0,30,Sep-09,02-2094-0284,37.6049135,127.0989372,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 망우로63길 18,서울특별시 중랑구 신내1동 493-45,생활방범,1,200,0,30,Sep-09,02-2094-0284,37.6004804,127.0986963,2019-09-11
