관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
서울특별시 강동구청,서울특별시 강동구 천중로 29길 9-27 (천호동),서울특별시 강동구 천호동 91-1,생활방범,3,200,360도전방면,30,Jan-18,02-3425-7090,37.5435322,127.1362526,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로 2길 8-7 (천호동),서울특별시 강동구 천호동 330-24,생활방범,3,200,360도전방면,30,Jan-18,02-3425-7090,37.5454383,127.1228613,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로 35길 76 (천호동),서울특별시 강동구 천호동 47-14,생활방범,3,200,360도전방면,30,Jan-18,02-3425-7090,37.5443812,127.1386294,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로 35길 99-24 (천호동),서울특별시 강동구 천호동 74-31,생활방범,3,200,360도전방면,30,Jan-18,02-3425-7090,37.5452004,127.1381549,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로 52길 (천호동),서울특별시 강동구 천호동 361,생활방범,3,200,360도전방면,30,Jan-18,02-3425-7090,37.5450149,127.1277324,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로 56-14 (천호동),서울특별시 강동구 천호동 361-15,생활방범,3,200,360도전방면,30,Jan-18,02-3425-7090,37.5444613,127.1279368,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로 77-12 (천호동),서울특별시 강동구 천호동 301-29,생활방범,1,200,360도전방면,30,,02-3425-7090,37.54537582,127.130928,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로 86-9 (천호동),서울특별시 강동구 천호동 282-26,생활방범,3,200,360도전방면,30,Apr-10,02-3425-7090,37.54419327,127.1312256,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로 94-20(천호동),서울특별시 강동구 천호동 282-3,생활방범,2,200,360도전방면,30,Dec-15,02-3425-7090,37.54370117,127.1315918,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로11길 23 (천호동),서울특별시 강동구 천호동 314-16,생활방범,1,200,360도전방면,30,,02-3425-7090,37.54641342,127.1272583,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로12길 23-17 (천호동),서울특별시 강동구 천호동 361-30,생활방범,1,200,360도전방면,30,Feb-09,02-3425-7090,37.5438385,127.1282196,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로12길 23-23 (천호동),서울특별시 강동구 천호동 363-5,생활방범,1,130,360도전방면,30,Sep-13,02-3425-7090,37.54404068,127.1285629,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로12길 23-30 (천호동),서울특별시 강동구 천호동 361-38,어린이보호,1,200,360도전방면,30,Dec-15,02-3425-7090,37.54497147,127.1280328,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로12길 23-40 (천호동),서울특별시 강동구 천호동 362-39,어린이보호,1,200,360도전방면,30,Dec-15,02-3425-7090,37.54327011,127.1279907,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로15가길 1 (천호동),서울특별시 강동구 천호동 309-8,어린이보호,4,130,360도전방면,30,Aug-11,02-3425-7090,37.54729843,127.1290894,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로15가길 10 (천호동),서울특별시 강동구 천호동 308-3,생활방범,1,130,360도전방면,30,,02-3425-7090,37.54545593,127.1291122,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로15길 29-1 (천호동),서울특별시 강동구 천호동 312-28,생활방범,1,200,360도전방면,30,,02-3425-7090,37.54575729,127.1288147,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로17길 37-15(천호동),서울특별시 강동구 천호동 304-14,생활방범,1,200,360도전방면,30,,02-3425-7090,37.54698944,127.130661,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로18길 15 (천호동),서울특별시 강동구 천호동 391-47,생활방범,3,200,360도전방면,30,Nov-12,02-3425-7090,37.54413223,127.130127,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로21길 35(천호동),서울특별시 강동구 천호동 302-4,생활방범,4,200,360도전방면,30,Dec-15,02-3425-7090,37.54634857,127.1318054,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로23길 63(천호동),서울특별시 강동구 천호동 293,생활방범,3,200,360도전방면,30,Dec-15,02-3425-7090,37.5473938,127.1334686,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로27길 2-4 (천호동),서울특별시 강동구 천호동 98-3,생활방범,3,200,360도전방면,30,Dec-15,02-3425-7090,37.54351044,127.1349411,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로27길 24-9 (천호동),서울특별시 강동구 천호동 91-47,생활방범,1,200,360도전방면,30,Oct-09,02-3425-7090,37.54425049,127.1358109,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로27길 3-27 (천호동),서울특별시 강동구 천호동 217-58,생활방범,3,200,360도전방면,30,Jan-18,02-3425-7090,37.5440015,127.134638,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로27길 51 (천호동),서울특별시 강동구 천호동 221-3,생활방범,1,200,360도전방면,30,Sep-13,02-3425-7090,37.5449028,127.1363831,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로29길 20 (천호동),서울특별시 강동구 천호동 105-2,생활방범,3,200,360도전방면,30,Dec-15,02-3425-7090,37.54297638,127.1363831,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로29길3 (천호동),서울특별시 강동구 천호동 98-19,생활방범,3,200,360도전방면,30,Nov-17,02-3425-7090,37.54290009,127.1355743,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로2길 35 (천호동),서울특별시 강동구 천호동 337-2,생활방범,1,200,360도전방면,30,Sep-13,02-3425-7090,37.54449081,127.1220627,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로2길 7-7 (천호동),서울특별시 강동구 천호동 331-55,생활방범,2,200,360도전방면,30,Aug-14,02-3425-7090,37.54516983,127.1236649,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로30길 16(천호동),서울특별시 강동구 천호동 211-12,생활방범,2,200,360도전방면,30,Aug-14,02-3425-7090,37.54220581,127.1348267,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로32길 13-11 (천호동),서울특별시 강동구 천호동 130-9,생활방범,3,200,360도전방면,30,Sep-13,02-3425-7090,37.54122162,127.1357117,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로32길 9 (천호동),서울특별시 강동구 천호동 129-1,생활방범,3,200,360도전방면,30,Feb-06,02-3425-7090,37.54171753,127.1359711,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로32길25 (천호동),서울특별시 강동구 천호동 139-3,생활방범,3,200,360도전방면,30,Feb-19,02-3425-7090,37.5417192,127.1348828,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로33길 4 (천호동),서울특별시 강동구 천호동 112-10,생활방범,3,200,360도전방면,30,Sep-13,02-3425-7090,37.54211044,127.1365662,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로35가길 57 (천호동),서울특별시 강동구 천호동 52-43,생활방범,3,200,360도전방면,30,Sep-13,02-3425-7090,37.54153824,127.1405792,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로35길 30 (천호동),서울특별시 강동구 천호동 53-19,어린이보호,1,130,360도전방면,30,Aug-11,02-3425-7090,37.54243088,127.1378098,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로35길 44 (천호동),서울특별시 강동구 천호동 53-31,어린이보호,1,130,360도전방면,30,Aug-11,02-3425-7090,37.54306793,127.1381302,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로35길 64 (천호동),서울특별시 강동구 천호동 48-21,생활방범,1,200,360도전방면,30,,02-3425-7090,37.54389572,127.1384964,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로35길 89 (천호동),서울특별시 강동구 천호동 21-198,생활방범,1,200,360도전방면,30,,02-3425-7090,37.54496002,127.1388397,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로35길 97(천호동),서울특별시 강동구 천호동 21-197,생활방범,1,200,360도전방면,30,Sep-13,02-3425-7090,37.54506302,127.1386261,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로35길 98 (천호동),서울특별시 강동구 천호동 39-24,생활방범,1,200,360도전방면,30,,02-3425-7090,37.54535294,127.138855,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로38가길 26 (길동),서울특별시 강동구 길동 383-4,어린이보호,3,200,360도전방면,30,Dec-16,02-3425-7090,37.53948593,127.1370697,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로39길 102 (천호동),서울특별시 강동구 천호동 43-1,생활방범,1,200,360도전방면,30,,02-3425-7090,37.54552841,127.1406555,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로39길 14 (천호동),서울특별시 강동구 천호동 52-30,생활방범,3,130,360도전방면,30,Nov-12,02-3425-7090,37.54174805,127.1393051,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로39길 33 (천호동),서울특별시 강동구 천호동 53-9,생활방범,1,200,360도전방면,30,,02-3425-7090,37.54275131,127.1394577,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로39길 77 (천호동),서울특별시 강동구 천호동 47-23,생활방범,1,200,360도전방면,30,Sep-13,02-3425-7090,37.54446411,127.1400528,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로39길 77(천호동),서울특별시 강동구 천호동 40-47,어린이보호,1,200,360도전방면,30,Dec-15,02-3425-7090,37.54470444,127.1402206,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로3길 23 (천호동),서울특별시 강동구 천호동 321-79,생활방범,1,200,360도전방면,30,Jun-05,02-3425-7090,37.5466423,127.1244965,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로40길 22 (길동),서울특별시 강동구 길동 375-19,생활방범,3,200,360도전방면,30,Dec-16,02-3425-7090,37.54016876,127.1384735,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로40길 66 (길동),서울특별시 강동구 길동 386-1,생활방범,1,200,360도전방면,30,Sep-13,02-3425-7090,37.53833389,127.1375122,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로43길 56 (천호동),서울특별시 강동구 천호동 45-14,생활방범,1,130,360도전방면,30,,02-3425-7090,37.5434761,127.141449,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로43길 56 (천호동),서울특별시 강동구 천호동 452-40,생활방범,3,200,360도전방면,30,Jun-05,02-3425-7090,37.53848648,127.1292953,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로44길74 (길동),서울특별시 강동구 길동 388-4,생활방범,3,200,360도전방면,30,Nov-17,02-3425-7090,37.53802872,127.1392593,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로49가길 17 (길동),서울특별시 강동구 길동 346-5,생활방범,3,200,360도전방면,30,Jun-05,02-3425-7090,37.54146957,127.1440811,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로49가길 33 (길동),서울특별시 강동구 길동 341-13,생활방범,1,200,360도전방면,30,,02-3425-7090,37.5413475,127.1448593,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로49가길 33 (길동),서울특별시 강동구 길동 342-13,생활방범,3,200,360도전방면,30,Dec-16,02-3425-7090,37.54182053,127.1461639,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로49길 23 (길동),서울특별시 강동구 길동 337-6,생활방범,1,200,360도전방면,30,Jun-16,02-3425-7090,37.54202271,127.1429596,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로49길 73 (길동),서울특별시 강동구 길동 321-10,생활방범,1,200,360도전방면,30,Oct-09,02-3425-7090,37.54389954,127.143692,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로50길 13 (길동),서울특별시 강동구 길동 356-1,생활방범,1,200,360도전방면,30,Jun-05,02-3425-7090,37.54022217,127.1429367,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로50길 48(길동),서울특별시 강동구 길동 365-6,생활방범,1,200,360도전방면,30,Sep-13,02-3425-7090,37.53897095,127.1422577,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로50길 48-12 (길동),서울특별시 강동구 길동 365-1,생활방범,3,200,360도전방면,30,Sep-13,02-3425-7090,37.53956985,127.141571,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로51길 58 (길동),서울특별시 강동구 길동 331-1,생활방범,1,130,360도전방면,30,Sep-13,02-3425-7090,37.54346466,127.1448135,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로52길 15 (길동),서울특별시 강동구 길동 355-1,생활방범,1,200,360도전방면,30,Nov-12,02-3425-7090,37.54016876,127.1439056,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로52길 24-1 (길동),서울특별시 강동구 길동 356-8,생활방범,3,200,360도전방면,30,Jan-18,02-3425-7090,37.53971081,127.1435008,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로52길 27-14 (길동),서울특별시 강동구 길동 360-3,생활방범,3,130,360도전방면,30,Jun-05,02-3425-7090,37.5391296,127.1445422,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로52길 50-10 (길동),서울특별시 강동구 길동 359-20,생활방범,2,200,360도전방면,30,Jun-16,02-3425-7090,37.53868866,127.1428986,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로54길9 (길동),서울특별시 강동구 길동 352-2,생활방범,1,200,360도전방면,30,Nov-17,02-3425-7090,37.54023361,127.145134,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로54길9 (길동),서울특별시 강동구 길동 352-2,생활방범,2,200,360도전방면,30,Nov-17,02-3425-7090,37.54030609,127.145134,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로55길 19(길동),서울특별시 강동구 길동 87-3,생활방범,3,200,360도전방면,30,Dec-15,02-3425-7090,37.54157257,127.1465912,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로5길 17 (천호동),서울특별시 강동구 천호동 325,생활방범,3,200,360도전방면,30,Sep-13,02-3425-7090,37.54618454,127.1243057,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로9길 16 (천호동),서울특별시 강동구 천호동 314-23,생활방범,1,200,360도전방면,30,,02-3425-7090,37.54599762,127.126856,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천중로9길 42 (천호동),서울특별시 강동구 천호동 315-12,생활방범,1,200,360도전방면,30,,02-3425-7090,37.54715729,127.1272125,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호1동 74-1,서울특별시 강동구 천호동 74-1,생활방범,3,200,360도전방면,30,Dec-17,02-3425-7090,37.54484558,127.136795,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로 1005 (천호동),서울특별시 강동구 천호동 456-26,교통단속,1,200,360도전방면,30,,02-3425-7090,37.53847885,127.124794,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로 1016(성내동),서울특별시 강동구 성내동 48-10,생활방범,1,200,360도전방면,30,Feb-05,02-3425-7090,37.53756332,127.1244583,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로 1016-8 (성내동),서울특별시 강동구 성내동 49-9,생활방범,3,200,360도전방면,30,Dec-16,02-3425-7090,37.53775787,127.125061,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로 1023 (천호동),서울특별시 강동구 천호동 454-14,교통단속,1,200,360도전방면,30,,02-3425-7090,37.53813553,127.1259232,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로 1032 (성내동),서울특별시 강동구 성내2동 9-5,교통단속,1,200,360도전방면,30,,02-3425-7090,37.53748322,127.1264572,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로 1056 (성내동),서울특별시 강동구 성내동 19-1,생활방범,3,200,360도전방면,30,Jan-18,02-3425-7090,37.5364849,127.1289915,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로 1099 (천호동),서울특별시 강동구 천호동 447,생활방범,3,200,360도전방면,30,Feb-19,02-3425-7090,37.5356924,127.1340676,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로 1159 (길동),서울특별시 강동구 길동 424,교통단속,1,200,360도전방면,30,,02-3425-7090,37.5340004,127.1402664,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로 1214 (둔촌동),서울특별시 강동구 둔촌동 605-10,생활방범,3,200,360도전방면,30,Jan-18,02-3425-7090,37.5351043,127.1461191,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로 1237 (길동),서울특별시 강동구 길동 221-7,교통단속,1,200,360도전방면,30,,02-3425-7090,37.53667831,127.1481705,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로 1291(길동),서울특별시 강동구 길동 25-2,생활방범,2,200,360도전방면,30,Sep-13,02-3425-7090,37.53748703,127.1524124,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로 1477 (상일동),서울특별시 강동구 상일동 325-1,어린이보호,1,130,360도전방면,30,Aug-11,02-3425-7090,37.54767609,127.1726532,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로 1477 (상일동),서울특별시 강동구 상일동 558-4,교통단속,1,200,360도전방면,30,,02-3425-7090,37.54715347,127.1733246,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로 1502(상일동),서울특별시 강동구 상일동 55-5,생활방범,1,200,360도전방면,30,Feb-06,02-3425-7090,37.54873276,127.1764526,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로 1502(상일동),서울특별시 강동구 상일동 56,생활방범,1,200,360도전방면,30,Feb-06,02-3425-7090,37.54774857,127.1764984,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로 167길 (천호동),서울특별시 강동구 천호동 448-4,생활방범,1,200,360도전방면,30,Oct-09,02-3425-7090,37.53656006,127.132843,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로 170길 56 (성내동),서울특별시 강동구 성내동 500,생활방범,3,200,360도전방면,30,Jan-18,02-3425-7090,37.5330085,127.132277,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로 191길 6 (길동),서울특별시 강동구 길동 402-10,생활방범,3,200,360도전방면,30,Jan-18,02-3425-7090,37.5353564,127.1444722,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로 199길 53 (길동),서울특별시 강동구 길동 163-13,생활방범,1,200,360도전방면,30,Jun-16,02-3425-7090,37.53890228,127.1480789,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로 201길 (길동),서울특별시 강동구 길동 170,생활방범,3,200,360도전방면,30,Jan-18,02-3425-7090,37.5388294,127.1508834,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로 201길 24 (길동),서울특별시 강동구 길동 172-3,생활방범,3,200,360도전방면,30,Dec-16,02-3425-7090,37.5385437,127.1505203,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로 219가길 9(상일동),서울특별시 강동구 상일동 305-4,어린이보호,1,200,360도전방면,30,Dec-14,02-3425-7090,37.54665375,127.1708298,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로 221길 37 (상일동),서울특별시 강동구 상일동 286,생활방범,3,200,360도전방면,30,Jan-18,02-3425-7090,37.5485078,127.1726142,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로 987 (천호동),서울특별시 강동구 천호동 458-3,교통단속,1,200,360도전방면,30,,02-3425-7090,37.53928757,127.1223145,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로 995 (천호동),서울특별시 강동구 천호동 456-1,생활방범,3,200,360도전방면,30,Dec-16,02-3425-7090,37.5390892,127.1231613,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로1210 (둔촌동),서울특별시 강동구 둔촌동 609-60,생활방범,2,200,360도전방면,30,Nov-17,02-3425-7090,37.53478241,127.1448898,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로1210 (둔촌동),서울특별시 강동구 둔촌동 609-60,생활방범,2,200,360도전방면,30,Nov-17,02-3425-7090,37.53470993,127.1449203,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로1291 (길동),서울특별시 강동구 길동 476,생활방범,3,200,360도전방면,30,Feb-19,02-3425-7090,37.54298401,127.1475983,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로157길 26 (천호동),서울특별시 강동구 천호동 453-24,생활방범,3,200,360도전방면,30,Aug-11,02-3425-7090,37.53885651,127.1275177,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로157길 51(천호동),서울특별시 강동구 천호동 412-2,생활방범,3,200,360도전방면,30,Dec-14,02-3425-7090,37.54034424,127.1273804,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로159길 43 (천호동),서울특별시 강동구 천호동 410-36,생활방범,1,200,360도전방면,30,Oct-09,02-3425-7090,37.53941345,127.1281891,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로162가길25 (성내동),서울특별시 강동구 성내동 215-31,생활방범,1,200,360도전방면,30,Nov-17,02-3425-7090,37.53440094,127.1292725,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로162가길25 (성내동),서울특별시 강동구 성내동 215-31,생활방범,2,200,360도전방면,30,Nov-17,02-3425-7090,37.53437042,127.1293335,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로162가길6-12 (성내동),서울특별시 강동구 성내동 144-11,생활방범,3,200,360도전방면,30,Dec-16,02-3425-7090,37.53425217,127.1280518,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로162길 35 (성내동),서울특별시 강동구 성내동 23-8,생활방범,3,200,360도전방면,30,Jan-18,02-3425-7090,37.5352704,127.128389,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로162길 47(성내동),서울특별시 강동구 성내동 26-2,생활방범,3,200,360도전방면,30,Dec-15,02-3425-7090,37.53490067,127.1279602,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로162길11-16(성내동),서울특별시 강동구 성내동 산 17-4,생활방범,3,200,360도전방면,30,Jan-18,02-3425-7090,37.5359569,127.1294831,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로163길 15-12 (천호동),서울특별시 강동구 천호동 450-18,생활방범,3,200,360도전방면,30,Feb-19,02-3425-7090,37.5374463,127.1303325,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로163길 29 (천호동),서울특별시 강동구 천호동 450-38,생활방범,3,130,360도전방면,30,Sep-13,02-3425-7090,37.53769684,127.131073,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로168가길 38 (성내동),서울특별시 강동구 성내동 157-1,생활방범,2,200,360도전방면,30,Jun-16,02-3425-7090,37.53543854,127.1302185,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로168길 18 (성내동),서울특별시 강동구 성내동 178-8,생활방범,1,200,360도전방면,30,Sep-13,02-3425-7090,37.53512192,127.132164,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로168길 45 (성내동),서울특별시 강동구 성내동 202-1,생활방범,3,200,360도전방면,30,Aug-11,02-3425-7090,37.53384781,127.1319275,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로168나길 63 (성내동),서울특별시 강동구 성내동 219-32,생활방범,1,200,360도전방면,30,Feb-09,02-3425-7090,37.53242111,127.1300278,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로168다길 42 (성내동),서울특별시 강동구 성내동 222-8,생활방범,1,200,360도전방면,30,Apr-10,02-3425-7090,37.53380966,127.1296692,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로168라길 22 (성내동),서울특별시 강동구 성내동 174-74,생활방범,3,200,360도전방면,30,Dec-16,02-3425-7090,37.53439713,127.1306915,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로168라길 29 (성내동),서울특별시 강동구 성내동 212-2,생활방범,1,130,360도전방면,30,Nov-12,02-3425-7090,37.53471756,127.129921,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로168라길10-8 (성내동),서울특별시 강동구 성내동 174-17,생활방범,3,200,360도전방면,30,Feb-19,02-3425-7090,37.5343814,127.1313762,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로170길 27 (성내동),서울특별시 강동구 성내동 383,생활방범,1,200,360도전방면,30,Feb-05,02-3425-7090,37.53412628,127.1330643,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로170길 95(성내동),서울특별시 강동구 성내동 408,생활방범,3,200,360도전방면,30,Dec-15,02-3425-7090,37.5313797,127.1315155,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로174길 43 (성내동),서울특별시 강동구 성내동 381-13,생활방범,1,200,360도전방면,30,Feb-05,02-3425-7090,37.53290558,127.1342087,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로182길 16 (둔촌동),서울특별시 강동구 둔촌동 429,생활방범,3,200,360도전방면,30,Dec-15,02-3425-7090,37.53309631,127.1404572,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로182길 46 (둔촌동),서울특별시 강동구 둔촌동 446-8,생활방범,1,200,360도전방면,30,Dec-14,02-3425-7090,37.53157425,127.1412888,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로185길 89-3 (길동),서울특별시 강동구 길동 393-15,생활방범,3,200,360도전방면,30,Jun-05,02-3425-7090,37.53779602,127.1421585,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로186길 7 (둔촌동),서울특별시 강동구 둔촌동 65,생활방범,2,200,360도전방면,30,Jun-16,02-3425-7090,37.53320694,127.1418076,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로187길 53-15 (길동),서울특별시 강동구 길동 396-1,생활방범,1,200,360도전방면,30,Nov-17,02-3425-7090,37.53690338,127.1419144,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로187길 53-15 (길동),서울특별시 강동구 길동 396-1,생활방범,2,200,360도전방면,30,Nov-17,02-3425-7090,37.53685379,127.1419601,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로187길 62 (길동),서울특별시 강동구 길동 400-1,생활방범,1,200,360도전방면,30,Jun-16,02-3425-7090,37.53665543,127.1430359,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로188길 13 (둔촌동),서울특별시 강동구 둔촌동 55-7,생활방범,1,200,360도전방면,30,Feb-06,02-3425-7090,37.533535,127.1433105,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로188길 34 (둔촌동),서울특별시 강동구 둔촌동 61-10,생활방범,1,130,360도전방면,30,Sep-13,02-3425-7090,37.5324707,127.1432495,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로191길 23 (길동),서울특별시 강동구 길동 152,생활방범,1,200,360도전방면,30,Oct-09,02-3425-7090,37.53547668,127.1434708,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로191길 61 (길동),서울특별시 강동구 길동 408-2,생활방범,3,200,360도전방면,30,Jun-05,02-3425-7090,37.53599167,127.1414413,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로193길 23-3 (길동),서울특별시 강동구 길동 401-2,어린이보호,1,200,360도전방면,30,Sep-13,02-3425-7090,37.53634644,127.1448364,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로197길 38-10 (길동),서울특별시 강동구 길동 131,생활방범,1,200,360도전방면,30,Jun-16,02-3425-7090,37.53767014,127.1472702,2019-11-19
서울특별시 강동구청,서울특별시 강동구 천호대로198길 14 (둔촌동),서울특별시 강동구 둔촌동 610-3,생활방범,1,200,360도전방면,30,Jun-16,02-3425-7090,37.53520203,127.1472626,2019-11-19
