관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
서울특별시 성북구청,서울특별시 성북구 삼선교로 28 (삼선동2가),서울특별시 성북구 삼선동2가 44-2,시설물관리,1,200,360,30,Dec-17,02-2241-3644,37.58792889,127.0088948,2019-10-21
서울특별시 성북구청,서울특별시 성북구 고려대로5길 97 (삼선동5가),서울특별시 성북구 삼선동5가 407,시설물관리,1,200,360,30,Dec-17,02-2241-3644,37.58930824,127.0175,2019-10-21
서울특별시 성북구청,서울특별시 성북구 고려대로2길 79 (보문동4가),서울특별시 성북구 보문동4가 63,시설물관리,1,200,360,30,Dec-17,02-2241-3644,37.58216084,127.021882,2019-10-21
서울특별시 성북구청,서울특별시 성북구 보문로 168,서울특별시 성북구 하월곡동 46-11,시설물관리,1,200,360,30,Dec-14,02-2241-3644,37.5894561,127.0168479,2019-10-21
서울특별시 성북구청,서울특별시 성북구 회기로5길 100 (하월곡동 샹그레빌아파트),서울특별시 성북구 하월곡동 224,시설물관리,1,200,360,30,Aug-17,02-2241-3644,37.59621119,127.0411043,2019-10-21
서울특별시 성북구청,서울특별시 성북구 솔샘로17길 8 (정릉동),서울특별시 성북구 정릉동 746,시설물관리,1,200,360,30,Aug-17,02-2241-3644,37.6127748,127.0057581,2019-10-21
서울특별시 성북구청,서울특별시 성북구 보국문로37길 22 (정릉동 산장빌라),서울특별시 성북구 정릉동 830-15,시설물관리,1,41,360,30,Dec-12,02-2241-3644,37.61681857,126.9989308,2019-10-21
서울특별시 성북구청,서울특별시 성북구 보국문로29길 5 (정릉동 산장연립),서울특별시 성북구 정릉동 770,시설물관리,1,41,360,30,Dec-12,02-2241-3644,37.61622026,127.0037015,2019-10-21
서울특별시 성북구청,서울특별시 성북구 보문로 168,서울특별시 성북구 석관동 262-212,시설물관리,1,200,360,30,Dec-14,02-2241-3644,37.5894561,127.0168479,2019-10-21
서울특별시 성북구청,서울특별시 성북구 한천로66길 203 (석관동),서울특별시 성북구 석관동 134-2,시설물관리,1,41,360,30,Dec-14,02-2241-3644,37.61347396,127.0654922,2019-10-21
서울특별시 성북구청,서울특별시 성북구 한천로66길 203 (석관동),서울특별시 성북구 석관동 134-2,시설물관리,1,41,360,30,Dec-14,02-2241-3644,37.61347396,127.0654922,2019-10-21
서울특별시 성북구청,서울특별시 성북구 한천로66길 203 (석관동),서울특별시 성북구 석관동 134-2,시설물관리,1,41,360,30,Dec-14,02-2241-3644,37.61347396,127.0654922,2019-10-21
서울특별시 성북구청,서울특별시 성북구 한천로66길 203 (석관동),서울특별시 성북구 석관동 134-2,시설물관리,1,41,360,30,Dec-14,02-2241-3644,37.61347396,127.0654922,2019-10-21
서울특별시 성북구청,서울특별시 성북구 한천로66길 203 (석관동),서울특별시 성북구 석관동 134-2,시설물관리,1,41,360,30,Dec-14,02-2241-3644,37.61347396,127.0654922,2019-10-21
서울특별시 성북구청,서울특별시 성북구 한천로66길 203 (석관동),서울특별시 성북구 석관동 134-2,시설물관리,1,41,360,30,Dec-14,02-2241-3644,37.61347396,127.0654922,2019-10-21
서울특별시 성북구청,서울특별시 성북구 한천로 695 (장위동),서울특별시 성북구 장위동 270-1,시설물관리,1,41,360,30,Dec-14,02-2241-3644,37.619368,127.0524104,2019-10-21
서울특별시 성북구청,서울특별시 성북구 한천로 695 (장위동),서울특별시 성북구 장위동 270-1,시설물관리,1,200,360,30,Apr-18,02-2241-3644,37.619368,127.0524104,2019-10-21
서울특별시 성북구청,서울특별시 성북구 한천로 695 (장위동),서울특별시 성북구 장위동 270-1,시설물관리,1,200,360,30,Apr-18,02-2241-3644,37.619368,127.0524104,2019-10-21
서울특별시 성북구청,서울특별시 성북구 한천로95길 78,서울특별시 성북구 장위동 270-105,기타,3,200,360,30,Dec-07,02-2241-4562,37.6173809,127.0506195,2019-10-21
서울특별시 성북구청,서울특별시 성북구 한천로83길 22 (장위동),서울특별시 성북구 장위동 53-1,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.5784723,127.0198433,2019-10-21
서울특별시 성북구청,서울특별시 성북구 장위로40가길,서울특별시 성북구 장위동 68-37,생활방범,3,200,360,30,Dec-13,02-2241-4562,37.6122907,127.0508052,2019-10-21
서울특별시 성북구청,서울특별시 성북구 월계로,서울특별시 성북구 장위동 산3-104,기타,1,200,360,30,Dec-13,02-2241-4562,37.6158549,127.0385019,2019-10-21
서울특별시 성북구청,서울특별시 성북구 서경로 13 건너편,서울특별시 성북구 정릉동 170-10,기타,1,200,360,30,Dec-13,02-2241-4562,37.6047504,127.012782,2019-10-21
서울특별시 성북구청,서울특별시 성북구 보국문로8길 16 (정릉동),서울특별시 성북구 정릉동 410-4,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.6073659,127.0095185,2019-10-21
서울특별시 성북구청,서울특별시 성북구 솔샘로14가길 9,서울특별시 성북구 정릉동 710-17,생활방범,3,200,360,30,Dec-18,02-2241-4562,37.6114298,127.0040397,2019-10-21
서울특별시 성북구청,서울특별시 성북구 보문국로29길,서울특별시 성북구 정릉동 840-36,생활방범,3,200,360,30,Dec-14,02-2241-4562,37.6138691,126.9955765,2019-10-21
서울특별시 성북구청,서울특별시 성북구 화랑로43길 48-9 (장위동),서울특별시 성북구 장위동 270-396,시설물관리,1,200,360,30,Dec-14,02-2241-3644,37.61533966,127.0608908,2019-10-21
서울특별시 성북구청,서울특별시 성북구 화랑로43길 48-9 (장위동),서울특별시 성북구 장위동 270-396,시설물관리,1,200,360,30,Dec-14,02-2241-3644,37.61533966,127.0608908,2019-10-21
서울특별시 성북구청,서울특별시 성북구 화랑로43길 48-9 (장위동),서울특별시 성북구 장위동 270-396,시설물관리,1,200,360,30,Dec-14,02-2241-3644,37.61533966,127.0608908,2019-10-21
서울특별시 성북구청,서울특별시 성북구 보국문로 137 (정릉동 영빈빌리지),서울특별시 성북구 정릉동 771-59,시설물관리,1,200,360,30,Dec-13,02-2241-3644,37.61551021,127.0055228,2019-10-21
서울특별시 성북구청,서울특별시 성북구 보국문로 187 (정릉동),서울특별시 성북구 정릉동 831-3,시설물관리,1,200,360,30,Dec-13,02-2241-3644,37.61743846,127.0004214,2019-10-21
서울특별시 성북구청,서울특별시 성북구 보국문로11길 21-4 (정릉동),서울특별시 성북구 정릉동 388-1,시설물관리,1,200,360,30,Aug-17,02-2241-3644,37.60845707,127.0088111,2019-10-21
서울특별시 성북구청,서울특별시 성북구 한천로66길 203 (석관동),서울특별시 성북구 석관동 134-2,시설물관리,1,200,360,30,Apr-18,02-2241-3644,37.61347396,127.0654922,2019-10-21
서울특별시 성북구청,서울특별시 성북구 한천로66길 203 (석관동),서울특별시 성북구 석관동 134-2,시설물관리,1,200,360,30,Apr-18,02-2241-3644,37.61347396,127.0654922,2019-10-21
서울특별시 성북구청,서울특별시 성북구 한천로66길 203 (석관동),서울특별시 성북구 석관동 134-2,시설물관리,1,200,360,30,Dec-18,02-2241-3644,37.61347396,127.0654922,2019-10-21
서울특별시 성북구청,서울특별시 성북구 한천로66길 203 (석관동),서울특별시 성북구 석관동 134-2,시설물관리,1,200,360,30,Dec-18,02-2241-3644,37.61347396,127.0654922,2019-10-21
서울특별시 성북구청,서울특별시 성북구 한천로66길 203 (석관동),서울특별시 성북구 석관동 134-2,시설물관리,1,200,360,30,Dec-18,02-2241-3644,37.61347396,127.0654922,2019-10-21
서울특별시 성북구청,서울특별시 성북구 한천로66길 203 (석관동),서울특별시 성북구 석관동 134-2,시설물관리,1,200,360,30,Dec-18,02-2241-3644,37.61347396,127.0654922,2019-10-21
서울특별시 성북구청,서울특별시 성북구 한천로66길 203 (석관동),서울특별시 성북구 석관동 134-2,시설물관리,1,200,360,30,Dec-18,02-2241-3644,37.61347396,127.0654922,2019-10-21
서울특별시 성북구청,서울특별시 성북구 보문로 168,서울특별시 성북구 종암동 115-129,시설물관리,1,200,360,30,Dec-18,02-2241-3644,37.5894561,127.0168479,2019-10-21
서울특별시 성북구청,서울특별시 성북구 보문로 168,서울특별시 성북구 하월곡동 46-126,시설물관리,1,200,360,30,Dec-18,02-2241-3644,37.5894561,127.0168479,2019-10-21
서울특별시 성북구청,서울특별시 성북구 보문로 168,서울특별시 성북구 하월곡동 46-104,시설물관리,1,200,360,30,Dec-18,02-2241-3644,37.5894561,127.0168479,2019-10-21
서울특별시 성북구청,서울특별시 성북구 보문로 168,서울특별시 성북구 하월곡동 46-104,시설물관리,1,200,360,30,Dec-18,02-2241-3644,37.5894561,127.0168479,2019-10-21
서울특별시 성북구청,서울특별시 성북구 보문로 168,서울특별시 성북구 하월곡동 46-104,시설물관리,1,200,360,30,Dec-18,02-2241-3644,37.5894561,127.0168479,2019-10-21
서울특별시 성북구청,서울특별시 성북구 보문로 168,서울특별시 성북구 하월곡동 46-104,시설물관리,1,200,360,30,Dec-18,02-2241-3644,37.5894561,127.0168479,2019-10-21
서울특별시 성북구청,서울특별시 성북구 보문로 168,서울특별시 성북구 하월곡동 226-8,시설물관리,1,200,360,30,Dec-18,02-2241-3644,37.5894561,127.0168479,2019-10-21
서울특별시 성북구청,서울특별시 성북구 성북로23길 33 (성북동),서울특별시 성북구 성북동 209-27,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.59245929,126.994728,2019-10-21
서울특별시 성북구청,서울특별시 성북구 성북로2길 4 (동소문동1가),서울특별시 성북구 동소문동1가 21,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.58886609,127.0062454,2019-10-21
서울특별시 성북구청,서울특별시 성북구 성북로6가길 18 (성북동),서울특별시 성북구 성북동 179-131,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.59030772,127.0052763,2019-10-21
서울특별시 성북구청,서울특별시 성북구 성북로8다길 36 (성북동 운산빌라),서울특별시 성북구 성북동 168-284,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.59221781,127.0057158,2019-10-21
서울특별시 성북구청,서울특별시 성북구 성북로16가길 1 (성북동),서울특별시 성북구 성북동 58-20,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.59396226,127.0003895,2019-10-21
서울특별시 성북구청,서울특별시 성북구 성북로 91 (성북동),서울특별시 성북구 성북동 124-5,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.59290269,126.9986956,2019-10-21
서울특별시 성북구청,서울특별시 성북구 성북로24가길 29,서울특별시 성북구 성북동 85-36,쓰레기단속,1,200,60,14,Dec-18,02-2241-4407,37.59591189,126.9947051,2019-10-21
서울특별시 성북구청,서울특별시 성북구 성북로23길 81 (성북동),서울특별시 성북구 성북동 217-47,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.5923979,126.9924136,2019-10-21
서울특별시 성북구청,서울특별시 성북구 성북로8길 8-4 (성북동),서울특별시 성북구 성북동 184-2,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.59077267,127.0044023,2019-10-21
서울특별시 성북구청,서울특별시 성북구 성북로14가길 2-5 (성북동),서울특별시 성북구 성북동 155-11,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.59390819,127.0017347,2019-10-21
서울특별시 성북구청,서울특별시 성북구 성북로23길 137 (성북동),서울특별시 성북구 성북동 217-119,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.59244466,126.9911273,2019-10-21
서울특별시 성북구청,서울특별시 성북구 성북로 54 (성북동),서울특별시 성북구 성북동 170-45,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.59262877,127.0026949,2019-10-21
서울특별시 성북구청,서울특별시 성북구 성북로21길 12 (성북동),서울특별시 성북구 성북동 116-1,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.5927657,126.996517,2019-10-21
서울특별시 성북구청,서울특별시 성북구 성북로4길 55 (성북동),서울특별시 성북구 성북동 179-100,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.59125549,127.0068299,2019-10-21
서울특별시 성북구청,서울특별시 성북구 성북로8가길 24,서울특별시 성북구 성북동 175-7,쓰레기단속,1,200,60,14,Dec-18,02-2241-4407,37.59171693,127.0037682,2019-10-21
서울특별시 성북구청,서울특별시 성북구 성북로8다길 52,서울특별시 성북구 성북동 168-173,쓰레기단속,1,200,60,14,Dec-18,02-2241-4407,37.5930287,127.0057159,2019-10-21
서울특별시 성북구청,서울특별시 성북구 삼선교로10나길 15-18,서울특별시 성북구 삼선동1가 253-13,쓰레기단속,1,200,60,14,Dec-18,02-2241-4407,37.58593229,127.0087722,2019-10-21
서울특별시 성북구청,서울특별시 성북구 삼선교로16길 20,서울특별시 성북구 삼선동2가 131,쓰레기단속,1,200,60,14,Dec-18,02-2241-4407,37.58747105,127.0104934,2019-10-21
서울특별시 성북구청,서울특별시 성북구 삼선교로4길 119-2,서울특별시 성북구 삼선동1가 291-7,쓰레기단속,1,200,60,14,Dec-18,02-2241-4407,37.58271761,127.0079794,2019-10-21
서울특별시 성북구청,서울특별시 성북구 삼선교로4길 95 (삼선동1가),서울특별시 성북구 삼선동1가 279-8,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.58368712,127.0073636,2019-10-21
서울특별시 성북구청,서울특별시 성북구 보문로29길 121 (삼선동3가),서울특별시 성북구 삼선동3가 95,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.58533733,127.0122774,2019-10-21
서울특별시 성북구청,서울특별시 성북구 정릉동 110-32,서울특별시 성북구 정릉로36길 82,생활방범,3,200,360,30,Dec-13,02-2241-4562,37.6024398,127.0118691,2019-10-21
서울특별시 성북구청,서울특별시 성북구 삼선교로10다길 10-3 (삼선동1가),서울특별시 성북구 삼선동1가 254,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.58626745,127.0089987,2019-10-21
서울특별시 성북구청,서울특별시 성북구 삼선교로 10다길 62,서울특별시 성북구 삼선동1가 282-8,쓰레기단속,1,200,60,14,Dec-18,02-2241-4407,37.58416275,127.0087132,2019-10-21
서울특별시 성북구청,서울특별시 성북구 동소문로20길 28-8 (동소문동5가),서울특별시 성북구 동소문동5가 100,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.59135907,127.0163365,2019-10-21
서울특별시 성북구청,서울특별시 성북구 동소문로8길 13,서울특별시 성북구 동소문동3가 17,쓰레기단속,1,200,60,14,Dec-18,02-2241-4407,37.58932714,127.0099411,2019-10-21
서울특별시 성북구청,서울특별시 성북구 삼선교로4길 107,서울특별시 성북구 삼선동1가 산1-18,쓰레기단속,1,200,60,14,Dec-18,02-2241-4407,37.58321499,127.0074858,2019-10-21
서울특별시 성북구청,서울특별시 성북구 삼선교로4길 147,서울특별시 성북구 삼선동1가 303,쓰레기단속,1,200,60,14,Dec-18,02-2241-4407,37.58179851,127.0091929,2019-10-21
서울특별시 성북구청,서울특별시 성북구 보문로30나길 13 (동선동2가 이오빌),서울특별시 성북구 동선동2가 178,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.58998177,127.0201225,2019-10-21
서울특별시 성북구청,서울특별시 성북구 동소문로25길 26 (동선동4가 현대빌리지),서울특별시 성북구 동선동4가 219,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.59544934,127.0179634,2019-10-21
서울특별시 성북구청,서울특별시 성북구 보문로30나길 8-11 (동선동2가 영빈빌리지타운),서울특별시 성북구 동선동2가 245,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.58979421,127.0209739,2019-10-21
서울특별시 성북구청,서울특별시 성북구 보문로30라길 5-10 (동선동2가),서울특별시 성북구 동선동2가 62,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.58957107,127.019203,2019-10-21
서울특별시 성북구청,서울특별시 성북구 동소문로32길 8 (동선동3가),서울특별시 성북구 동선동3가 259-19,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.59652986,127.0219088,2019-10-21
서울특별시 성북구청,서울특별시 성북구 동소문로13나길 71 (동소문동6가),서울특별시 성북구 동소문동6가 199,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.59445501,127.0153679,2019-10-21
서울특별시 성북구청,서울특별시 성북구 보문로30나길 40 (동선동2가),서울특별시 성북구 동선동2가 310,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.5910701,127.0205213,2019-10-21
서울특별시 성북구청,서울특별시 성북구 동소문로26길 27 (동선동3가),서울특별시 성북구 동선동3가 130-7,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.59397852,127.0204089,2019-10-21
서울특별시 성북구청,서울특별시 성북구 동소문로20다길 7 (동선동1가),서울특별시 성북구 동선동1가 3-10,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.59176261,127.0170975,2019-10-21
서울특별시 성북구청,서울특별시 성북구 동소문로20다길 22 (동선동1가),서울특별시 성북구 동선동1가 85-87,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.59193907,127.0179898,2019-10-21
서울특별시 성북구청,서울특별시 성북구 북악산로 906-12 (돈암동),서울특별시 성북구 돈암동 74-270,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.59556757,127.0220942,2019-10-21
서울특별시 성북구청,서울특별시 성북구 동소문로20길 39 (동선동1가),서울특별시 성북구 동선동1가 75,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.59082919,127.0170203,2019-10-21
서울특별시 성북구청,서울특별시 성북구 동소문로22길 5 (동선동1가),서울특별시 성북구 동선동1가 104,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.59280408,127.0175914,2019-10-21
서울특별시 성북구청,서울특별시 성북구 동소문로22길 11,서울특별시 성북구 동선동1가 101,쓰레기단속,1,200,60,14,Dec-18,02-2241-4407,37.59256981,127.0176593,2019-10-21
서울특별시 성북구청,서울특별시 성북구 동소문로20다길 30-11,서울특별시 성북구 동선동1가 85-57,쓰레기단속,1,200,60,14,Dec-18,02-2241-4407,37.5916939,127.0186057,2019-10-21
서울특별시 성북구청,서울특별시 성북구 동소문로25가길 17,서울특별시 성북구 동선동4가 242,쓰레기단속,1,200,60,14,Dec-18,02-2241-4407,37.59548883,127.0189418,2019-10-21
서울특별시 성북구청,서울특별시 성북구 정릉로48길 35 (돈암동 서라벌아파트),서울특별시 성북구 돈암동 7-15,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.60257969,127.0277359,2019-10-21
서울특별시 성북구청,서울특별시 성북구 정릉로 404 (돈암동 돈암현대아파트),서울특별시 성북구 돈암동 1-3,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.60429852,127.0287965,2019-10-21
서울특별시 성북구청,서울특별시 성북구 성북로4길 52 (돈암동 한신한진아파트),서울특별시 성북구 돈암동 609-1,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.59290593,127.0094026,2019-10-21
서울특별시 성북구청,서울특별시 성북구 정릉로 404,서울특별시 성북구 돈암동 1-5,쓰레기단속,1,200,60,14,Dec-18,02-2241-4407,37.60429852,127.0287965,2019-10-21
서울특별시 성북구청,서울특별시 성북구 보문로 168,서울특별시 성북구 돈암동 637-1,쓰레기단속,1,200,60,14,Dec-18,02-2241-4407,37.5894561,127.0168479,2019-10-21
서울특별시 성북구청,서울특별시 성북구 보문로 168,서울특별시 성북구 돈암동 637-1,쓰레기단속,1,200,60,14,Dec-18,02-2241-4407,37.5894561,127.0168479,2019-10-21
서울특별시 성북구청,서울특별시 성북구 정릉로46길 17,서울특별시 성북구 돈암동 625-5,쓰레기단속,1,200,60,14,Dec-18,02-2241-4407,37.60138007,127.0254978,2019-10-21
서울특별시 성북구청,서울특별시 성북구 성북로4길 52,서울특별시 성북구 돈암동 609-1,쓰레기단속,1,200,60,14,Dec-18,02-2241-4407,37.59290593,127.0094026,2019-10-21
서울특별시 성북구청,서울특별시 성북구 고려대로8길 5,서울특별시 성북구 안암동2가 140-3,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.58568561,127.0214301,2019-10-21
서울특별시 성북구청,서울특별시 성북구 보문로26길 75 (안암동1가),서울특별시 성북구 안암동1가 313-2,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.58787295,127.0228302,2019-10-21
서울특별시 성북구청,서울특별시 성북구 고려대로11길 57-7 (안암동1가),서울특별시 성북구 안암동1가 92,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.58855811,127.0206655,2019-10-21
서울특별시 성북구청,서울특별시 성북구 고려대로27길 34 (안암동5가),서울특별시 성북구 안암동5가 15-3,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.58783894,127.0298862,2019-10-21
서울특별시 성북구청,서울특별시 성북구 고려대로17가길 78 (안암동1가),서울특별시 성북구 안암동1가 361-1,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.58914519,127.0226313,2019-10-21
서울특별시 성북구청,서울특별시 성북구 고려대로7나길 10 (안암동1가),서울특별시 성북구 안암동1가 262,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.58753811,127.0210729,2019-10-21
서울특별시 성북구청,서울특별시 성북구 고려대로7라길 23 (안암동1가),서울특별시 성북구 안암동1가 70,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.58865533,127.0211456,2019-10-21
서울특별시 성북구청,서울특별시 성북구 고려대로22길 12-2 (안암동5가),서울특별시 성북구 안암동5가 102-74,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.58573812,127.0287124,2019-10-21
서울특별시 성북구청,서울특별시 성북구 고려대로7가길 66 (안암동2가 일광빌라),서울특별시 성북구 안암동2가 119-7,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.58659681,127.0245326,2019-10-21
서울특별시 성북구청,서울특별시 성북구 안암로9가길 34 (안암동5가),서울특별시 성북구 안암동5가 111-12,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.58101023,127.0264644,2019-10-21
서울특별시 성북구청,서울특별시 성북구 고려대로22길 45 (안암동5가),서울특별시 성북구 안암동5가 102-100,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.58422078,127.0289926,2019-10-21
서울특별시 성북구청,서울특별시 성북구 고려대로26길 50 (안암동5가),서울특별시 성북구 안암동5가 104-29,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.58411243,127.0299073,2019-10-21
서울특별시 성북구청,서울특별시 성북구 고려대로16길 4 (안암동3가),서울특별시 성북구 안암동3가 132-1,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.58620758,127.0245144,2019-10-21
서울특별시 성북구청,서울특별시 성북구 고려대로16길 4,서울특별시 성북구 안암동3가 132-1,쓰레기단속,1,200,60,14,Dec-18,02-2241-4407,37.58620758,127.0245144,2019-10-21
서울특별시 성북구청,서울특별시 성북구 고려대로7길 48,서울특별시 성북구 안암동1가 105-6,쓰레기단속,1,200,60,14,Dec-18,02-2241-4407,37.58806805,127.0201582,2019-10-21
서울특별시 성북구청,서울특별시 성북구 안암로7길 17 (안암동4가 삼성하이츠),서울특별시 성북구 안암동4가 41-4,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.58018903,127.0241048,2019-10-21
서울특별시 성북구청,서울특별시 성북구 개운사길 86 (안암동5가),서울특별시 성북구 안암동5가 10-4,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.59014921,127.0293889,2019-10-21
서울특별시 성북구청,서울특별시 성북구 개운사길 14 (안암동5가),서울특별시 성북구 안암동5가 101-28,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.58700653,127.0294601,2019-10-21
서울특별시 성북구청,서울특별시 성북구 고려대로17가길 37-1 (안암동2가),서울특별시 성북구 안암동2가 95-24,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.58777544,127.0238763,2019-10-21
서울특별시 성북구청,서울특별시 성북구 고려대로7나길 9-7 (안암동1가),서울특별시 성북구 안암동1가 244,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.58788773,127.0209009,2019-10-21
서울특별시 성북구청,서울특별시 성북구 고려대로12길 17-23 (안암동2가),서울특별시 성북구 안암동2가 160-26,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.58566362,127.0233458,2019-10-21
서울특별시 성북구청,서울특별시 성북구 안암로9길 67 (안암동3가 영화하이츠빌라),서울특별시 성북구 안암동3가 131-4,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.5825678,127.0233629,2019-10-21
서울특별시 성북구청,서울특별시 성북구 고려대로7라길 23,서울특별시 성북구 안암동1가 70,쓰레기단속,1,200,60,14,Dec-18,02-2241-4407,37.58865533,127.0211456,2019-10-21
서울특별시 성북구청,서울특별시 성북구 고려대로8길 23,서울특별시 성북구 안암동3가 1,쓰레기단속,1,200,60,14,Dec-18,02-2241-4407,37.58487827,127.0216563,2019-10-21
서울특별시 성북구청,서울특별시 성북구 안암로9가길 51,서울특별시 성북구 안암동5가 128-12,쓰레기단속,1,200,60,14,Dec-18,02-2241-4407,37.58167321,127.0271168,2019-10-21
서울특별시 성북구청,서울특별시 성북구 안암로9길 11 (안암동4가),서울특별시 성북구 안암동4가 41-32,쓰레기단속,1,200,60,14,Dec-18,02-2241-4407,37.58017809,127.0247433,2019-10-21
서울특별시 성북구청,서울특별시 성북구 고려대로5길 31 (보문동1가),서울특별시 성북구 보문동1가 82-26,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.58711662,127.0200855,2019-10-21
서울특별시 성북구청,서울특별시 성북구 안암로3길 35 (보문동7가),서울특별시 성북구 보문동7가 108-1,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.58037309,127.0228052,2019-10-21
서울특별시 성북구청,서울특별시 성북구 보문로23길 17 (보문동5가 보문주택),서울특별시 성북구 보문동5가 36-1,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.58377952,127.0189841,2019-10-21
서울특별시 성북구청,서울특별시 성북구 지봉로24길 55 (보문동5가),서울특별시 성북구 보문동5가 145-4,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.58274495,127.0204013,2019-10-21
서울특별시 성북구청,서울특별시 성북구 지봉로23길 41 (보문동2가),서울특별시 성북구 보문동2가 26,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.5869404,127.0177666,2019-10-21
서울특별시 성북구청,서울특별시 성북구 지봉로24길 52 (보문동5가),서울특별시 성북구 보문동5가 106,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.58286756,127.0199485,2019-10-21
서울특별시 성북구청,서울특별시 성북구 지봉로24길 26 (보문동5가),서울특별시 성북구 보문동5가 35,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.58387317,127.0193238,2019-10-21
서울특별시 성북구청,서울특별시 성북구 보문로17길 19 (보문동5가),서울특별시 성북구 보문동5가 224,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.58142592,127.0202198,2019-10-21
서울특별시 성북구청,서울특별시 성북구 지봉로24길 76 (보문동5가),서울특별시 성북구 보문동5가 205-6,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.58188358,127.0204916,2019-10-21
서울특별시 성북구청,서울특별시 성북구 지봉로23길 13-26 (보문동2가),서울특별시 성북구 보문동2가 64-15,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.58560337,127.0174765,2019-10-21
서울특별시 성북구청,서울특별시 성북구 보문로19길 30 (보문동6가 은행아트빌라),서울특별시 성북구 보문동6가 42-4,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.58212887,127.0191739,2019-10-21
서울특별시 성북구청,서울특별시 성북구 보문로13라길 17 (보문동6가),서울특별시 성북구 보문동6가 257,쓰레기단속,1,200,60,14,Dec-14,02-2241-4407,37.57923092,127.0212471,2019-10-21
