관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
서울특별시 구로구청,서울특별시 구로구 중앙로6길 17,서울특별시 구로구 고척동 327,교통단속,3,200,,30,Jun-17,02-860-2295,37.50149,126.86497,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로 175,서울특별시 구로구 구로동 409-60,교통단속,4,200,,30,Jun-17,02-860-2295,37.493996,126.882907,2019-10-29
서울특별시 구로구청,서울특별시 구로구 오류로 86,서울특별시 구로구 오류동 134-1,생활방범,1,200,,30,Jun-17,02-860-2295,37.492357,126.8414,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로17길 56-7,서울특별시 구로구 구로동 390-28,생활방범,2,200,,30,Sep-17,02-860-2295,37.488531,126.881777,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로5길 39-17,서울특별시 구로구 가리봉동 26-12.,생활방범,3,200,,30,Dec-17,02-860-2295,37.483882,126.88441,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로2다길 9,서울특별시 구로구 가리봉동 104-10,생활방범,4,200,,30,Dec-17,02-860-2295,37.481991,126.891227,2019-10-29
서울특별시 구로구청,서울특별시 구로구 우마2길 59,서울특별시 구로구 가리봉동 117,생활방범,3,200,,30,Dec-17,02-860-2295,37.483058,126.890978,2019-10-29
서울특별시 구로구청,서울특별시 구로구 우마1길 12-12,서울특별시 구로구 가리봉동 123-19,생활방범,3,200,,30,Dec-17,02-860-2295,37.481864,126.889241,2019-10-29
서울특별시 구로구청,서울특별시 구로구 우마2길 20-5,서울특별시 구로구 가리봉동 123-55,생활방범,3,200,,30,Dec-17,02-860-2295,37.482277,126.888648,2019-10-29
서울특별시 구로구청,서울특별시 구로구 오류로8바길 48,서울특별시 구로구 오류동 145-99,생활방범,4,200,,30,Dec-17,02-860-2295,37.492123,126.847933,2019-10-29
서울특별시 구로구청,서울특별시 구로구 오류로8바길 46,서울특별시 구로구 오류동 145-13,생활방범,2,200,,30,Dec-17,02-860-2295,37.492375,126.847898,2019-10-29
서울특별시 구로구청,서울특별시 구로구 오류로8바길 34,서울특별시 구로구 오류동 145-33,생활방범,4,200,,30,Dec-17,02-860-2295,37.492564,126.847441,2019-10-29
서울특별시 구로구청,서울특별시 구로구 오류로8바길 18-25,서울특별시 구로구 오류동 145-115,생활방범,4,200,,30,Dec-17,02-860-2295,37.492165,126.84697,2019-10-29
서울특별시 구로구청,서울특별시 구로구 오류로8길 126-7,서울특별시 구로구 오류동 144-50,생활방범,3,200,,30,Dec-17,02-860-2295,37.493484,126.847231,2019-10-29
서울특별시 구로구청,,서울특별시 구로구 오류동 143-18,생활방범,5,200,,30,Dec-17,02-860-2295,37.494111,126.848336,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로7다길 25-2,서울특별시 구로구 가리봉동 2-14,생활방범,5,200,,30,Dec-17,02-860-2295,37.486929,126.881787,2019-10-29
서울특별시 구로구청,서울특별시 구로구 남부순환로105길 248,서울특별시 구로구 가리봉동 2-177,생활방범,4,200,,30,Dec-17,02-860-2295,37.485434,126.881921,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로7라길 25,서울특별시 구로구 가리봉동 2-97,생활방범,3,200,,30,Dec-17,02-860-2295,37.486673,126.881079,2019-10-29
서울특별시 구로구청,서울특별시 구로구 남부순환로105길 240-7,서울특별시 구로구 가리봉동 2-183,생활방범,3,200,,30,Dec-17,02-860-2295,37.485637,126.882627,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로7길 47-11,서울특별시 구로구 가리봉동 13-99,생활방범,4,200,,30,Dec-17,02-860-2295,37.486123,126.883953,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로7길 83,서울특별시 구로구 가리봉동 2-172,생활방범,4,200,,30,Dec-17,02-860-2295,37.486034,126.882088,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로7다길 15-6,서울특별시 구로구 가리봉동 2-34,생활방범,1,200,,30,Dec-17,02-860-2295,37.486615,126.882185,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로7다길 25-22,서울특별시 구로구 가리봉동 2-19,생활방범,1,200,,30,Dec-17,02-860-2295,37.486729,126.88156,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로7길 88-7,서울특별시 구로구 가리봉동 2-128,생활방범,1,200,,30,Dec-17,02-860-2295,37.486273,126.881472,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로7길 67-5,서울특별시 구로구 가리봉동 13-39,생활방범,2,200,,30,Dec-17,02-860-2295,37.486105,126.883049,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로7나길 9-5,서울특별시 구로구 가리봉동 13-8,생활방범,1,200,,30,Dec-17,02-860-2295,37.486258,126.883769,2019-10-29
서울특별시 구로구청,서울특별시 구로구 개봉로11길 98,서울특별시 구로구 개봉동 산53-25,생활방범,4,200,,30,Dec-17,02-860-2295,37.48849,126.850701,2019-10-29
서울특별시 구로구청,서울특별시 구로구 신도림로19길 116,서울특별시 구로구 신도림동 276-5,생활방범,4,200,,30,Dec-17,02-860-2295,37.513709,126.880279,2019-10-29
서울특별시 구로구청,서울특별시 구로구 신도림로19길 144,서울특별시 구로구 신도림동 271-25,생활방범,3,200,,30,Dec-17,02-860-2295,37.514785,126.881767,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로중앙로42길 41,서울특별시 구로구 신도림동 286-6,생활방범,4,200,,30,Dec-17,02-860-2295,37.508543,126.87609,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구일로8길 143,서울특별시 구로구 구로동 642-63,생활방범,3,200,,30,Dec-17,02-860-2295,37.498972,126.877529,2019-10-29
서울특별시 구로구청,,서울특별시 구로구 구로동 693-2,생활방범,1,200,,30,Dec-17,02-860-2295,37.489174,126.875729,2019-10-29
서울특별시 구로구청,,서울특별시 구로구 구로동 693-2,생활방범,2,200,,30,Dec-17,02-860-2295,37.489038,126.875838,2019-10-29
서울특별시 구로구청,서울특별시 구로구 가마산로20다길 45,서울특별시 구로구 구로동 317-213,생활방범,3,200,,30,Dec-17,02-860-2295,37.492749,126.888836,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로중앙로 83,서울특별시 구로구 구로동 442-196,생활방범,3,200,,30,Dec-17,02-860-2295,37.496663,126.887456,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로중앙로21길 22-1,서울특별시 구로구 구로동 443-2,생활방범,3,200,,30,Dec-17,02-860-2295,37.49601,126.886958,2019-10-29
서울특별시 구로구청,서울특별시 구로구 도림로 26,서울특별시 구로구 구로동 793-28,생활방범,3,200,,30,Dec-17,02-860-2295,37.486476,126.888041,2019-10-29
서울특별시 구로구청,서울특별시 구로구 도림로20가길 32,서울특별시 구로구 구로동 171-8,생활방범,3,200,,30,Dec-17,02-860-2295,37.488109,126.89324,2019-10-29
서울특별시 구로구청,서울특별시 구로구 도림로 72,서울특별시 구로구 구로동 309-2,생활방범,2,200,,30,Dec-17,02-860-2295,37.489063,126.891863,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로중앙로8길 41,서울특별시 구로구 구로동 123-19,생활방범,2,200,,30,Dec-17,02-860-2295,37.492979,126.893997,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로중앙로14길 19-13,서울특별시 구로구 구로동 131-14,생활방범,1,200,,30,Dec-17,02-860-2295,37.4929,126.894066,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로20길 64,서울특별시 구로구 구로동 749-45,생활방범,3,200,,30,Dec-17,02-860-2295,37.487851,126.887848,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로12길 39,서울특별시 구로구 구로동 739-3,생활방범,3,200,,30,Dec-17,02-860-2295,37.492585,126.893394,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로18길 10,서울특별시 구로구 구로동 737-5,생활방범,3,200,,30,Dec-17,02-860-2295,37.488214,126.885096,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로중앙로14길 19-17,서울특별시 구로구 구로동 131-3,생활방범,2,200,,30,Dec-17,02-860-2295,37.493749,126.891708,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로중앙로14길 19-10,서울특별시 구로구 구로동 130-29,생활방범,1,500,,30,Dec-17,02-860-2295,37.493649,126.891526,2019-10-29
서울특별시 구로구청,서울특별시 구로구 도림로3길 15,서울특별시 구로구 구로동 806-9,생활방범,3,200,,30,Dec-17,02-860-2295,37.486065,126.88656,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로중앙로7길 12,서울특별시 구로구 구로동 139-190,생활방범,2,200,,30,Dec-17,02-860-2295,37.491307,126.89139,2019-10-29
서울특별시 구로구청,서울특별시 구로구 도림로3길 18-15,서울특별시 구로구 구로동 803-29,생활방범,3,200,,30,Dec-17,02-860-2295,37.486323,126.88714,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로28길 102-9,서울특별시 구로구 구로동 317-125,생활방범,2,200,,30,Dec-17,02-860-2295,37.491668,126.889311,2019-10-29
서울특별시 구로구청,,서울특별시 구로구 구로동 37-6,생활방범,2,200,,30,Dec-17,02-860-2295,37.502215,126.892369,2019-10-29
서울특별시 구로구청,서울특별시 구로구 새말로16길 70,서울특별시 구로구 구로동 43-4,생활방범,1,200,,30,Dec-17,02-860-2295,37.502442,126.892215,2019-10-29
서울특별시 구로구청,서울특별시 구로구 공원로9길 19,서울특별시 구로구 구로동 547-1,생활방범,2,200,,30,Dec-17,02-860-2295,37.502766,126.88738,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로중앙로28나길 56,서울특별시 구로구 구로동 442-158,생활방범,2,200,,30,Dec-17,02-860-2295,37.497373,126.888316,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로중앙로34길 63,서울특별시 구로구 구로동 552-7,생활방범,2,200,,30,Dec-17,02-860-2295,37.502006,126.886383,2019-10-29
서울특별시 구로구청,서울특별시 구로구 새말로 117-6,서울특별시 구로구 구로동 3-55,생활방범,3,200,,30,Dec-17,02-860-2295,37.507377,126.892087,2019-10-29
서울특별시 구로구청,서울특별시 구로구 디지털로21길 42-6,서울특별시 구로구 가리봉동 132-41,생활방범,3,200,,30,Dec-17,02-860-2295,37.482443,126.891014,2019-10-29
서울특별시 구로구청,서울특별시 구로구 남부순환로105길 84-4,서울특별시 구로구 가리봉동 125-23,생활방범,3,200,,30,Dec-17,02-860-2295,37.48025,126.888357,2019-10-29
서울특별시 구로구청,서울특별시 구로구 안양천로537길 72,서울특별시 구로구 고척동 62-121,생활방범,2,200,,30,Dec-17,02-860-2295,37.500882,126.868976,2019-10-29
서울특별시 구로구청,서울특별시 구로구 고척로33가길 24,서울특별시 구로구 고척동 253-49,생활방범,3,200,,30,Dec-17,02-860-2295,37.503879,126.849748,2019-10-29
서울특별시 구로구청,서울특별시 구로구 고척로33가길 11,서울특별시 구로구 고척동 253-90,생활방범,3,200,,30,Dec-17,02-860-2295,37.503565,126.849566,2019-10-29
서울특별시 구로구청,서울특별시 구로구 고척로39길 29,서울특별시 구로구 고척동 261-41,생활방범,4,200,,30,Dec-17,02-860-2295,37.504651,126.850903,2019-10-29
서울특별시 구로구청,서울특별시 구로구 고척로51길 39,서울특별시 구로구 고척동 167-53,생활방범,4,200,,30,Dec-17,02-860-2295,37.506442,126.854345,2019-10-29
서울특별시 구로구청,서울특별시 구로구 고척로27다길 75-1,서울특별시 구로구 고척동 241-257,생활방범,4,200,,30,Dec-17,02-860-2295,37.506236,126.849652,2019-10-29
서울특별시 구로구청,서울특별시 구로구 중앙로15길 100-78,서울특별시 구로구 고척동 226-23,생활방범,3,200,,30,Dec-17,02-860-2295,37.507926,126.853755,2019-10-29
서울특별시 구로구청,서울특별시 구로구 고척로 228-7,서울특별시 구로구 고척동 194-5,생활방범,4,200,,30,Dec-17,02-860-2295,37.50569,126.8586,2019-10-29
서울특별시 구로구청,서울특별시 구로구 경인로35다길 2,서울특별시 구로구 고척동 271-158,생활방범,4,200,,30,Dec-17,02-860-2295,37.502258,126.852194,2019-10-29
서울특별시 구로구청,서울특별시 구로구 고척로33가길 55,서울특별시 구로구 고척동 253-290,생활방범,3,200,,30,Dec-17,02-860-2295,37.505192,126.849959,2019-10-29
서울특별시 구로구청,서울특별시 구로구 고척로41길 30,서울특별시 구로구 고척동 262-11,생활방범,2,200,,30,Dec-17,02-860-2295,37.504763,126.851391,2019-10-29
서울특별시 구로구청,서울특별시 구로구 고척로52가길 9,서울특별시 구로구 고척동 161-8,생활방범,3,200,,30,Dec-17,02-860-2295,37.504162,126.855542,2019-10-29
서울특별시 구로구청,서울특별시 구로구 고척로51길 126-9,서울특별시 구로구 고척동 241-358,생활방범,3,200,,30,Dec-17,02-860-2295,37.507672,126.849497,2019-10-29
서울특별시 구로구청,서울특별시 구로구 고척로52가길 69,서울특별시 구로구 고척동 164-96,생활방범,3,200,,30,Dec-17,02-860-2295,37.503038,126.852444,2019-10-29
서울특별시 구로구청,서울특별시 구로구 고척로25길 80,서울특별시 구로구 개봉동 115-53,생활방범,3,200,,30,Dec-17,02-860-2295,37.505252,126.845162,2019-10-29
서울특별시 구로구청,서울특별시 구로구 경인로 352,서울특별시 구로구 개봉동 170-33,생활방범,3,200,,30,Dec-17,02-860-2295,37.496816,126.859457,2019-10-29
서울특별시 구로구청,서울특별시 구로구 고척로20길 55,서울특별시 구로구 개봉동 70-1,생활방범,3,200,,30,Dec-17,02-860-2295,37.498856,126.8468,2019-10-29
서울특별시 구로구청,서울특별시 구로구 경인로35길 32-9,서울특별시 구로구 개봉동 149-19,생활방범,2,200,,30,Dec-17,02-860-2295,37.498987,126.854572,2019-10-29
서울특별시 구로구청,서울특별시 구로구 남부순환로95길 42-15,서울특별시 구로구 개봉동 483,생활방범,3,200,,30,Dec-17,02-860-2295,37.49474,126.856424,2019-10-29
서울특별시 구로구청,서울특별시 구로구 개봉로11길 94,서울특별시 구로구 개봉동 274-18,생활방범,3,200,,30,Dec-17,02-860-2295,37.488201,126.850728,2019-10-29
서울특별시 구로구청,서울특별시 구로구 개봉로3가길 55,서울특별시 구로구 개봉동 370-35,생활방범,2,200,,30,Dec-17,02-860-2295,37.483934,126.853343,2019-10-29
서울특별시 구로구청,서울특별시 구로구 개봉로3가길 55,서울특별시 구로구 개봉동 370-35,생활방범,1,200,,30,Dec-17,02-860-2295,37.483797,126.853318,2019-10-29
서울특별시 구로구청,서울특별시 구로구 개봉로3길 129,서울특별시 구로구 개봉동 298-32,생활방범,3,200,,30,Dec-17,02-860-2295,37.48476,126.850781,2019-10-29
서울특별시 구로구청,서울특별시 구로구 경인로19길 26-9,서울특별시 구로구 오류동 25-24,생활방범,2,200,,30,Dec-17,02-860-2295,37.497004,126.843048,2019-10-29
서울특별시 구로구청,서울특별시 구로구 경인로19길 26-9,서울특별시 구로구 오류동 25-24,생활방범,2,200,,30,Dec-17,02-860-2295,37.496853,126.843184,2019-10-29
서울특별시 구로구청,서울특별시 구로구 경인로23길 16,서울특별시 구로구 오류동 38-12,생활방범,4,200,,30,Dec-17,02-860-2295,37.496907,126.843727,2019-10-29
서울특별시 구로구청,서울특별시 구로구 고척로3길 90,서울특별시 구로구 오류동 1-5,생활방범,3,200,,30,Dec-17,02-860-2295,37.497693,126.836973,2019-10-29
서울특별시 구로구청,서울특별시 구로구 신도림로15길 21-24,서울특별시 구로구 신도림동 296-30,생활방범,2,200,,30,Dec-17,02-860-2295,37.510619,126.880573,2019-10-29
서울특별시 구로구청,서울특별시 구로구 오리로20길 15,서울특별시 구로구 궁동 178-27,생활방범,4,200,,30,Dec-17,02-860-2295,37.496765,126.830545,2019-10-29
서울특별시 구로구청,서울특별시 구로구 부일로17길 54,서울특별시 구로구 궁동 190-45,생활방범,2,200,,30,Dec-17,02-860-2295,37.496765,126.830545,2019-10-29
서울특별시 구로구청,서울특별시 구로구 부일로15나길 6,서울특별시 구로구 궁동 189-43,생활방범,2,200,,30,Dec-17,02-860-2295,37.494436,126.833438,2019-10-29
서울특별시 구로구청,서울특별시 구로구 부일로1가길 12-12,서울특별시 구로구 온수동 61,생활방범,3,200,,30,Dec-17,02-860-2295,37.492063,126.819673,2019-10-29
서울특별시 구로구청,서울특별시 구로구 고척로1길 14-9,서울특별시 구로구 오류동 6-91,생활방범,4,200,,30,Dec-17,02-860-2295,37.495509,126.839573,2019-10-29
서울특별시 구로구청,,서울특별시 구로구 오류동 14-360,생활방범,3,200,,30,Dec-17,02-860-2295,37.497494,126.840185,2019-10-29
서울특별시 구로구청,서울특별시 구로구 오리로13길 56-37,서울특별시 구로구 오류동 244-1,생활방범,3,200,,30,Dec-17,02-860-2295,37.488672,126.830425,2019-10-29
서울특별시 구로구청,서울특별시 구로구 연동로 306,서울특별시 구로구 항동 1,생활방범,3,200,,30,Dec-17,02-860-2295,37.486618,126.823625,2019-10-29
서울특별시 구로구청,서울특별시 구로구 경인로3길 102,서울특별시 구로구 온수동 55-6,생활방범,3,200,,30,Dec-17,02-860-2295,37.491626,126.82228,2019-10-29
서울특별시 구로구청,서울특별시 구로구 오리로17길 90,서울특별시 구로구 궁동 278,생활방범,3,200,,30,Dec-17,02-860-2295,37.498791,126.828508,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로26길 54,서울특별시 구로구 구로동 741-44,생활방범,1,200,,30,Dec-17,02-860-2295,37.49012,126.886839,2019-10-29
서울특별시 구로구청,서울특별시 구로구 고척로27바길 37-12,서울특별시 구로구 고척동 산13-15,생활방범,2,200,,30,Dec-17,02-860-2295,37.508005,126.846945,2019-10-29
서울특별시 구로구청,서울특별시 구로구 경인로20길 13,서울특별시 구로구 오류동 66,교통단속,3,200,,30,Mar-18,02-860-2295,37.49544,126.844527,2019-10-29
서울특별시 구로구청,서울특별시 구로구 경인로20가길 68,서울특별시 구로구 오류동 64-25,교통단속,3,200,,30,Mar-18,02-860-2295,37.496143,126.847128,2019-10-29
서울특별시 구로구청,서울특별시 구로구 경인로65길 16-15,서울특별시 구로구 신도림동 646,생활방범,4,200,,30,Mar-18,02-860-2295,37.509128,126.886393,2019-10-29
서울특별시 구로구청,,서울특별시 구로구 구로동 3-46,생활방범,5,200,,30,Apr-18,02-860-2295,37.508389,126.891808,2019-10-29
서울특별시 구로구청,서울특별시 구로구 경인로51길 152,서울특별시 구로구 구로동 614-4,생활방범,6,200,,30,Apr-18,02-860-2295,37.505188,126.874593,2019-10-29
서울특별시 구로구청,서울특별시 구로구 가마산로22길 42,서울특별시 구로구 구로동 317-76,생활방범,6,200,,30,Apr-18,02-860-2295,37.492571,126.888044,2019-10-29
서울특별시 구로구청,서울특별시 구로구 디지털로32가길 73,서울특별시 구로구 구로동 1132-42,생활방범,4,500,,30,Apr-18,02-860-2295,37.48043,126.897253,2019-10-29
서울특별시 구로구청,서울특별시 구로구 도림천로 338,서울특별시 구로구 구로동 73-11,생활방범,5,200,,30,Apr-18,02-860-2295,37.494508,126.894059,2019-10-29
서울특별시 구로구청,서울특별시 구로구 새말로18길 39,서울특별시 구로구 구로동 50-9,생활방범,4,200,,30,Apr-18,02-860-2295,37.500436,126.892494,2019-10-29
서울특별시 구로구청,서울특별시 구로구 새말로18길 20-7,서울특별시 구로구 구로동 27-2,생활방범,3,500,,30,Apr-18,02-860-2295,37.505712,126.892812,2019-10-29
서울특별시 구로구청,,서울특별시 구로구 구로동 603-7,생활방범,5,200,,30,Apr-18,02-860-2295,37.502974,126.880416,2019-10-29
서울특별시 구로구청,서울특별시 구로구 우마1나길 5-21,서울특별시 구로구 가리봉동 106-1,생활방범,1,500,,30,Apr-18,02-860-2295,37.484196,126.888454,2019-10-29
서울특별시 구로구청,서울특별시 구로구 우마1나길 5-22,서울특별시 구로구 가리봉동 106-20,생활방범,2,500,,30,Apr-18,02-860-2295,37.483898,126.888405,2019-10-29
서울특별시 구로구청,서울특별시 구로구 중앙로 10-1,서울특별시 구로구 고척동 76-406,생활방범,4,200,,30,Apr-18,02-860-2295,37.498985,126.864762,2019-10-29
서울특별시 구로구청,,서울특별시 구로구 고척동 76-363,생활방범,6,200,,30,Apr-18,02-860-2295,37.49975,126.867587,2019-10-29
서울특별시 구로구청,서울특별시 구로구 고척로43길 5,서울특별시 구로구 고척동 267-7,생활방범,2,500,,30,Apr-18,02-860-2295,37.503769,126.851727,2019-10-29
서울특별시 구로구청,서울특별시 구로구 고척로21가길 92-2,서울특별시 구로구 개봉동 50-37,생활방범,4,200,,30,Apr-18,02-860-2295,37.500753,126.84156,2019-10-29
서울특별시 구로구청,서울특별시 구로구 고척로20길 25-1,서울특별시 구로구 개봉동 68-303,생활방범,5,200,,30,Apr-18,02-860-2295,37.500166,126.846135,2019-10-29
서울특별시 구로구청,서울특별시 구로구 경인로33다길 2,서울특별시 구로구 개봉동 139-123,생활방범,5,200,,30,Apr-18,02-860-2295,37.500406,126.851134,2019-10-29
서울특별시 구로구청,서울특별시 구로구 개봉로15길 84-4,서울특별시 구로구 개봉동 337-24,생활방범,3,200,,30,Apr-18,02-860-2295,37.489841,126.851213,2019-10-29
서울특별시 구로구청,서울특별시 구로구 개봉로11가길 29-28,서울특별시 구로구 개봉동 270-25,생활방범,2,500,,30,Apr-18,02-860-2295,37.489871,126.852232,2019-10-29
서울특별시 구로구청,서울특별시 구로구 경인로15길 29,서울특별시 구로구 오류동 81-59,생활방범,5,200,,30,Apr-18,02-860-2295,37.495341,126.838791,2019-10-29
서울특별시 구로구청,서울특별시 구로구 오류로8다길 16,서울특별시 구로구 오류동 156-40,생활방범,5,200,,30,Apr-18,02-860-2295,37.490402,126.842425,2019-10-29
서울특별시 구로구청,서울특별시 구로구 오리로13길 38,서울특별시 구로구 오류동 237,생활방범,4,200,,30,Apr-18,02-860-2295,37.488992,126.832214,2019-10-29
서울특별시 구로구청,서울특별시 구로구 부일로 869,서울특별시 구로구 온수동 11-1,생활방범,4,200,,30,Apr-18,02-860-2295,37.49269,126.82361,2019-10-29
서울특별시 구로구청,서울특별시 구로구 부일로9길 137,서울특별시 구로구 온수동 155-2,생활방범,2,500,,30,Apr-18,02-860-2295,37.497081,126.821983,2019-10-29
서울특별시 구로구청,서울특별시 구로구 오리로22나길 16-41,서울특별시 구로구 궁동 134-4,생활방범,3,500,,30,Apr-18,02-860-2295,37.500508,126.83236,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로중앙로12길 23-12,서울특별시 구로구 구로동 122-12,생활방범,2,500,,30,Apr-18,02-860-2295,37.492969,126.892659,2019-10-29
서울특별시 구로구청,서울특별시 구로구 경서로 9,서울특별시 구로구 개봉동 153-124,교통단속,3,200,,30,Jul-18,02-860-2295,37.498314,126.856545,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로47길 24,서울특별시 구로구 구로동 1269,교통단속,4,200,,30,Jul-18,02-860-2295,37.504858,126.875656,2019-10-29
서울특별시 구로구청,서울특별시 구로구 경인로53길 90,서울특별시 구로구 구로동 615-3,교통단속,3,200,,30,Jul-18,02-860-2295,37.498021,126.879698,2019-10-29
서울특별시 구로구청,서울특별시 구로구 도림천로 351,서울특별시 구로구 구로동 1204,생활방범,3,200,,30,Jul-18,02-860-2295,37.492504,126.894962,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로8길 81-6,서울특별시 구로구 구로동 742-40,생활방범,3,200,,30,Jul-18,02-860-2295,37.489383,126.88751,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로22길 74,서울특별시 구로구 구로동 752-5,생활방범,3,200,,30,Jul-18,02-860-2295,37.488596,126.88816,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로18길 62-8,서울특별시 구로구 구로동 748-15,생활방범,2,400,,30,Jul-18,02-860-2295,37.486913,126.887574,2019-10-29
서울특별시 구로구청,서울특별시 구로구 도림로17길 32,서울특별시 구로구 구로동 313-93,생활방범,3,200,,30,Jul-18,02-860-2295,37.48989,126.889839,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로중앙로34길 71,서울특별시 구로구 구로동 552-92,생활방범,5,200,,30,Jul-18,02-860-2295,37.501739,126.886629,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로5길 23-3,서울특별시 구로구 가리봉동 87-168,생활방범,2,200,,30,Jul-18,02-860-2295,37.484224,126.884969,2019-10-29
서울특별시 구로구청,서울특별시 구로구 서해안로34길 10,서울특별시 구로구 개봉동 310-7,생활방범,3,200,,30,Jul-18,02-860-2295,37.494535,126.848716,2019-10-29
서울특별시 구로구청,서울특별시 구로구 경인로22길 62,서울특별시 구로구 오류동 63-4,생활방범,3,200,,30,Jul-18,02-860-2295,37.496259,126.84707,2019-10-29
서울특별시 구로구청,서울특별시 구로구 서해안로 2340-10,서울특별시 구로구 오류동 135-80,생활방범,4,200,,30,Jul-18,02-860-2295,37.493296,126.844241,2019-10-29
서울특별시 구로구청,서울특별시 구로구 가마산로20가길 39,서울특별시 구로구 구로동 84-8,생활방범,3,400,,30,Jul-18,02-860-2295,37.493735,126.891875,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로중앙로32가길 12-26,서울특별시 구로구 구로동 523-16,생활방범,2,400,,30,Jul-18,02-860-2295,37.499865,126.885573,2019-10-29
서울특별시 구로구청,서울특별시 구로구 남부순환로107길 29,서울특별시 구로구 가리봉동 136-1,생활방범,2,500,,30,Jul-18,02-860-2295,37.479853,126.89454,2019-10-29
서울특별시 구로구청,서울특별시 구로구 안양천로537다길 23,서울특별시 구로구 고척동 62-72,생활방범,4,200,,30,Jul-18,02-860-2295,37.501588,126.868578,2019-10-29
서울특별시 구로구청,,서울특별시 구로구 고척동 52-6,생활방범,2,400,,30,Jul-18,02-860-2295,37.502424,126.865983,2019-10-29
서울특별시 구로구청,서울특별시 구로구 고척로21나길 48-80,서울특별시 구로구 개봉동 20-1,생활방범,3,200,,30,Jul-18,02-860-2295,37.503961,126.842542,2019-10-29
서울특별시 구로구청,서울특별시 구로구 경인로31길 24,서울특별시 구로구 개봉동 139-75,생활방범,2,200,,30,Jul-18,02-860-2295,37.499073,126.851127,2019-10-29
서울특별시 구로구청,서울특별시 구로구 개봉로11길 7,서울특별시 구로구 개봉동 348-1,생활방범,4,200,,30,Jul-18,02-860-2295,37.487954,126.855722,2019-10-29
서울특별시 구로구청,서울특별시 구로구 고척로3길 77,서울특별시 구로구 오류동 4-82,생활방범,2,400,,30,Jul-18,02-860-2295,37.497426,126.837122,2019-10-29
서울특별시 구로구청,서울특별시 구로구 오리로21길 16-1,서울특별시 구로구 궁동 98-1,생활방범,2,400,,30,Jul-18,02-860-2295,37.498863,126.828016,2019-10-29
서울특별시 구로구청,,서울특별시 구로구 신도림동 300-16,생활방범,2,400,,30,Jul-18,02-860-2295,37.513887,126.882958,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구일로 90-133,서울특별시 구로구 구로동 685-161,생활방범,2,400,,30,Jul-18,02-860-2295,37.4951,126.873722,2019-10-29
서울특별시 구로구청,서울특별시 구로구 경인로20길 13,서울특별시 구로구 오류동 66,생활방범,1,200,,30,May-18,02-860-2295,37.494475,126.8465,2019-10-29
서울특별시 구로구청,서울특별시 구로구 경인로20길 13,서울특별시 구로구 오류동 66,생활방범,1,200,,30,May-18,02-860-2295,37.494915,126.846117,2019-10-29
서울특별시 구로구청,서울특별시 구로구 경인로20길 13,서울특별시 구로구 오류동 66,생활방범,1,200,,30,May-18,02-860-2295,37.494831,126.845722,2019-10-29
서울특별시 구로구청,서울특별시 구로구 경인로20길 13,서울특별시 구로구 오류동 66,생활방범,1,200,,30,May-18,02-860-2295,37.494344,126.845562,2019-10-29
