관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
용산구청,서울특별시 용산구 이태원로 271,서울특별시 용산구 한남동 산10-214,교통단속,3,,,,,02-2199-6662,37.539415,127.001661,2019-07-31
용산구청,서울특별시 용산구 이태원로 264,서울특별시 용산구 한남동682-20,교통단속,3,,,,,02-2199-6662,37.538138,127.001537,2019-07-31
용산구청,서울특별시 용산구 한남대로 60,서울특별시 용산구 한남동 72-1,교통단속,3,,,,,02-2199-6662,37.534251,127.007593,2019-07-31
용산구청,서울특별시 용산구 장문로49길88,서울특별시 용산구 한남동620-145,생활방범,4,,,,,02-2199-6662,37.530675,127.003865,2019-07-31
용산구청,서울특별시 용산구 우사단로10다길 18-2,서울특별시 용산구 한남동765-5,생활방범,5,,,,,02-2199-6662,37.531833,127.002025,2019-07-31
용산구청,서울특별시 용산구 한남대로28길 22,서울특별시 용산구 한남동 723-5,어린이보호,3,,,,,02-2199-6662,37.538344,127.005908,2019-07-31
용산구청,,서울특별시 용산구 한남동 산8-1,기타,3,,,,,02-2199-6662,37.545224,127.005287,2019-07-31
용산구청,,서울특별시 용산구 한남동 산8-1,기타,2,,,,,02-2199-6662,37.545224,127.005287,2019-07-31
용산구청,서울특별시 용산구 우사단로10라길17,서울특별시 용산구 한남동 766-1,생활방범,3,,,,,02-2199-6662,37.532387,127.001649,2019-07-31
용산구청,서울특별시 용산구 한남대로 36길 13,서울특별시 용산구 한남동 726-77,생활방범,3,,,,,02-2199-6662,37.541578,127.004389,2019-07-31
용산구청,서울특별시 용산구 독서당로6길 16,서울특별시 용산구 한남동 512-6,교통단속,4,,,,,02-2199-6662,37.529817,127.007787,2019-07-31
용산구청,서울특별시 용산구 독서당로 87,서울특별시 용산구 한남동 32-28,교통단속,3,,,,,02-2199-6662,37.534584,127.010225,2019-07-31
용산구청,서울특별시 용산구 대사관로7길 5,서울특별시 용산구,어린이보호,3,,,,,02-2199-6662,37.534579,127.000708,2019-07-31
용산구청,서울특별시 용산구 대사관로34길 31,서울특별시 용산구 한남동 621-1,교통단속,4,,,,,02-2199-6662,37.531864,127.005659,2019-07-31
용산구청,서울특별시 용산구 다산로,서울특별시 용산구 한남동 산 9-19,교통단속,3,,,,,02-2199-6662,37.547529,127.004014,2019-07-31
용산구청,서울특별시 용산구 우사단로10길 39-29,서울특별시 용산구 한남동,생활방범,3,,,,,02-2199-6662,37.534252,126.997802,2019-07-31
용산구청,,서울특별시 용산구 한남동 662-3,교통단속,3,,,,,02-2199-6662,37.533669,127.001456,2019-07-31
용산구청,서울특별시 용산구 대사관로34다길 2-7,서울특별시 용산구 한남동 616-14,생활방범,3,,,,,02-2199-6662,37.531682,127.005386,2019-07-31
용산구청,서울특별시 용산구 이태원로36길 19-8,서울특별시 용산구 한남동 686-11,생활방범,3,,,,,02-2199-6662,37.534025,127.000102,2019-07-31
용산구청,,서울특별시 용산구 한남동 760-34,생활방범,3,,,,,02-2199-6662,37.532601,126.999498,2019-07-31
용산구청,서울특별시 용산구 한남대로40길 76,서울특별시 용산구 한남동 726-542,교통단속,2,,,,,02-2199-6662,37.544791,127.003396,2019-07-31
용산구청,서울특별시 용산구 이촌로 343-20,서울특별시 용산구 용산동6가 69-11,생활방범,4,,,,,02-2199-6662,37.517756,126.983184,2019-07-31
용산구청,서울특별시 용산구 이촌로 344-15,서울특별시 용산구 용산동6가 69-163,생활방범,1,,,,,02-2199-6662,37.517662,126.983612,2019-07-31
용산구청,서울특별시 용산구 이촌로 347-11,서울특별시 용산구 서빙고동 241-96,생활방범,1,,,,,02-2199-6662,37.517889,126.985426,2019-07-31
용산구청,서울특별시 용산구 이촌로 344-15,서울특별시 용산구 용산동6가 69-163,생활방범,1,,,,,02-2199-6662,37.517098,126.983527,2019-07-31
용산구청,서울특별시 용산구 이촌로 347,서울특별시 용산구 서빙고동 241-21,생활방범,2,,,,,02-2199-6662,37.517315,126.989508,2019-07-31
용산구청,서울특별시 용산구 이촌로 347,서울특별시 용산구 서빙고동 241-5,생활방범,1,,,,,02-2199-6662,37.518981,126.989554,2019-07-31
용산구청,서울특별시 용산구 서빙고로91가길 19,서울특별시 용산구 주성동 34-1,생활방범,3,,,,,02-2199-6662,37.522899,126.998875,2019-07-31
용산구청,서울특별시 용산구 서빙고로71길 27,서울특별시 용산구 동빙고동 196-2,생활방범,4,,,,,02-2199-6662,37.521856,126.995575,2019-07-31
용산구청,,서울특별시 용산구 동빙고동 9-1,생활방범,3,,,,,02-2199-6662,37.525872,126.996232,2019-07-31
용산구청,,서울특별시 용산구 서빙고동 1-3,생활방범,4,,,,,02-2199-6662,37.523594,126.993646,2019-07-31
용산구청,서울특별시 용산구 서빙고로67길 35,서울특별시 용산구 서빙고동 89,생활방범,4,,,,,02-2199-6662,37.521972,126.994507,2019-07-31
용산구청,서울특별시 용산구 서빙고로75길 12,서울특별시 용산구 동빙고동 89-1,생활방범,4,,,,,02-2199-6662,37.521902,126.996803,2019-07-31
용산구청,,서울특별시 용산구 주성동 43-41,생활방범,3,,,,,02-2199-6662,37.522364,126.9981,2019-07-31
용산구청,서울특별시 용산구 이촌로 343-20,서울특별시 용산구 용산동6가 69-11,생활방범,4,,,,,02-2199-6662,37.517945,126.9839,2019-07-31
용산구청,서울특별시 용산구 서빙고로65길 30,서울특별시 용산구 서빙고동 110,생활방범,3,,,,,02-2199-6662,37.521442,126.994246,2019-07-31
용산구청,서울특별시 용산구 서빙고로91나길 66-7,서울특별시 용산구 동빙고동 34-4,생활방범,3,,,,,02-2199-6662,37.524463,126.996702,2019-07-31
용산구청,서울특별시 용산구 서빙고로51가길 9,서울특별시 용산구 서빙고동 4-108,생활방범,2,,,,,02-2199-6662,37.522279,126.990873,2019-07-31
용산구청,서울특별시 용산구 서빙고로51길 14,서울특별시 용산구 서빙고동 235-1,어린이보호,3,,,,,02-2199-6662,37.521444,126.990826,2019-07-31
용산구청,서울특별시 용산구 녹사평대로11가길 14,서울특별시 용산구 서빙고동 4-26,어린이보호,4,,,,,02-2199-6662,37.521781,126.992854,2019-07-31
용산구청,서울특별시 용산구 녹사평대로14길 33,서울특별시 용산구 동빙고동 227,어린이보호,1,,,,,02-2199-6662,37.523433,126.994075,2019-07-31
용산구청,서울특별시 용산구 서빙고로62길 43-3,서울특별시 용산구 서빙고동 271-36,생활방범,7,,,,,02-2199-6662,37.519415,126.991457,2019-07-31
용산구청,서울특별시 용산구 이촌로 347-11,서울특별시 용산구 서빙고동 241-96,교통단속,3,,,,,02-2199-6662,37.517889,126.985426,2019-07-31
용산구청,서울특별시 용산구 서빙고로73길 33,서울특별시 용산구 동빙고동 136,생활방범,4,,,,,02-2199-6662,37.522285,126.995823,2019-07-31
용산구청,서울특별시 용산구 서빙고로51가길 29,서울특별시 용산구 서빙고동 4-18앞,어린이보호,3,,,,,02-2199-6662,37.522433,126.992489,2019-07-31
용산구청,서울특별시 용산구 녹사평대로14길 26,서울특별시 용산구  동빙고동 254-4,어린이보호,4,,,,,02-2199-6662,37.523103,126.995077,2019-07-31
용산구청,서울특별시 용산구 서빙고로79가길 40-2,서울특별시 용산구 동빙고동81-71,생활방범,4,,,,,02-2199-6662,37.522788,126.997361,2019-07-31
용산구청,서울특별시 용산구 서빙고로73길,서울특별시 용산구 동빙고동 106-1,생활방범,5,,,,,02-2199-6662,37.521322,126.996546,2019-07-31
용산구청,서울특별시 용산구 서빙고로71길 62,서울특별시 용산구 동빙고동 49-1,생활방범,3,,,,,02-2199-6662,37.523193,126.995763,2019-07-31
용산구청,서울특별시 용산구 서빙고로59길 8,서울특별시 용산구 서빙고동 185-4,생활방범,3,,,,,02-2199-6662,37.520398,126.993435,2019-07-31
용산구청,서울특별시 용산구 서빙고로67길 7,서울특별시 용산구 서빙고동 122-6,생활방범,4,,,,,02-2199-6662,37.520874,126.995152,2019-07-31
용산구청,서울특별시 용산구 서빙고로91나길 69,서울특별시 용산구 동빙고동 42-8,생활방범,2,,,,,00-0000-0000,37.523865,126.996552,2019-07-31
용산구청,서울특별시 용산구 우사단로2길 13,서울특별시 용산구 보광동 272-14,생활방범,6,,,,,02-2199-6662,37.530599,126.997626,2019-07-31
용산구청,서울특별시 용산구 우사단로2가길 6,서울특별시 용산구 보광동 265-743,생활방범,3,,,,,02-2199-6662,37.529753,126.999151,2019-07-31
용산구청,서울특별시 용산구 장문로45길 45,서울특별시 용산구 보광동 9-8,생활방범,6,,,,,02-2199-6662,37.528652,127.001702,2019-07-31
용산구청,서울특별시 용산구 보광로 30,서울특별시 용산구 보광동 260-8,생활방범,3,,,,,02-2199-6662,37.527146,127.000458,2019-07-31
용산구청,,서울특별시 용산구 보광동 231-17,생활방범,4,,,,,02-2199-6662,37.527822,126.998227,2019-07-31
용산구청,서울특별시 용산구 장문로15나길 6,서울특별시 용산구 보광동 419,생활방범,5,,,,,02-2199-6662,37.527008,126.997156,2019-07-31
용산구청,서울특별시 용산구 보광로7길 46,서울특별시 용산구 보광동 216-8,생활방범,3,,,,,02-2199-6662,37.525635,126.998528,2019-07-31
용산구청,,서울특별시 용산구 보광동 168,생활방범,3,,,,,02-2199-6662,37.522845,127.000376,2019-07-31
용산구청,서울특별시 용산구 우사단로10길 151,서울특별시 용산구 한남동 620-171,생활방범,3,,,,,02-2199-6662,37.530296,127.003169,2019-07-31
용산구청,서울특별시 용산구 장문로45길 69,서울특별시 용산구 보광동 264-51,생활방범,4,,,,,02-2199-6662,37.529121,127.000519,2019-07-31
용산구청,서울특별시 용산구 장문로45다길 22,서울특별시 용산구 보광동 3-48,생활방범,4,,,,,02-2199-6662,37.529395,127.002079,2019-07-31
용산구청,서울특별시 용산구 장문로 104,서울특별시 용산구 보광동 448,교통단속,5,,,,,02-2199-6662,37.526119,127.001009,2019-07-31
용산구청,서울특별시 용산구 장문로41길 14,서울특별시 용산구 보광동 15-28,생활방범,3,,,,,02-2199-6662,37.527645,127.002381,2019-07-31
용산구청,서울특별시 용산구 보광로30길 36-3,서울특별시 용산구 보광동 251-10,생활방범,3,,,,,02-2199-6662,37.529102,126.999982,2019-07-31
용산구청,서울특별시 용산구 우사단로2가길 39-3,서울특별시 용산구 보광동 265-64,생활방범,3,,,,,02-2199-6662,37.530506,127.000921,2019-07-31
용산구청,서울특별시 용산구 우사단로4길 75,서울특별시 용산구 보광동 265-426,생활방범,4,,,,,02-2199-6662,37.531087,127.000858,2019-07-31
용산구청,서울특별시 용산구 우사단로4다길 13,서울특별시 용산구 보광동 265-439,생활방범,3,,,,,02-2199-6662,37.530701,126.998982,2019-07-31
용산구청,서울특별시 용산구 보광로31길 1,서울특별시 용산구 보광동 244-5,생활방범,5,,,,,02-2199-6662,37.529131,126.997962,2019-07-31
용산구청,서울특별시 용산구 보광로24길 13,서울특별시 용산구 보광동 253-44,어린이보호,3,,,,,02-2199-6662,37.528428,126.999634,2019-07-31
용산구청,서울특별시 용산구 보광로7길 38,서울특별시 용산구 보광동 216-26,생활방범,4,,,,,02-2199-6662,37.525662,126.999208,2019-07-31
용산구청,서울특별시 용산구 우사단로2나길 7,서울특별시 용산구 보광동 265-38,생활방범,4,,,,,02-2199-6662,37.529764,127.000256,2019-07-31
용산구청,서울특별시 용산구 우사단로10길 133,서울특별시 용산구 한남동 769-15,생활방범,5,,,,,02-2199-6662,37.530756,127.002289,2019-07-31
용산구청,서울특별시 용산구 서빙고로95길 7,서울특별시 용산구 보광동 68,생활방범,3,,,,,02-2199-6662,37.526262,127.002919,2019-07-31
용산구청,,서울특별시 용산구 보광동 238-97,교통단속,4,,,,,02-2199-6662,37.530321,126.996686,2019-07-31
용산구청,서울특별시 용산구 우사단로10길 70-7,서울특별시 용산구 보광동 265-296,생활방범,3,,,,,02-2199-6662,37.531338,126.999028,2019-07-31
용산구청,서울특별시 용산구 장문로17길 26,서울특별시 용산구 보광동 368,생활방범,4,,,,,02-2199-6662,37.526953,126.999211,2019-07-31
용산구청,서울특별시 용산구 장문로 119,서울특별시 용산구 보광동 22-1,생활방범,3,,,,,02-2199-6662,37.526924,127.002359,2019-07-31
용산구청,서울특별시 용산구 장문로17길5,서울특별시 용산구 보광동 390,생활방범,7,,,,,02-2199-6662,37.526265,126.997603,2019-07-31
용산구청,서울특별시 용산구 보광로12가길 25,서울특별시 용산구 보광동 10-1,어린이보호,3,,,,,02-2199-6662,37.527722,127.000916,2019-07-31
용산구청,서울특별시 용산구 우사단로2길24,서울특별시 용산구 보광동240-24 인근,생활방범,5,,,,,02-2199-6662,37.530316,126.998145,2019-07-31
용산구청,서울특별시 용산구 서빙고로 91라길35,서울특별시 용산구 보광동 209-32 인근,생활방범,2,,,,,02-2199-6662,37.525011,126.997628,2019-07-31
용산구청,서울특별시 용산구 우사단로4길 6,서울특별시 용산구 보광동 272-244,어린이보호,3,,,,,02-2199-6662,37.531434,126.997049,2019-07-31
용산구청,서울특별시 용산구 보광로14길 38,서울특별시 용산구 보광동 264-19,어린이보호,2,,,,,02-2199-6662,37.528486,127.000203,2019-07-31
용산구청,서울특별시 용산구 보광로31길 40,서울특별시 용산구 보광동 228-93,생활방범,3,,,,,02-2199-6662,37.527706,126.996912,2019-07-31
용산구청,서울특별시 용산구 보광로5길 17,서울특별시 용산구 보광동 112-1,생활방범,3,,,,,02-2199-6662,37.525168,127.000932,2019-07-31
용산구청,서울특별시 용산구 보광로12가길 39,서울특별시 용산구 보광동 264-14,생활방범,3,,,,,02-2199-6662,37.528493,127.000719,2019-07-31
용산구청,서울특별시 용산구 장문로39길 14,서울특별시 용산구 보광동 13-14,생활방범,3,,,,,02-2199-6662,37.527016,127.001564,2019-07-31
용산구청,서울특별시 용산구 우사단로4라길 17,서울특별시 용산구 보광동 265-162,생활방범,6,,,,,02-2199-6662,37.530853,126.999921,2019-07-31
용산구청,서울특별시 용산구 장문로19길 23,서울특별시 용산구 보광동 308,생활방범,4,,,,,02-2199-6662,37.526261,126.998815,2019-07-31
용산구청,서울특별시 용산구 장문로15가길 2,서울특별시 용산구 보광동 400-1,생활방범,4,,,,,02-2199-6662,37.526847,126.997376,2019-07-31
용산구청,서울특별시 용산구 보광로5길 5,서울특별시 용산구 보광동 96-1,생활방범,3,,,,,02-2199-6662,37.525638,127.001086,2019-07-31
용산구청,서울특별시 용산구 보광로21길 21,서울특별시 용산구 보광동 226-5,생활방범,4,,,,,02-2199-6662,37.527362,126.998368,2019-07-31
용산구청,서울특별시 용산구 보광로30길 12,서울특별시 용산구 보광동 253-29,생활방범,3,,,,,02-2199-6662,37.529217,126.998798,2019-07-31
용산구청,서울특별시 용산구 보광로12길 7,서울특별시 용산구 보광동 10-58,생활방범,3,,,,,02-2199-6662,37.526742,127.001039,2019-07-31
용산구청,서울특별시 용산구 보광로25길 5,서울특별시 용산구 보광동 231-122,생활방범,2,,,,,02-2199-6662,37.528238,126.998394,2019-07-31
용산구청,서울특별시 용산구 보광로31길 26,서울특별시 용산구 보광동 228-8,생활방범,3,,,,,02-2199-6662,37.528319,126.997304,2019-07-31
용산구청,서울특별시 용산구 장문로 130-1,서울특별시 용산구 보광동 35-45,생활방범,3,,,,,02-2199-6662,37.527516,127.003611,2019-07-31
용산구청,서울특별시 용산구 우사단로6길 27,서울특별시 용산구 보광동 265-1006,생활방범,5,,,,,02-2199-6662,37.532128,126.997819,2019-07-31
용산구청,,서울특별시 용산구 보광동 231-17,기타,2,,,,,02-2199-6662,37.528031,126.998009,2019-07-31
용산구청,서울특별시 용산구 우사단로4길 23,서울특별시 용산구 보광동 265-232,생활방범,4,,,,,02-2199-6662,37.531499,126.997862,2019-07-31
