관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
서울특별시 양천구청,서울특별시 양천구 중앙로36길 28-1,서울특별시 양천구 신정1동 1049-35,생활방범,4,130,360도 전방,30,Dec-10,02-2620-4793,37.519514,126.857126,2019-05-23
서울특별시 양천구청,서울특별시 양천구,서울특별시 양천구 신정1동 목동아파트 904동 옆 대로변(등촌지하차도 진입 전 인도변),생활방범,3,130,360도 전방,30,Dec-10,02-2620-4793,37.52114,126.86588,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신목로14길 24-1,서울특별시 양천구 신정2동 120-6,생활방범,4,130,360도 전방,30,Dec-10,02-2620-4793,37.520642,126.876058,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신목로 66-4,서울특별시 양천구 신정동 89-81,생활방범,4,130,360도 전방,30,Dec-10,02-2620-4793,37.520657,126.873676,2019-05-23
서울특별시 양천구청,서울특별시 양천구 중앙로25길 48,서울특별시 양천구 신정3동 1157-7,생활방범,3,130,360도 전방,30,Dec-10,02-2620-4793,37.515402,126.848941,2019-05-23
서울특별시 양천구청,서울특별시 양천구 중앙로47길 13,서울특별시 양천구 신정3동 1187-1,생활방범,4,130,360도 전방,30,Dec-10,02-2620-4793,37.519978,126.850783,2019-05-23
서울특별시 양천구청,서울특별시 양천구 은행정로 73,서울특별시 양천구 신정4동 909-14,생활방범,5,130,360도 전방,30,Dec-10,02-2620-4793,37.526236,126.858791,2019-05-23
서울특별시 양천구청,서울특별시 양천구 오목로37길 6,서울특별시 양천구 신정4동 915-23,생활방범,4,130,360도 전방,30,Dec-10,02-2620-4793,37.525647,126.856411,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신정중앙로12길 4,서울특별시 양천구 신정4동 926-6,생활방범,4,130,360도 전방,30,Dec-10,02-2620-4793,37.527192,126.854369,2019-05-23
서울특별시 양천구청,서울특별시 양천구 은행정로17길 55,서울특별시 양천구 신정4동 931-1,생활방범,3,130,360도 전방,30,Dec-10,02-2620-4793,37.52728,126.852758,2019-05-23
서울특별시 양천구청,서울특별시 양천구 중앙로48길 55,서울특별시 양천구 신정4동 951-12,생활방범,4,130,360도 전방,30,Dec-10,02-2620-4793,37.524373,126.857552,2019-05-23
서울특별시 양천구청,,서울특별시 양천구 신정4동 949-4 안산어린이공원 앞,생활방범,4,130,360도 전방,30,Dec-10,02-2620-4793,37.524551,126.85646,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동서로 280,서울특별시 양천구 신정6동 809동 앞,생활방범,3,130,360도 전방,30,Dec-10,02-2620-4793,37.521661,126.867653,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동남로4길 56-32,서울특별시 양천구 신정7동 337-13,생활방범,3,130,360도 전방,30,Dec-10,02-2620-4793,37.508204,126.868157,2019-05-23
서울특별시 양천구청,서울특별시 양천구 중앙로 222-7,서울특별시 양천구 신정1동 1052-22,생활방범,4,130,360도 전방,30,Dec-11,02-2620-4793,37.516685,126.855097,2019-05-23
서울특별시 양천구청,서울특별시 양천구 중앙로 226-3,서울특별시 양천구 신정1동 1052-9,생활방범,3,130,360도 전방,30,Dec-11,02-2620-4793,37.517026,126.854837,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신월로36길 5,서울특별시 양천구 신정동 1025-1,생활방범,5,130,360도 전방,30,Dec-11,02-2620-4793,37.521088,126.858466,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신목로14길 17,서울특별시 양천구 신정2동 119-71,생활방범,4,130,360도 전방,30,Dec-11,02-2620-4793,37.52116,126.875794,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신목로4길 21,서울특별시 양천구 신정2동 120-24,생활방범,5,130,360도 전방,30,Dec-11,02-2620-4793,37.51992,126.875548,2019-05-23
서울특별시 양천구청,서울특별시 양천구 오목로32길 8-1,서울특별시 양천구 신정4동 946-16,생활방범,4,130,360도 전방,30,Dec-11,02-2620-4793,37.523978,126.854667,2019-05-23
서울특별시 양천구청,서울특별시 양천구 오목로34길 9,서울특별시 양천구 신정4동 950-20,생활방범,5,130,360도 전방,30,Dec-11,02-2620-4793,37.524063,126.855766,2019-05-23
서울특별시 양천구청,서울특별시 양천구 오목로29길 5,서울특별시 양천구 신정4동 928-27,생활방범,4,130,360도 전방,30,Dec-11,02-2620-4793,37.525166,126.853324,2019-05-23
서울특별시 양천구청,서울특별시 양천구 오목로37길 21,서울특별시 양천구 신정4동 919-9,생활방범,5,130,360도 전방,30,Dec-11,02-2620-4793,37.526981,126.855841,2019-05-23
서울특별시 양천구청,서울특별시 양천구 은행정로18길 9,서울특별시 양천구 신정4동 905-6,생활방범,5,130,360도 전방,30,Dec-11,02-2620-4793,37.526371,126.859946,2019-05-23
서울특별시 양천구청,,서울특별시 양천구 신정4동 888-1 오구어린이공원 앞,생활방범,5,130,360도 전방,30,Dec-11,02-2620-4793,37.527435,126.861839,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신정중앙로15길 5,서울특별시 양천구 신정4동 873-16,생활방범,4,130,360도 전방,30,Dec-11,02-2620-4793,37.527927,126.855663,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동동로 100,서울특별시 양천구 신정6동 1315동 앞,생활방범,3,130,360도 전방,30,Dec-11,02-2620-4793,37.514632,126.865836,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동서로 391,서울특별시 양천구 신정7동 324-2,생활방범,5,130,360도 전방,30,Dec-11,02-2620-4793,37.515514,126.860571,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신목로6길 6,서울특별시 양천구 신정2동 128-90,생활방범,4,130,360도 전방,30,Dec-12,02-2620-4793,37.519385,126.873791,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신목로 5,서울특별시 양천구 신정2동 삼성아파트 상가동 앞 도로변,생활방범,3,130,360도 전방,30,Dec-12,02-2620-4793,37.516984,126.87654,2019-05-23
서울특별시 양천구청,서울특별시 양천구 중앙로47길 52-2,서울특별시 양천구 신정3동 1220-5,생활방범,4,130,360도 전방,30,Dec-12,02-2620-4793,37.517236,126.8492,2019-05-23
서울특별시 양천구청,서울특별시 양천구 오목로50길 17,서울특별시 양천구 휘버스아파트 앞,생활방범,5,130,360도 전방,30,Dec-12,02-2620-4793,37.5243999,126.864163,2019-05-23
서울특별시 양천구청,서울특별시 양천구 오목로 236,서울특별시 양천구 신정4동 994-1,생활방범,4,130,360도 전방,30,Dec-12,02-2620-4793,37.525834,126.863671,2019-05-23
서울특별시 양천구청,서울특별시 양천구 오목로23길 8,서울특별시 양천구 신정4동 940-4,생활방범,3,130,360도 전방,30,Dec-12,02-2620-4793,37.524953,126.851309,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신정중앙로14길 8-1,서울특별시 양천구 신정4동 924-9,생활방범,5,130,360도 전방,30,Dec-12,02-2620-4793,37.526383,126.854647,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동동로 130,서울특별시 양천구 신정6동 1426동 앞 진입로,생활방범,3,200,360도 전방,30,Dec-12,02-2620-4793,37.514999,126.872541,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동동로105,서울특별시 양천구 신정6동 양천구청 앞,생활방범,1,200,360도 전방,30,Dec-12,02-2620-4793,37.516916,126.866473,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신목로2길 7,서울특별시 양천구 신정2동 130-1,생활방범,4,200,360도 전방,30,Dec-13,02-2620-4793,37.51845,126.87596,2019-05-23
서울특별시 양천구청,서울특별시 양천구 중앙로43길 28,서울특별시 양천구 신정3동 1180-30,생활방범,3,200,360도 전방,30,Dec-13,02-2620-4793,37.51831,126.85275,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신정로13길 11,서울특별시 양천구 신정동 1290-3,생활방범,3,200,360도 전방,30,Dec-13,02-2620-4793,37.510361,126.84315,2019-05-23
서울특별시 양천구청,서울특별시 양천구 중앙로46길 22,서울특별시 양천구 신정4동 974-23,생활방범,4,200,360도 전방,30,Dec-13,02-2620-4793,37.52217,126.85453,2019-05-23
서울특별시 양천구청,서울특별시 양천구 중앙로46길 11,서울특별시 양천구 신정4동 969-11,생활방범,4,200,360도 전방,30,Dec-13,02-2620-4793,37.522236,126.853382,2019-05-23
서울특별시 양천구청,서울특별시 양천구 오목로29길 22,서울특별시 양천구 신정4동 925-34,생활방범,4,200,360도 전방,30,Dec-13,02-2620-4793,37.52655,126.85383,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동서로 301-5,서울특별시 양천구 신정6동 319-20,생활방범,3,200,360도 전방,30,Dec-13,02-2620-4793,37.52013,126.86944,2019-05-23
서울특별시 양천구청,,서울특별시 양천구 신정7동 양천구청역 1번출구에서 60m,생활방범,3,200,360도 전방,30,Dec-13,02-2620-4793,37.51044,126.86401,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동남로 68,서울특별시 양천구 신정7동 210-4,생활방범,2,200,360도 전방,30,Dec-13,02-2620-4793,37.50965,126.86661,2019-05-23
서울특별시 양천구청,서울특별시 양천구 은행정로4길 23,서울특별시 양천구 신정1동 1016-10,생활방범,5,200,360도 전방,30,Dec-14,02-2620-4793,37.521294,126.862236,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동동로10길 12,서울특별시 양천구 신정2동 294-18,생활방범,4,200,360도 전방,30,Dec-14,02-2620-4793,37.518701,126.871084,2019-05-23
서울특별시 양천구청,서울특별시 양천구 중앙로47길 39,서울특별시 양천구 신정3동 1161-1,생활방범,4,200,360도 전방,30,Dec-14,02-2620-4793,37.518096,126.849602,2019-05-23
서울특별시 양천구청,서울특별시 양천구 은행정로19길 13,서울특별시 양천구 신정4동 877-7,생활방범,4,200,360도 전방,30,Dec-14,02-2620-4793,37.527612,126.857229,2019-05-23
서울특별시 양천구청,서울특별시 양천구 오목로42길 6,서울특별시 양천구 신정4동 986-11,생활방범,4,200,360도 전방,30,Dec-14,02-2620-4793,37.524974,126.860132,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동남로2길 60-34,서울특별시 양천구 신정동 197-2,생활방범,1,200,360도 전방,30,Dec-14,02-2620-4793,37.506748,126.862907,2019-05-23
서울특별시 양천구청,서울특별시 양천구 오목로24길 21,서울특별시 양천구 신정4동 969-1,생활방범,4,200,360도 전방,30,Dec-16,02-2620-4793,37.522442,126.852656,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동로25길 5,서울특별시 양천구 신정4동 890-16,생활방범,5,200,360도 전방,30,Dec-16,02-2620-4793,37.527587,126.863284,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동14단지 1426동 안양천변 진입로 정자 옆,서울특별시 양천구 신정6동 871-37,생활방범,4,200,360도 전방,30,Dec-16,02-2620-4793,37.514145,126.876712,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동현대 104동 안양천변 진입계단 정자 옆,서울특별시 양천구 신정2동 137-2,생활방범,3,200,360도 전방,30,Dec-16,02-2620-4793,37.520434,126.878034,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신목로5길 23-18,서울특별시 양천구 신정동 282-27,생활방범,3,200,360도 전방,30,Dec-18,02-2620-4793,37.51646,126.87232,2019-05-23
서울특별시 양천구청,서울특별시 양천구 은행정로6길 24,서울특별시 양천구 신정동 1016-9,생활방범,1,200,120도,30,Dec-14,02-2620-4793,37.521469,126.862221,2019-05-23
서울특별시 양천구청,서울특별시 양천구 중앙로45길 38,서울특별시 양천구 신정3동 1193-19,생활방범,1,200,120도,30,Dec-14,02-2620-4793,37.521808,126.848829,2019-05-23
서울특별시 양천구청,서울특별시 양천구 남부순환로 698,서울특별시 양천구 신정3동 739-13,생활방범,1,200,120도,30,Dec-14,02-2620-4793,37.506923,126.843572,2019-05-23
서울특별시 양천구청,서울특별시 양천구 남부순환로 698,서울특별시 양천구 신정3동 739-13 공원안쪽,생활방범,1,200,120도,30,Dec-15,02-2620-4793,37.506923,126.843573,2019-05-23
서울특별시 양천구청,서울특별시 양천구 은행정로19가길 14-1,서울특별시 양천구 신정4동 875-19,생활방범,1,200,120도,30,Dec-14,02-2620-4793,37.528335,126.856944,2019-05-23
서울특별시 양천구청,서울특별시 양천구 오목로32길 17-5,서울특별시 양천구 신정4동 963-27,생활방범,2,200,120도,30,Dec-14,02-2620-4793,37.523179,126.855593,2019-05-23
서울특별시 양천구청,서울특별시 양천구 은행정로20길 5-7,서울특별시 양천구 신정4동 881-11,생활방범,2,200,120도,30,Dec-14,02-2620-4793,37.528598,126.859017,2019-05-23
서울특별시 양천구청,서울특별시 양천구 중앙로32길 17,서울특별시 양천구 신정동 311-11,생활방범,1,200,120도,30,Dec-15,02-2620-4793,37.518895,126.855634,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신목로2길 47-9,서울특별시 양천구 신정2동 119-25,생활방범,2,200,120도,30,Dec-15,02-2620-4793,37.522026,126.876487,2019-05-23
서울특별시 양천구청,서울특별시 양천구 중앙로47길 27,서울특별시 양천구 신정3동 1169-1,생활방범,2,200,120도,30,Dec-15,02-2620-4793,37.518619,126.850597,2019-05-23
서울특별시 양천구청,서울특별시 양천구 남부순환로 700,서울특별시 양천구 신정3동 739-15,생활방범,2,200,120도,30,Dec-15,02-2620-4793,37.5067,126.843668,2019-05-23
서울특별시 양천구청,,서울특별시 양천구 신정동 1322-3,생활방범,2,200,120도,30,Dec-15,02-2620-4793,37.514611,126.828275,2019-05-23
서울특별시 양천구청,서울특별시 양천구 남부순환로88길 5-16,서울특별시 양천구 신정3동 754-5,생활방범,2,200,120도,30,Dec-15,02-2620-4793,37.51036,126.841315,2019-05-23
서울특별시 양천구청,서울특별시 양천구 은행정로15길 10,서울특별시 양천구 신정4동 909-24,생활방범,2,200,120도,30,Dec-15,02-2620-4793,37.525891,126.858048,2019-05-23
서울특별시 양천구청,서울특별시 양천구 중앙로 52길 24-12,서울특별시 양천구 신정4동 928-11,생활방범,2,200,120도,30,Dec-15,02-2620-4793,37.524893,126.853021,2019-05-23
서울특별시 양천구청,서울특별시 양천구 중앙로52길 40-5,서울특별시 양천구 신정4동 923-35,생활방범,2,200,120도,30,Dec-15,02-2620-4793,37.525441,126.854827,2019-05-23
서울특별시 양천구청,서울특별시 양천구 은행정로7길 14,서울특별시 양천구 신정4동 979-34,생활방범,3,200,120도,30,Dec-15,02-2620-4793,37.522362,126.857975,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신정중앙로17길 15,서울특별시 양천구 신정4동 882-11,생활방범,2,200,120도,30,Dec-15,02-2620-4793,37.528265,126.859929,2019-05-23
서울특별시 양천구청,,서울특별시 양천구 신정7동 177-20 등산로 입구,생활방범,2,200,120도,30,Dec-15,02-2620-4793,37.504898,126.868081,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신목로2길 25,서울특별시 양천구 신정동 127-80,생활방범,2,200,120도,30,Dec-16,02-2620-4793,37.520067,126.876463,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신월로38길 10,서울특별시 양천구 신정동 1019-19,생활방범,4,200,120도,30,Dec-16,02-2620-4793,37.521101,126.861065,2019-05-23
서울특별시 양천구청,서울특별시 양천구 중앙로29길 42-16,서울특별시 양천구 신정동 1159-2,생활방범,2,200,120도,30,Dec-16,02-2620-4793,37.516699,126.8495,2019-05-23
서울특별시 양천구청,서울특별시 양천구 중앙로45길 31-16,서울특별시 양천구 신정3동 1197-8,생활방범,1,200,120도,30,Dec-16,02-2620-4793,37.521422,126.848808,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신정로14길 6 양천고 정문 앞,서울특별시 양천구 신정동 1293,생활방범,3,200,120도,30,Dec-16,02-2620-4793,37.508045,126.844336,2019-05-23
서울특별시 양천구청,서울특별시 양천구 오목로30길 6,서울특별시 양천구 신정동 945-6,생활방범,2,200,120도,30,Dec-16,02-2620-4793,37.524004,126.85319,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동로29길 1,서울특별시 양천구 신정동 896-7,생활방범,3,200,120도,30,Dec-16,02-2620-4793,37.528889,126.863196,2019-05-23
서울특별시 양천구청,서울특별시 양천구 은행정로 57,서울특별시 양천구 신정동 954-12,생활방범,4,200,120도,30,Dec-16,02-2620-4793,37.524826,126.858953,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동로21길 7,서울특별시 양천구 신정4동 990-16,생활방범,4,200,120도,30,Dec-16,02-2620-4793,37.525135,126.862742,2019-05-23
서울특별시 양천구청,서울특별시 양천구 오목로40길 16-1,서울특별시 양천구 신정4동 960-14,생활방범,3,200,120도,30,Dec-16,02-2620-4793,37.523165,126.8576,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동로29길 15,서울특별시 양천구 신정4동 894-13,생활방범,3,200,120도,30,Dec-16,02-2620-4793,37.528736,126.861644,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동남로4길 43-9,서울특별시 양천구 신정동 208-31,생활방범,2,200,120도,30,Dec-16,02-2620-4793,37.509195,126.866428,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신목로5길 12,서울특별시 양천구 신정동 144-102,생활방범,2,200,120도,30,Dec-17,02-2620-4793,37.517936,126.87271,2019-05-23
서울특별시 양천구청,서울특별시 양천구 중앙로39길 21,서울특별시 양천구 신정동 1208-1,생활방범,4,200,120도,30,Dec-17,02-2620-4793,37.51929,126.85,2019-05-23
서울특별시 양천구청,,서울특별시 양천구 신정동 805-13 양천차고지~지양산,생활방범,3,200,120도,30,Dec-17,02-2620-4793,37.50944,126.83707,2019-05-23
서울특별시 양천구청,서울특별시 양천구 중앙로29길 43,서울특별시 양천구 신정동 1157-28,생활방범,4,200,120도,30,Dec-17,02-2620-4793,37.516045,126.84926,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신정로7길 76 푸른마을 201~202 사이,서울특별시 양천구 신정동 1281,생활방범,2,200,120도,30,Dec-17,02-2620-4793,37.51348,126.835251,2019-05-23
서울특별시 양천구청,서울특별시 양천구 은행정로11길 10,서울특별시 양천구 신정동 955-20,생활방범,3,200,120도,30,Dec-17,02-2620-4793,37.524052,126.85817,2019-05-23
서울특별시 양천구청,서울특별시 양천구 오목로26길 17-6,서울특별시 양천구 신정동 967-17,생활방범,3,200,120도,30,Dec-17,02-2620-4793,37.52283,126.853534,2019-05-23
서울특별시 양천구청,서울특별시 양천구 은행정로 85-6,서울특별시 양천구 신정동 879-8,생활방범,2,200,120도,30,Dec-17,02-2620-4793,37.527622,126.858234,2019-05-23
서울특별시 양천구청,서울특별시 양천구 오목로 154,서울특별시 양천구 신정동 947-4,생활방범,3,200,120도,30,Dec-17,02-2620-4793,37.524622,126.85445,2019-05-23
서울특별시 양천구청,서울특별시 양천구 오목로30길 26,서울특별시 양천구 신정동 968-8,생활방범,3,200,120도,30,Dec-17,02-2620-4793,37.522673,126.854407,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신정중앙로4길 2-2,서울특별시 양천구 신정동 933-16,생활방범,3,200,120도,30,Dec-17,02-2620-4793,37.52716,126.85199,2019-05-23
서울특별시 양천구청,,서울특별시 양천구 신정동 276-1 (양천아파트 입구 지하차도),생활방범,2,200,120도,30,Dec-17,02-2620-4793,37.509886,126.861357,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동남로4길 56-7,서울특별시 양천구 신정동 337-11,생활방범,3,200,120도,30,Dec-17,02-2620-4793,37.509049,126.867687,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신정중앙로 84,서울특별시 양천구 신정4동 904-6,생활방범,1,130,120도,30,Dec-13,02-2620-4793,37.526399,126.86094,2019-05-23
서울특별시 양천구청,서울특별시 양천구 오목로30길 23-16,서울특별시 양천구 신정동 965-28,생활방범,2,200,120도,30,Dec-17,02-2620-4793,37.52302,126.854666,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신목로14길 6,서울특별시 양천구 신정2동 117-5,생활방범,3,200,120도,30,Dec-18,02-2620-4793,37.521933,126.874796,2019-05-23
서울특별시 양천구청,서울특별시 양천구 중앙로45길 21-24,서울특별시 양천구 신정3동 1201-11,생활방범,3,200,120도,30,Dec-18,02-2620-4793,37.52045,126.850246,2019-05-23
서울특별시 양천구청,서울특별시 양천구 중앙로29길 120-10,서울특별시 양천구 신정동 1196-2,생활방범,3,200,120도,30,Dec-18,02-2620-4793,37.521921,126.84774,2019-05-23
서울특별시 양천구청,서울특별시 양천구 중앙로33길 28,서울특별시 양천구 신정동 1161-7,생활방범,3,200,120도,30,Dec-18,02-2620-4793,37.51762,126.849938,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신정중앙로15길 5-11,서울특별시 양천구 신정4동 874-1,생활방범,3,200,120도,30,Dec-18,02-2620-4793,37.527903,126.854753,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신정중앙로2길 1,서울특별시 양천구 신정동 934-16,생활방범,4,200,120도,30,Dec-18,02-2620-4793,37.52755,126.851673,2019-05-23
서울특별시 양천구청,서울특별시 양천구 오목로38길 13-18,서울특별시 양천구 신정동 960-8,생활방범,2,200,120도,30,Dec-18,02-2620-4793,37.52349,126.85711,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동남로2길 63,서울특별시 양천구 신정7동 179-1,생활방범,3,200,120도,30,Dec-18,02-2620-4793,37.505878,126.864457,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동로 212,서울특별시 양천구 목1동 목동아파트 7단지 빛나유치원 앞,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.52924998,126.867095,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동중앙로13길 22,서울특별시 양천구 목2동 131-3,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.545173,126.881941,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동중앙로13길 2,서울특별시 양천구 목2동 135-6,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.545397,126.881341,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동중앙본로18길 11,서울특별시 양천구 목2동 231-50,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.541638,126.869803,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동중앙본로 86,서울특별시 양천구 목2동 42-80,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.543212,126.870276,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동중앙북로12길 12,서울특별시 양천구 목2동 504-1,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.546187,126.870797,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동중앙북로10길 13,서울특별시 양천구 목2동 504-9,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.54646,126.86972,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동중앙북로24길 23,서울특별시 양천구 목2동 520-30,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.545573,126.877766,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동중앙로7길 51,서울특별시 양천구 목2동 751-1,어린이보호,4,200,360도 전방,30,Dec-10,02-2620-4793,37.539165,126.87048,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동중앙본로28길 29,서울특별시 양천구 목2동 545-17,어린이보호,4,200,360도 전방,30,Dec-10,02-2620-4793,37.543509,126.872121,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동중앙본로 95,서울특별시 양천구 목2동 547-13,어린이보호,4,200,360도 전방,30,Dec-10,02-2620-4793,37.544163,126.870381,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동중앙북로8나길 29,서울특별시 양천구 목3동 622-22,어린이보호,4,200,360도 전방,30,Dec-10,02-2620-4793,37.547525,126.863899,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동중앙북로7길 20,서울특별시 양천구 목3동 602-15,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.548712,126.867567,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동중앙북로7가길 50,서울특별시 양천구 목3동 607-36,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.549806,126.864957,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동중앙북로8라길 24,서울특별시 양천구 목3동 622-10,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.546469,126.863862,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동중앙북로8나길 1,서울특별시 양천구 목3동 625-4,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.54725,126.865323,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동중앙북로8길 52,서울특별시 양천구 목3동 625-28,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.546211,126.865016,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동중앙남로3가길 117,서울특별시 양천구 목3동 713-24,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.540894,126.864359,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동중앙본로7길 13,서울특별시 양천구 목동 741-11,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.539594,126.86777,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동중앙로5길 30,서울특별시 양천구 목4동 756-16,어린이보호,4,200,360도 전방,30,Dec-10,02-2620-4793,37.537651,126.870656,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동중앙서로11길 38,서울특별시 양천구 목동 771-21,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.534371,126.867894,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동중앙남로2길 15,서울특별시 양천구 목4동 766-6,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.53635,126.868731,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동서로2길 20,서울특별시 양천구 목5동 900-16,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.539861,126.881929,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동서로8길 32,서울특별시 양천구 목동 903-3,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.532909,126.871605,2019-05-23
서울특별시 양천구청,,서울특별시 양천구 목동 913-4 5단지 526동 입구,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.533897,126.880538,2019-05-23
서울특별시 양천구청,,서울특별시 양천구 목동 913-4 5단지 514동-529동 사이 도로,어린이보호,4,200,360도 전방,30,Dec-10,02-2620-4793,37.532344,126.880813,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동서로2길 22,서울특별시 양천구 한청종합상가 앞,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.541474,126.881662,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동서로 159-2,서울특별시 양천구 목1동 921,어린이보호,4,130,360도 전방,30,Dec-11,02-2620-4793,37.527518,126.873615,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동중앙로5길 10,서울특별시 양천구 목동 756-15,어린이보호,3,130,360도 전방,30,Dec-11,02-2620-4793,37.53729,126.871404,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동중앙본로3길 10,서울특별시 양천구 목4동 748-7,어린이보호,4,130,360도 전방,30,Dec-11,02-2620-4793,37.539113,126.86881,2019-05-23
서울특별시 양천구청,,서울특별시 양천구 목동 901-9 1단지 109동 앞 도로,어린이보호,3,130,360도 전방,30,Dec-11,02-2620-4793,37.538475,126.878425,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동중앙로 39,서울특별시 양천구 목동 773-4,어린이보호,4,130,360도 전방,30,Dec-11,02-2620-4793,37.533249,126.86947,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동동로 235,서울특별시 양천구 목1동 922,어린이보호,4,130,360도 전방,30,Dec-12,02-2620-4793,37.52691,126.873011,2019-05-23
