관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
서울특별시 도봉구청,서울특별시 도봉구 해등로3길 48-11 (창골운동장3)(고정형),,생활방범,1,,360도 전방면,30,Dec-15,02-2091-4273,37.647775,127.0413195,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 해등로3길 48-11 (창골운동장4)(고정형),,생활방범,1,,360도 전방면,30,Dec-12,02-2091-4273,37.6487774,127.0413145,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 해등로3길 48-11 (창골운동장5)(고정형),,생활방범,1,,360도 전방면,30,Dec-15,02-2091-4273,37.6470119,127.0401011,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 창1동 354 (반석 어린이 공원),,생활방범,1,,360도 전방면,30,Aug-14,02-2091-4273,37.6470789,127.0412428,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 창4동 27-2 (효자 어린이 공원),,생활방범,1,,360도 전방면,30,Aug-14,02-2091-4273,37.6499449,127.0509018,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 창1동 663-1 (꿈동산 어린이 공원),,생활방범,1,,360도 전방면,30,Aug-14,02-2091-4273,37.6501754,127.0367486,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 창1동 산157번지 (초안산 근린공원 1),,생활방범,1,,360도 전방면,30,Aug-14,02-2091-4273,37.6486519,127.0449639,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 창1동 산157번지 (초안산 근린공원 2),,생활방범,1,,360도 전방면,30,Dec-17,02-2091-4273,37.6483974,127.0455749,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 창1동 산157번지 (초안산 근린공원 3),,생활방범,1,,360도 전방면,30,Dec-12,02-2091-4273,37.6487802,127.0455808,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 창1동 산157번지 (초안산 근린공원 4),,생활방범,1,,360도 전방면,30,Aug-14,02-2091-4273,37.6482935,127.0462603,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 창1동 산157번지 (초안산 근린공원 5),,생활방범,1,,360도 전방면,30,Dec-15,02-2091-4273,37.6473523,127.0453363,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 창동 504-21(창3동 소공원)(신화초 옆 공원),,생활방범,1,,360도 전방면,30,Dec-12,02-2091-4273,37.6332397,127.0414475,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 방학3동 547 원당샘공원 1,,생활방범,1,,360도 전방면,30,Dec-15,02-2091-4273,37.6609929,127.021842,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 방학3동 547 원당샘공원 2,,생활방범,1,,360도 전방면,30,Aug-14,02-2091-4273,37.6608039,127.021766,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 방학3동 547 원당샘공원 3,,생활방범,1,,360도 전방면,30,Aug-14,02-2091-4273,37.660541,127.0221679,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 방학3동 547 원당샘공원 4,,생활방범,1,,360도 전방면,30,Jul-13,02-2091-4273,37.66069,127.022514,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 방학3동 547 원당샘공원 5,,생활방범,1,,360도 전방면,30,Jul-13,02-2091-4273,37.6610149,127.022079,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 창1동 산31-1번지일대 금성파크빌안쪽(공원녹지과 조경창고 주변),,생활방범,1,,360도 전방면,30,Jul-05,02-2091-4273,37.6490911,127.03953,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 창1동 산 51-3번지일대 중흥S클래스 뒷편(평화방수 주변),,생활방범,1,,360도 전방면,30,Dec-15,02-2091-4273,37.647789,127.0395548,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 창1동 산 133번지일대 창림초교 뒤 운동시설 주변,,생활방범,1,,360도 전방면,30,Dec-15,02-2091-4273,37.6443239,127.041782,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 창1동 산 137-1번지일대 창동종합사회복지관 뒤 공원,,생활방범,1,,360도 전방면,30,Dec-12,02-2091-4273,37.6455233,127.0455561,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 창1동 산 167-1번지일대 주공4단지 내 공원,,생활방범,1,,360도 전방면,30,Feb-15,02-2091-4273,37.645045,127.049381,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 창3동 산 199번지일대 창3동 주민센터 뒤 공원,,생활방범,1,,360도 전방면,30,Dec-12,02-2091-4273,37.6379379,127.043204,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 창3동 산 203-4번지일대 창3동 주민센터 옆 생태연못,,생활방범,1,,360도 전방면,30,Dec-12,02-2091-4273,37.6374695,127.0428943,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 쌍문1동 산90-39번지일대 군부대옆 분수대공원(궁전하이츠빌 윗쪽)(둘리근린공원),,생활방범,1,,360도 전방면,30,Aug-14,02-2091-4273,37.654427,127.0225598,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 쌍문1동 산 80-1번지일대 청소년 문화의집 뒤쪽 공원(둘리근린공원),,생활방범,1,,360도 전방면,30,Dec-12,02-2091-4273,37.6544077,127.0288068,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 쌍문1동 산 82번지일대 정의여고 뒤 체육시설 밀집지역(둘리근린공원),,생활방범,1,,360도 전방면,30,Dec-12,02-2091-4273,37.6530289,127.029041,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 쌍문2동 152-2번지 쌍문어린이놀이터 주변(쌍문동 81-276 윗쪽)(둘리근린공원),,생활방범,1,,360도 전방면,30,Dec-12,02-2091-4273,37.6537599,127.0335149,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 창2동 582-22번지 창2동 마을공원 내,,생활방범,1,,360도 전방면,30,Feb-18,02-2091-4273,37.6410369,127.036209,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 창1동 347-3번지 창1동 (은행나무 어린이공원),,생활방범,1,,360도 전방면,30,Dec-12,02-2091-4273,37.64961,127.043671,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 창1동 산184-5 (초안산 세대공감 공원_정자뒤),,생활방범,1,,360도 전방면,30,Jul-05,02-2091-4273,37.6437975,127.0461952,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 창1동 산184-5 (초안산 세대공감 공원_화장실앞),,생활방범,1,,360도 전방면,30,Dec-15,02-2091-4273,37.643621,127.047082,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 창1동 산184-5 (초안산 세대공감 공원_정문입구),,생활방범,1,,360도 전방면,30,Jul-05,02-2091-4273,37.6443809,127.0465299,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 창1동 산177 (초안산 세대공감 공원_창골어린이공원옆),,생활방범,1,,360도 전방면,30,Jul-13,02-2091-4273,37.6430942,127.0479455,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 도봉1동 585-2 무수어린이공원,,생활방범,1,,360도 전방면,30,Dec-17,02-2091-4273,37.6805099,127.042893,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 쌍문3동 315-362 샛별어린이공원,,생활방범,1,,360도 전방면,30,Aug-14,02-2091-4273,37.6480674,127.0292053,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 쌍문3동 139-101 둥근달어린이공원,,생활방범,1,,360도 전방면,30,Jul-05,02-2091-4273,37.6497345,127.030098,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 도봉2동 625-123 갈대밭어린이공원,,생활방범,1,,360도 전방면,30,Sep-16,02-2091-4273,37.6743431,127.0458069,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 방학2동 644-28 생잇들어린이공원,,생활방범,1,,360도 전방면,30,Feb-12,02-2091-4273,37.6689682,127.0391616,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 방학2동 304-20 방학어린이공원,,생활방범,1,,360도 전방면,30,Feb-12,02-2091-4273,37.6630559,127.032172,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 창3동 458-6 물방울어린이공원,,생활방범,1,,360도 전방면,30,Dec-12,02-2091-4273,37.6375693,127.0412827,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 창1동 367 뱃골어린이공원,,생활방범,1,,360도 전방면,30,Aug-14,02-2091-4273,37.6454689,127.045162,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 창1동 381 창골어린이공원,,생활방범,1,,360도 전방면,30,Aug-14,02-2091-4273,37.6430816,127.0486145,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 창3동 449-103 신창어린이공원,,생활방범,1,,360도 전방면,30,Aug-14,02-2091-4273,37.6400566,127.0408401,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 시루봉로6길 33 (발바닥공원),,생활방범,1,,360도 전방면,30,Dec-17,02-2091-4273,37.659678,127.030522,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 시루봉로6길 33 (발바닥공원),,생활방범,1,,360도 전방면,30,Dec-17,02-2091-4273,37.659708,127.032043,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 시루봉로6길 33 (발바닥공원),,생활방범,1,,360도 전방면,30,Dec-17,02-2091-4273,37.660167,127.0331719,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 방학3동 306-17 일대(발바닥공원),,생활방범,1,,360도 전방면,30,Nov-14,02-2091-4273,37.660207,127.03473,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 시루봉로 94(발바닥공원),,생활방범,1,,360도 전방면,30,Aug-14,02-2091-4273,37.659294,127.028789,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 창동 산144번지 초안산 야생화원 입구,,생활방범,1,,360도 전방면,30,Aug-14,02-2091-4273,37.6472877,127.0434269,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 창동 산144번지 초안산 야생화원 안쪽,,생활방범,1,,360도 전방면,30,Aug-14,02-2091-4273,37.646898,127.0435741,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 마들로 13길 218 창4동 공공공지,,생활방범,1,,360도 전방면,30,Dec-17,02-2091-4273,37.660156,127.045276,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 창동 산139-7(초안산근린공원 등산로 입구),,생활방범,1,,360도 전방면,30,Jul-13,02-2091-4273,37.6448499,127.041039,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 창1동 368(밤골어린이공원),,생활방범,1,,360도 전방면,30,Jul-13,02-2091-4273,37.6486999,127.045813,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 방학1동 717-1(금성윗들 소공원),,생활방범,1,,360도 전방면,30,Dec-17,02-2091-4273,37.667709,127.04467,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 쌍문동 산82번지 유아숲체험장1,,생활방범,1,,360도 전방면,30,Dec-12,02-2091-4273,37.652825,127.029989,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 쌍문동 산82번지 유아숲체험장2,,생활방범,1,,360도 전방면,30,Dec-17,02-2091-4273,37.6528009,127.02974,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 쌍문동 산82번지 유아숲체험장3,,생활방범,1,,360도 전방면,30,Dec-17,02-2091-4273,37.6526709,127.0295749,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 창동 산24번지 초안산근린1,,생활방범,1,,360도 전방면,30,Dec-12,02-2091-4273,37.649036,127.039418,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 창동 산24번지 초안산근린2,,생활방범,1,,360도 전방면,30,Dec-12,02-2091-4273,37.649667,127.0395319,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 도봉로117길 51-18 한보빌라 3차,,차량방범,1,,360도 전방면,30,Dec-12,02-2091-4273,37.6489649,127.0321531,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 도봉로109길 52 우성맨션,,차량방범,1,,360도 전방면,30,Dec-12,02-2091-4273,37.64867,127.029686,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 노해로54길 61,,차량방범,1,,360도 전방면,30,Jun-11,02-2091-4273,37.6480955,127.031824,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 도봉로117길 73 정원할인마트 앞,,차량방범,1,,360도 전방면,30,Nov-16,02-2091-4273,37.6495553,127.0308247,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 시루봉로13길 54 섬김교회,,차량방범,1,,360도 전방면,30,Dec-14,02-2091-4273,37.6684289,127.0301666,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 시루봉로13길 34 두예파크빌,,차량방범,1,,360도 전방면,30,Dec-14,02-2091-4273,37.6677733,127.0308861,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 시루봉로15바길 13,,차량방범,1,,360도 전방면,30,Dec-14,02-2091-4273,37.6685241,127.0311612,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 시루봉로15라길 38-31,,차량방범,1,,360도 전방면,30,Dec-14,02-2091-4273,37.670343,127.033353,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 도봉로152가길 58 세움교회 앞,,차량방범,1,,360도 전방면,30,Dec-14,02-2091-4273,37.6720485,127.0444246,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 도당로19길 77 오봉초교 앞,,교통단속,1,,360도 전방면,30,Dec-14,02-2091-4273,37.6707415,127.0396407,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 도봉산길 43 도봉산 입구,,교통단속,1,,360도 전방면,30,Sep-16,02-2091-4273,37.6869906,127.0400659,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 도봉산길 43 도봉산 입구,,교통단속,1,,360도 전방면,30,Sep-16,02-2091-4273,37.6869906,127.0400659,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 노해로63길 75 대림아파트 앞(창동역 2번출구),,교통단속,1,,360도 전방면,30,Dec-12,02-2091-4273,37.652892,127.046032,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 노해로63길 75 대림아파트 앞(창동역 2번출구),,교통단속,1,,360도 전방면,30,Dec-12,02-2091-4273,37.652892,127.046032,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 삼양로144길 11 CU 편의점 앞.덕성여대 정문 앞,,교통단속,1,,360도 전방면,30,Dec-12,02-2091-4273,37.6515453,127.0137654,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 삼양로144길 11 CU 편의점 앞.덕성여대 정문 앞,,교통단속,1,,360도 전방면,30,Dec-14,02-2091-4273,37.6515453,127.0137654,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 마들로11길 77 창동역 1번출구 계단 앞,,교통단속,1,,360도 전방면,30,Dec-17,02-2091-4273,37.6535149,127.048882,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 해등로 218 금호아파트 앞,,교통단속,1,,360도 전방면,30,Dec-15,02-2091-4273,37.6581119,127.0329191,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 도당로 7 벽산아파트 삼거리,,교통단속,1,,360도 전방면,30,Dec-15,02-2091-4273,37.659357,127.0349229,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 도봉로 610 국민은행 삼거리,,교통단속,1,,360도 전방면,30,Dec-15,02-2091-4273,37.6590259,127.0418019,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 해등로 165 북서울농협 사거리,,교통단속,1,,360도 전방면,30,Dec-15,02-2091-4273,37.657135,127.0379307,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 도봉로110길 12 KT도봉지사 사거리,,교통단속,1,,360도 전방면,30,Aug-14,02-2091-4273,37.6462387,127.0344352,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 해등로 139 미소애 APT 입구 삼거리,,교통단속,1,,360도 전방면,30,Aug-14,02-2091-4273,37.6555395,127.0406893,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 노해로 341(창동이마트 사거리),,교통단속,1,,360도 전방면,30,Jul-13,02-2091-4273,37.6514018,127.0464549,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 마들로13길 70(농협하나로마트 앞 환승주차장),,교통단속,1,,360도 전방면,30,Jul-05,02-2091-4273,37.6554142,127.0498628,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 마들로 724(서원아파트 법조타운 공영주차장),,교통단속,1,,360도 전방면,30,Dec-17,02-2091-4273,37.6744509,127.0469029,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 우이천로 478(백운시장 성은교회 앞),,교통단속,1,,360도 전방면,30,Dec-17,02-2091-4273,37.6557719,127.0157789,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 삼양로 144가길 58 대성하이츠빌라 앞,,교통단속,1,,360도 전방면,30,Dec-17,02-2091-4273,37.6542863,127.0146526,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 방학로3길71 앞사거리 소망부동산,,교통단속,1,,360도 전방면,30,Aug-14,02-2091-4273,37.659826,127.0400116,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 해등로 241-14 국민은행 365 앞,,교통단속,1,,360도 전방면,30,Feb-15,02-2091-4273,37.6577411,127.0297855,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 해등로26길20 발바닥공원 입구,,교통단속,1,,360도 전방면,30,Feb-15,02-2091-4273,37.6601289,127.033708,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 시루봉로6길86 현대2차A 202동 담벼락,,교통단속,1,,360도 전방면,30,Dec-17,02-2091-4273,37.6591159,127.031069,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 마들로 620 사랑유치원앞 횡단보도,,교통단속,1,,360도 전방면,30,Feb-15,02-2091-4273,37.6660559,127.046274,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 방학로10길39 신우빌라 2동 정문입구,,교통단속,1,,360도 전방면,30,Feb-12,02-2091-4273,37.6639619,127.033617,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 도당로 9길44-23 나래아트빌 맞은편,,교통단속,1,,360도 전방면,30,Feb-12,02-2091-4273,37.6636275,127.0313339,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 방학로15길26 김수영문학관,,교통단속,1,,360도 전방면,30,Dec-15,02-2091-4273,37.6602109,127.024249,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 방학로15길5 청수한방삼계탕 앞,,교통단속,1,,360도 전방면,30,Feb-12,02-2091-4273,37.661375,127.0244249,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 시루봉로 107 신동아1단지A 24동 CU편의점 앞,,교통단속,1,,360도 전방면,30,Aug-14,02-2091-4273,37.6601319,127.027659,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 시루봉로 71 케이마트 앞,,교통단속,1,,360도 전방면,30,Jul-13,02-2091-4273,37.6578092,127.0276973,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 노해로 264 프로모터스 맞은편,,교통단속,1,,360도 전방면,30,Aug-14,02-2091-4273,37.6513479,127.03771,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 해등로 71 금호빌라 앞,,교통단속,1,,360도 전방면,30,Dec-17,02-2091-4273,37.649878,127.041774,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 해등로45 창1동 치안센터 앞,,교통단속,1,,360도 전방면,30,Mar-18,02-2091-4273,37.6480941,127.0434723,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 덕릉로59아길 17 대우A 101동 앞,,교통단속,1,,360도 전방면,30,Aug-14,02-2091-4273,37.6425139,127.036496,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 덕릉로63길47 윤주성도시락,,교통단속,1,,360도 전방면,30,Aug-14,02-2091-4273,37.643563,127.040364,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 덕릉로59길16 T월드 핸폰가게 앞,,교통단속,1,,360도 전방면,30,Aug-14,02-2091-4273,37.640498,127.038769,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 우이천로4길31 파리바게트앞 신호등,,교통단속,1,,360도 전방면,30,Aug-14,02-2091-4273,37.633966,127.0412259,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 우이천로 120 신화초교정문 횡단보도,,교통단속,1,,360도 전방면,30,Aug-14,02-2091-4273,37.6319809,127.040863,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 덕릉로60길49-1 닭삼(닭갈비집) 앞,,교통단속,1,,360도 전방면,30,Aug-14,02-2091-4273,37.6379829,127.0405959,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 덕릉로268 오장동숯불갈비 앞,,교통단속,1,,360도 전방면,30,Aug-14,02-2091-4273,37.6411246,127.0407103,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 마들로 574 신현대공인중개사,,교통단속,1,,360도 전방면,30,Feb-15,02-2091-4273,37.6612379,127.0473281,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 도봉로136길61 가인지하차도 상부,,교통단속,1,,360도 전방면,30,Dec-17,02-2091-4273,37.6594869,127.044966,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 노해로63가길41 창동초 사거리,,교통단속,1,,360도 전방면,30,Jan-11,02-2091-4273,37.6544878,127.0459555,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 해등로16길35 한신부동산 앞,,교통단속,1,,360도 전방면,30,Jan-11,02-2091-4273,37.6555212,127.0420761,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 해등로12길40 서광부동산 앞,,교통단속,1,,360도 전방면,30,Apr-13,02-2091-4273,37.6530089,127.043088,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 도봉산3길 21 도봉고교후문,,교통단속,1,,360도 전방면,30,Sep-16,02-2091-4273,37.6863707,127.0439911,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 노해로63가길101 삼풍유치원 앞,,교통단속,1,,360도 전방면,30,Dec-14,02-2091-4273,37.656899,127.045872,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 시루봉로 285 오봉초등학교 앞(C114 폴에 같이 설치함),,교통단속,1,,360도 전방면,30,Dec-14,02-2091-4273,37.671818,127.040908,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 노해로149,,교통단속,1,,360도 전방면,30,Aug-14,02-2091-4273,37.6482725,127.0263795,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 도봉로129길23,,교통단속,1,,360도 전방면,30,Dec-14,02-2091-4273,37.6555363,127.0367116,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 방학로3길96,,교통단속,1,,360도 전방면,30,Dec-14,02-2091-4273,37.6588351,127.0394048,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 노해로243,,교통단속,1,,360도 전방면,30,Aug-14,02-2091-4273,37.651212,127.0352429,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 노해로217,,교통단속,1,,360도 전방면,30,Sep-18,02-2091-4273,37.651076,127.0324014,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 시루봉로5길38(신동아A31동 앞),,교통단속,1,,360도 전방면,30,Dec-14,02-2091-4273,37.6587713,127.0258987,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 노해로66길95(버스정류장옆),,교통단속,1,,360도 전방면,30,Sep-18,02-2091-4273,37.646995,127.0486334,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 덕릉로62길38,,교통단속,1,,360도 전방면,30,Feb-15,02-2091-4273,37.6398371,127.0420177,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 노해로70길119(1806동 앞교차로),,교통단속,1,,360도 전방면,30,Aug-14,02-2091-4273,37.6462026,127.0530493,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 노해로69길151(예가111동앞),,교통단속,1,,360도 전방면,30,Feb-15,02-2091-4273,37.6593786,127.0497522,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 도봉로169길97,,교통단속,1,,360도 전방면,30,Feb-12,02-2091-4273,37.6784357,127.0405346,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 도봉로169나길 39,,교통단속,1,,360도 전방면,30,Feb-12,02-2091-4273,37.6779411,127.0437764,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 도봉로109길 11 창동시장입구사거리 한전병원 진입로,,교통단속,1,,360도 전방면,30,Aug-14,02-2091-4273,37.646701,127.0324569,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 도봉로152길 15 금강상운(렉시온오피스텔) 삼거리,,교통단속,1,,360도 전방면,30,Feb-12,02-2091-4273,37.669473,127.0449299,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 도봉로 700-11 방학역(도봉병원) 앞,,교통단속,1,,360도 전방면,30,Feb-12,02-2091-4273,37.6669059,127.0442599,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 마들로 664-17 도봉장애인복지관 건립예정지 앞,,교통단속,1,,360도 전방면,30,Feb-12,02-2091-4273,37.669155,127.047921,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 도봉산4길 28-3 우리동네커피집 앞,,교통단속,1,,360도 전방면,30,Dec-17,02-2091-4273,37.68921,127.0420199,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 시루봉로 208 SK텔레콤 앞 전주,,교통단속,1,,360도 전방면,30,Dec-14,02-2091-4273,37.667313,127.0335125,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 삼양로146길 17(백운초교정문 출입구),,교통단속,1,,360도 전방면,30,Dec-15,02-2091-4273,37.6525905,127.0136154,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 노해로66길 60(창일중 후문쪽 창동주공아파트 321동앞 삼거리),,교통단속,1,,360도 전방면,30,Dec-17,02-2091-4273,37.6492756,127.0461193,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 방학로5길 26(쌍문2동 8-25 쌍룡수산 맞은편),,교통단속,1,,360도 전방면,30,Dec-15,02-2091-4273,37.661859,127.0376129,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 방학로11길 24(방학3동 731-1 방학3동 어린이집앞),,교통단속,1,,360도 전방면,30,Feb-15,02-2091-4273,37.661248,127.032689,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 마들로 339-5(창4동 어린이집 시점 표지판 앞),,교통단속,1,,360도 전방면,30,Dec-15,02-2091-4273,37.642648,127.0539189,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 마들로14길 25-4 모래말1교 동.남,,재난재해,1,,360도 전방면,30,Feb-15,02-2091-4273,37.6607342,127.0507618,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 마들로 579-15 모래말2교 모래말다리 중간 남,,재난재해,1,,360도 전방면,30,Feb-12,02-2091-4273,37.662078,127.045951,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 방학로3길 18 쌍문 707교 서.남,,재난재해,1,,360도 전방면,30,Feb-12,02-2091-4273,37.661638,127.0398919,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 방학로7길 29 어울교 서.북,,재난재해,1,,360도 전방면,30,Aug-14,02-2091-4273,37.6610706,127.0363942,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 해등로26길 35 발바닥공원 어울교 서.북,,재난재해,1,,360도 전방면,30,Aug-14,02-2091-4273,37.659808,127.0327131,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 도봉2동 653 도봉1교 농구장 놀이터위(누원어린이공원옆),,재난재해,1,,360도 전방면,30,Sep-16,02-2091-4273,37.6799322,127.0498992,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 도봉1동 416-1 도봉산 입구 생태공원내,,재난재해,1,,360도 전방면,30,Sep-16,02-2091-4273,37.6866689,127.0388157,2018-10-06
