관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
서울특별시 노원구청,서울특별시 노원구 -,서울특별시 노원구 중계1동 360-18 축구장 동쪽 산책로,시설물관리,1,200,회전,30,Dec-18,02-2116-3952,37.64905428,127.0717162,2019-04-08
서울특별시 노원구청,서울특별시 노원구 -,서울특별시 노원구 중계1동 360-18 동쪽 산책로,시설물관리,1,200,회전,30,Dec-18,02-2116-3952,37.64839571,127.0721707,2019-04-08
서울특별시 노원구청,서울특별시 노원구 -,서울특별시 노원구 중계동 산 26 재현중,시설물관리,1,200,회전,30,Dec-18,02-2116-3952,37.66162232,127.0820692,2019-04-08
서울특별시 노원구청,서울특별시 노원구 -,서울특별시 노원구 중계동 산 26 재현중,시설물관리,1,200,회전,30,Dec-18,02-2116-3952,37.66167289,127.0813338,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로245길 56 북부어린이집,서울특별시 노원구 상계1동 1257 북부어린이집,어린이보호,2,130,회전/고정,30,Jan-12,02-2116-4105,37.67917116,127.0521186,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로 239 나길 31 노원어린이집,서울특별시 노원구 상계1동 1098-21 노원어린이집,어린이보호,2,130,회전/고정,30,Jan-12,02-2116-4105,37.676553,127.0516082,2019-04-08
서울특별시 노원구청,서울특별시 노원구 노원로34길 43 상계삼성어린이집,서울특별시 노원구 상계2동 430-5 노원정보도서관 앞 상계삼성어린이집 (고정형),어린이보호,2,130,고정,30,Jan-12,02-2116-4105,37.6613238,127.0655573,2019-04-08
서울특별시 노원구청,서울특별시 노원구 공릉로58마길 1 하계어린이집,서울특별시 노원구 하계1동 252-11 하계어린이집 (고정형),어린이보호,2,130,고정,30,Jan-12,02-2116-4105,37.63692072,127.0761628,2019-04-08
서울특별시 노원구청,서울특별시 노원구 중계로167 중계어린이집,서울특별시 노원구 중계본동 308-44  중계어린이집,어린이보호,2,130,회전/고정,30,Jan-12,02-2116-4105,37.64980183,127.0808732,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로179길 13 예뜨랑어린이집,서울특별시 노원구 공릉1동 575-25 예뜨랑어린이집,어린이보호,3,130,회전/고정2,30,Jan-12,02-2116-4105,37.62195028,127.0733401,2019-04-08
서울특별시 노원구청,서울특별시 노원구 한글비석로5길 75 꿈동산어린이집,서울특별시 노원구 중계1동 361-1 꿈동산어린이집,어린이보호,2,130,회전/고정,30,Jan-12,02-2116-4105,37.64718366,127.074132,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로232길 24 노원초교앞,서울특별시 노원구 상계1동 1019-43 노원초등학교,어린이보호,1,130,고정,30,Jan-12,02-2116-4105,37.67280675,127.0572439,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로232길 24 노원초교앞,서울특별시 노원구 상계1동 1019-43 노원초등학교,어린이보호,2,130,회전/고정,30,Jan-12,02-2116-4105,37.67280675,127.0572439,2019-04-08
서울특별시 노원구청,서울특별시 노원구 공릉로186 토마토어린이집,서울특별시 노원구 공릉2동 408-166 토마토어린이집,어린이보호,2,130,회전/고정,30,Jan-12,02-2116-4105,37.62636754,127.0794352,2019-04-08
서울특별시 노원구청,서울특별시 노원구 한글비석로39길 18 보듬어린이집,서울특별시 노원구 상계5동 169-497 (고정형),어린이보호,2,130,고정,30,Dec-12,02-2116-4105,37.66174998,127.0690736,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로213길 78 영은유치원당현초후문,서울특별시 노원구 상계67동 740-1 영은유치원 (당현초 후문),어린이보호,1,130,회전,30,Jan-12,02-2116-4105,37.64806138,127.0577027,2019-04-08
서울특별시 노원구청,서울특별시 노원구 노원로1나길 28,서울특별시 노원구 공릉2동 87 태릉초등학교,어린이보호,2,130,회전,30,Jan-12,02-2116-4105,37.62224323,127.0830599,2019-04-08
서울특별시 노원구청,서울특별시 노원구 한글비석로1길 81-11 용동초,서울특별시 노원구 하계1동 287-1 용동초등학교,어린이보호,1,130,회전,30,Jan-12,02-2116-4105,37.64213531,127.0698347,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로216길 66 상수초후문,서울특별시 노원구 상계67동 754-4 상수초등학교,어린이보호,2,130,회전,30,Jan-12,02-2116-4105,37.65198518,127.0641433,2019-04-08
서울특별시 노원구청,서울특별시 노원구 섬밭로258 중평초사거리,서울특별시 노원구 중계23동 506-1 중평초등학교 사거리 (고정형),어린이보호,2,130,고정,30,Jan-12,02-2116-4105,37.63819239,127.0647027,2019-04-08
서울특별시 노원구청,서울특별시 노원구 섬밭로144 용원초교,서울특별시 노원구 공릉1동 727-1 용원초등학교 앞 버스정류장,어린이보호,1,130,회전,30,Jan-12,02-2116-4105,37.62866453,127.0687204,2019-04-08
서울특별시 노원구청,서울특별시 노원구 초안산로3길 41 신계초후문,서울특별시 노원구 월계2동 583 두솔유치원/신계초교,어린이보호,3,200,회전,30,Dec-12,02-2116-4105,37.62974705,127.0524875,2019-04-08
서울특별시 노원구청,서울특별시 노원구 한글비석로41가길 1 보듬어린이집,서울특별시 노원구 상계5동 443-4 보듬어린이집(구립),어린이보호,4,200,회전,30,Dec-12,02-2116-4105,37.6621141,127.0685844,2019-04-08
서울특별시 노원구청,서울특별시 노원구 덕릉로122길 11 한울유치원,서울특별시 노원구 상계34동 77-105 한울 유치원,어린이보호,4,130,회전,30,Dec-12,02-2116-4105,37.66893149,127.0808187,2019-04-08
서울특별시 노원구청,서울특별시 노원구 석계로13길7 월계1동어린이집,서울특별시 노원구 월계1동 429-32  월계1동 어린이집,어린이보호,1,130,회전,30,Nov-13,02-2116-4105,37.62055755,127.0624927,2019-04-08
서울특별시 노원구청,서울특별시 노원구 광운로6길28 선곡초교,서울특별시 노원구 월계1동 447-29 선곡초교,어린이보호,1,130,회전,30,Nov-13,02-2116-4105,37.61833072,127.0590785,2019-04-08
서울특별시 노원구청,서울특별시 노원구 초안산로2길129 연지초교,서울특별시 노원구 월계2동 266-3 연지초교,어린이보호,1,130,회전,30,Nov-13,02-2116-4105,37.63437003,127.0586258,2019-04-08
서울특별시 노원구청,서울특별시 노원구 초안산로5길28 다연유치원,서울특별시 노원구 월계2동 815-12 다연유치원,어린이보호,2,130,회전,30,Nov-13,02-2116-4105,37.63237467,127.0508208,2019-04-08
서울특별시 노원구청,서울특별시 노원구 마들로57 한천초교,서울특별시 노원구 월계3동 1-1 한천초교,어린이보호,3,130,회전,30,Nov-13,02-2116-4105,37.62142698,127.0695117,2019-04-08
서울특별시 노원구청,서울특별시 노원구 마들로3길 34 녹천초교,서울특별시 노원구 월계3동 224-13 녹천초교,어린이보호,1,130,회전,30,Nov-13,02-2116-4105,37.62821028,127.064473,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로192나길 14 공릉어린이집,서울특별시 노원구 공릉1동 389-1 공릉어린이집,어린이보호,1,130,회전,30,Nov-13,02-2116-4105,37.62733183,127.0749636,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로175길12-1 공릉초교,서울특별시 노원구 공릉1동 598-23 공릉초교,어린이보호,1,130,회전,30,Nov-13,02-2116-4105,37.61971712,127.0741633,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로198길 32 사라유치원,서울특별시 노원구 공릉1동 366-1 사라유치원,어린이보호,1,130,회전,30,Nov-13,02-2116-4105,37.62934124,127.0733517,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로197길 105 예진유치원,서울특별시 노원구 공릉1동 382-1 예진유치원,어린이보호,1,130,회전,30,Nov-13,02-2116-4105,37.62545036,127.0704363,2019-04-08
서울특별시 노원구청,서울특별시 노원구 화랑로51가길 11-2 태랑초교,서울특별시 노원구 공릉2동 121-5 태랑초교,어린이보호,1,130,회전,30,Nov-13,02-2116-4105,37.62395829,127.0904658,2019-04-08
서울특별시 노원구청,서울특별시 노원구 공릉로58길 33 정민학교,서울특별시 노원구 하계1동 153-27 정민학교,어린이보호,1,130,회전,30,Nov-13,02-2116-4105,37.63427964,127.072637,2019-04-08
서울특별시 노원구청,서울특별시 노원구 한글비석로1길 33 성실유치원,서울특별시 노원구 하계1동 208-5 성실유치원,어린이보호,1,130,회전,30,Nov-13,02-2116-4105,37.6385795,127.0707506,2019-04-08
서울특별시 노원구청,서울특별시 노원구 한글비석로144 한성유치원,서울특별시 노원구 하계1동 22 한성유치원,어린이보호,1,130,회전,30,Nov-13,02-2116-4105,37.64104209,127.076478,2019-04-08
서울특별시 노원구청,서울특별시 노원구 섬밭로265 학여울유치원 학여울청구입구,서울특별시 노원구 중계23동 505 학여울청구아파트입구  학여울유치원,어린이보호,1,130,회전,30,Nov-13,02-2116-4105,37.63716699,127.0614273,2019-04-08
서울특별시 노원구청,서울특별시 노원구 중계로 129 수암초교우체국옆,서울특별시 노원구 중계본동 311-22 수암초교,어린이보호,1,130,회전,30,Nov-13,02-2116-4105,37.64686183,127.0805155,2019-04-08
서울특별시 노원구청,서울특별시 노원구 덕릉로483 중원초교,서울특별시 노원구 중계23동 500 중원초교,어린이보호,1,130,회전,30,Nov-13,02-2116-4105,37.64506805,127.0616158,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로207길 140 연세유치원,서울특별시 노원구 하계2동 354-1 연세유치원,어린이보호,1,130,회전,30,Nov-13,02-2116-4105,37.63961898,127.0605954,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로230길 23 노원초교,서울특별시 노원구 상계1동 1019-83 노원초교,어린이보호,1,130,회전,30,Nov-13,02-2116-4105,37.67140413,127.0575189,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로 1625 노일초교,서울특별시 노원구 상계1동 1044 노일초교,어린이보호,1,130,회전,30,Nov-13,02-2116-4105,37.67380943,127.0544532,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로231길72 노일유치원,서울특별시 노원구 상계1동 1067-1 노일유치원,어린이보호,1,130,회전,30,Nov-13,02-2116-4105,37.67186657,127.0516908,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로1745 수락초교,서울특별시 노원구 상계1동 1171-1 수락초교 (육교위),어린이보호,3,200,고정,30,Nov-13,02-2116-4105,37.68475566,127.0552408,2019-04-08
서울특별시 노원구청,서울특별시 노원구 상계로7길46 학림유치원,서울특별시 노원구 상계2동 363-1 학림유치원,어린이보호,1,130,회전,30,Nov-13,02-2116-4105,37.65881186,127.0641039,2019-04-08
서울특별시 노원구청,서울특별시 노원구 상계로9가길23 상계초교,서울특별시 노원구 상계2동 397-4 상계초교,어린이보호,1,130,회전,30,Nov-13,02-2116-4105,37.65817242,127.066328,2019-04-08
서울특별시 노원구청,서울특별시 노원구 덕릉로94가길16 덕암초교,서울특별시 노원구 상계34동 1275 덕암초교,어린이보호,1,130,회전,30,Nov-13,02-2116-4105,37.6658466,127.0788216,2019-04-08
서울특별시 노원구청,서울특별시 노원구 덕릉로118길 27 동화나라유치원,서울특별시 노원구 상계34동 1294 동화나라유치원,어린이보호,1,130,회전,30,Nov-13,02-2116-4105,37.66771415,127.0805863,2019-04-08
서울특별시 노원구청,서울특별시 노원구 노원로522 상곡초교,서울특별시 노원구 상계10동 670 상곡초교,어린이보호,1,130,회전,30,Nov-13,02-2116-4105,37.661046,127.06173,2019-04-08
서울특별시 노원구청,서울특별시 노원구 한글비석로277 불암지구대,서울특별시 노원구 중계동 359-6 불암지구대,어린이보호,1,130,회전,30,Feb-14,02-2116-4105,37.65240725,127.0772291,2019-04-08
서울특별시 노원구청,서울특별시 노원구 한글비석로261 국민은행뒤,서울특별시 노원구 중계동 359-16 국민은행 뒷길,어린이보호,1,130,회전,30,Feb-14,02-2116-4105,37.65108434,127.0761536,2019-04-08
서울특별시 노원구청,서울특별시 노원구 중계로18길9 효천유치원앞,서울특별시 노원구 중계동 366-15,어린이보호,1,130,회전,30,Feb-14,02-2116-4105,37.65112939,127.0780681,2019-04-08
서울특별시 노원구청,서울특별시 노원구 노원로22길71 중계건영3차입구,서울특별시 노원구 중계동 360-4 어린이집 앞,어린이보호,1,130,회전,30,Feb-14,02-2116-4105,37.64894319,127.0761341,2019-04-08
서울특별시 노원구청,서울특별시 노원구 한글비석로242 삼부프라자뒤,서울특별시 노원구 중계동 364-16 삼부프라자 뒤,어린이보호,1,130,회전,30,Feb-14,02-2116-4105,37.64929988,127.077223,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로 1528 지혜유치원,서울특별시 노원구 상계동 649-8,어린이보호,1,200,회전,30,Sep-14,02-2116-4105,37.66477878,127.058469,2019-04-08
서울특별시 노원구청,서울특별시 노원구 한글비석로19길 39,서울특별시 노원구 중계4동 449-2,어린이보호,1,200,회전,30,Sep-14,02-2116-4105,37.65520968,127.0724386,2019-04-08
서울특별시 노원구청,서울특별시 노원구 한글비석로54길116 대원유치원,서울특별시 노원구 상계동 637-1,어린이보호,1,200,회전,30,Sep-14,02-2116-4105,37.6684049,127.0600775,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로207길17 동은유치원,서울특별시 노원구 중계동 502-2,어린이보호,1,200,회전,30,Sep-14,02-2116-4105,37.64292572,127.0624123,2019-04-08
서울특별시 노원구청,서울특별시 노원구 초안산로 58 두솔유치원,서울특별시 노원구 월계동 783,어린이보호,1,200,회전,30,Sep-14,02-2116-4105,37.63252079,127.0524581,2019-04-08
서울특별시 노원구청,서울특별시 노원구 공릉로438 아해뜰유치원,서울특별시 노원구 중계동 514-2 대진여고 앞,어린이보호,1,200,회전,30,Sep-14,02-2116-4105,37.64613714,127.066368,2019-04-08
서울특별시 노원구청,서울특별시 노원구 한글비석로325 사랑샘유치원,서울특별시 노원구 중계동 358-6,어린이보호,1,200,회전,30,Sep-14,02-2116-4105,37.65670155,127.0778322,2019-04-08
서울특별시 노원구청,서울특별시 노원구 공릉로34길38 공릉2동어린이집,서울특별시 노원구 공릉동 244-34,어린이보호,1,200,회전,30,Sep-14,02-2116-4105,37.62421264,127.0819464,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로216길 47 아라유치원,서울특별시 노원구 상계동 755,어린이보호,1,200,회전,30,Sep-14,02-2116-4105,37.65165361,127.0619417,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로1062 공릉어린이집,서울특별시 노원구 공릉동 499-1,어린이보호,1,200,회전,30,Sep-14,02-2116-4105,37.62515714,127.0735063,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로1350 성서대부설어린이집,서울특별시 노원구 상계동 749-8,어린이보호,1,200,회전,30,Sep-14,02-2116-4105,37.64925048,127.0629197,2019-04-08
서울특별시 노원구청,서울특별시 노원구 덕릉로86길39 키즈위즈유치원,서울특별시 노원구 중계동 129-6,어린이보호,1,200,회전,30,Sep-14,02-2116-4105,37.66087105,127.0787867,2019-04-08
서울특별시 노원구청,서울특별시 노원구 덕릉로102길24 무지개유치원,서울특별시 노원구 상계동 95-107,어린이보호,1,200,회전,30,Sep-14,02-2116-4105,37.6644225,127.0784175,2019-04-08
서울특별시 노원구청,서울특별시 노원구 공릉로 296-3 꿈나무유지원,서울특별시 노원구 하계동 153-20,어린이보호,1,200,회전,30,Sep-14,02-2116-4105,37.63372565,127.0719714,2019-04-08
서울특별시 노원구청,서울특별시 노원구 우이천로102 초안유지원,서울특별시 노원구 월계동 924-1,어린이보호,1,200,회전,30,Sep-14,02-2116-4105,37.62979335,127.0443156,2019-04-08
서울특별시 노원구청,서울특별시 노원구 우이천로2길 29,서울특별시 노원구 월계2동 912-1,어린이보호,2,200,회전,30,Jan-15,02-2116-4105,37.63242294,127.0427473,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로230다길11 품속어린이집,서울특별시 노원구 동일로230다길11 (상계동 1017-11) - 품속어린이집,어린이보호,1,200,회전,30,Sep-15,02-2116-4105,37.67202222,127.0580428,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로230길78 꿈터유치원,서울특별시 노원구 동일로230길78 (997-13) - 꿈터유치원,어린이보호,1,200,회전,30,Sep-15,02-2116-4105,37.6728625,127.0599467,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로242길51 호암유치원,서울특별시 노원구 동일로242길51 (상계동 1121-16) - 호암유치원,어린이보호,1,200,회전,30,Sep-15,02-2116-4105,37.67492775,127.0581042,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로1729 수락초병설,서울특별시 노원구 동일로1729 (상계동1254) - 수락초병설,어린이보호,1,200,회전,30,Sep-15,02-2116-4105,37.68224587,127.0552969,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로227길26 상경초병설,서울특별시 노원구 동일로227길26 (상계동 624) - 상경초병설,어린이보호,1,200,회전,30,Sep-15,02-2116-4105,37.66976491,127.0521796,2019-04-08
서울특별시 노원구청,서울특별시 노원구  동일로1493 풍천유치원,서울특별시 노원구 상계10동 666-3,어린이보호,1,200,회전,30,Sep-16,02-2116-4105,37.66129689,127.0584435,2019-04-08
서울특별시 노원구청,서울특별시 노원구 한글비석로41길3 계상초교,서울특별시 노원구 한글비석로41길3 (상계동 168-4) - 계상초교,어린이보호,1,200,회전,30,Sep-15,02-2116-4105,37.66257747,127.0692678,2019-04-08
서울특별시 노원구청,서울특별시 노원구 상계로117 상계초교,서울특별시 노원구 상계동 386-4 상계초교 (방범70번과 동일현장),어린이보호,1,200,고정,30,Sep-15,02-2116-4105,37.65780576,127.0677922,2019-04-08
서울특별시 노원구청,서울특별시 노원구 상계로291 신상계초교,서울특별시 노원구 상계로291 (상계동 산152-25) - 신상계초교,어린이보호,1,200,회전,30,Sep-15,02-2116-4105,37.66961297,127.0782344,2019-04-08
서울특별시 노원구청,서울특별시 노원구 덕릉로854 상계4동어린이집,서울특별시 노원구 덕릉로854 (상계동 71-49) - 상계4동어린이집,어린이보호,1,200,회전,30,Sep-15,02-2116-4105,37.67216249,127.0830689,2019-04-08
서울특별시 노원구청,서울특별시 노원구 덕릉로122길29 한울유치원,서울특별시 노원구 덕릉로122길29 (상계동 77-76) - 한울유치원,어린이보호,1,200,회전,30,Sep-15,02-2116-4105,37.66848627,127.0816154,2019-04-08
서울특별시 노원구청,서울특별시 노원구 상계로12길64 양지유치원,서울특별시 노원구 상계로12길64 (상계동 180-5) - 양지유치원,어린이보호,1,200,회전,30,Sep-15,02-2116-4105,37.6556925,127.0703307,2019-04-08
서울특별시 노원구청,서울특별시 노원구 덕릉로459-14 희산유치원,서울특별시 노원구 덕릉로459-14 (상계동 766-1) - 희산유치원,어린이보호,1,200,회전,30,Sep-15,02-2116-4105,37.64594703,127.0601752,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로208길34 고운유치원,서울특별시 노원구 중계23동 512,어린이보호,1,200,회전,30,Sep-16,02-2116-4105,37.64371185,127.0649531,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로217길 58 성희유치원,서울특별시 노원구 동일로217길 58 (상계동 734-1) - 성희유치원,어린이보호,1,200,회전,30,Sep-15,02-2116-4105,37.65315327,127.0578673,2019-04-08
서울특별시 노원구청,서울특별시 노원구 중계로239 청암유치원,서울특별시 노원구 중계로239 (중계동 360) - 청암유치원,어린이보호,1,200,회전,30,Sep-15,02-2116-4105,37.65164221,127.0727975,2019-04-08
서울특별시 노원구청,서울특별시 노원구 한글비석로286 우리유치원,서울특별시 노원구 한글비석로286 (중계동 368-5) - 우리유치원,어린이보호,1,200,회전,30,Sep-15,02-2116-4105,37.65266764,127.0781831,2019-04-08
서울특별시 노원구청,서울특별시 노원구 중계로120 수암초병설유치원,서울특별시 노원구 중계로120 (중계동 58-64) - 수암초병설,어린이보호,1,200,회전,30,Sep-15,02-2116-4105,37.64637731,127.0815916,2019-04-08
서울특별시 노원구청,서울특별시 노원구 중계로14라길2 원암유치원,서울특별시 노원구 중계로14라길28 (중계동 75-29) - 원암유치원,어린이보호,1,200,회전,30,Sep-15,02-2116-4105,37.64964124,127.0838409,2019-04-08
서울특별시 노원구청,서울특별시 노원구 노원로19길31 상원유치원,서울특별시 노원구 노원로19길31 (중계동 511-2) - 상원유치원,어린이보호,2,200,고정,30,Sep-15,02-2116-4105,37.64496229,127.069609,2019-04-08
서울특별시 노원구청,서울특별시 노원구 공릉로70길6 성실유치원,서울특별시 노원구 공릉로70길6 (하계동 208-26) - 성실유치원,어린이보호,1,200,회전,30,Sep-15,02-2116-4105,37.63917207,127.0696075,2019-04-08
서울특별시 노원구청,서울특별시 노원구 공릉로58길71 연촌병설유치원,서울특별시 노원구 공릉로58길71 (하계동 160-1) - 연촌병설유치원,어린이보호,1,200,회전,30,Sep-15,02-2116-4105,37.6353932,127.0723719,2019-04-08
서울특별시 노원구청,서울특별시 노원구 섬밭로190 선덕유치원,서울특별시 노원구 섬밭로190 (하계동 273) - 선덕유치원,어린이보호,1,200,회전,30,Sep-15,02-2116-4105,37.63339802,127.0667461,2019-04-08
서울특별시 노원구청,서울특별시 노원구 공릉로257 꽃동산유치원,서울특별시 노원구 공릉로257 (공릉동 481-3) - 꽃동산유치원,어린이보호,1,200,회전,30,Sep-15,02-2116-4105,37.63089897,127.0736545,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로192길45 공릉어린이집,서울특별시 노원구 동일로192길45 (공릉동 388-6) - 공릉어린이집,어린이보호,1,200,회전,30,Sep-15,02-2116-4105,37.62670823,127.075399,2019-04-08
서울특별시 노원구청,서울특별시 노원구 공릉로34길38 미광유치원,서울특별시 노원구 공릉로34길38 (공릉동 81) - 미광유치원,어린이보호,1,200,회전,30,Sep-15,02-2116-4105,37.62344713,127.085427,2019-04-08
서울특별시 노원구청,서울특별시 노원구 화랑로51가길49-20 태랑초교병설유치원,서울특별시 노원구 화랑로51가길49-20 (공릉동 122) - 태랑초교병설,어린이보호,1,200,회전,30,Sep-15,02-2116-4105,37.62586715,127.09142,2019-04-08
서울특별시 노원구청,서울특별시 노원구 석계로13길6-9 보고유치원,서울특별시 노원구 석계로13길6-9 (월계동 931) - 보고유치원,어린이보호,2,200,회전,30,Sep-15,02-2116-4105,37.62036381,127.0613985,2019-04-08
서울특별시 노원구청,서울특별시 노원구 광운로48 성북유치원,서울특별시 노원구 광운로48 (월계동 409-10) - 성북유치원,어린이보호,1,200,회전,30,Sep-15,02-2116-4105,37.62128039,127.0592402,2019-04-08
서울특별시 노원구청,서울특별시 노원구 광운로21 선곡초병설유치원,서울특별시 노원구 광운로21 (월계동 466) - 선곡초병설,어린이보호,1,200,회전,30,Sep-15,02-2116-4105,37.61934623,127.0579142,2019-04-08
서울특별시 노원구청,서울특별시 노원구 월계로45가길57 염광유치원,서울특별시 노원구 월계로45가길57 (월계동 820) - 염광유치원,어린이보호,1,200,회전,30,Sep-15,02-2116-4105,37.62980853,127.0509658,2019-04-08
서울특별시 노원구청,서울특별시 노원구 월계로55길64 연지초교,서울특별시 노원구 월계로55길64 (월계동 320-4) - 연지초교,어린이보호,1,200,회전,30,Sep-15,02-2116-4105,37.63422906,127.0592642,2019-04-08
서울특별시 노원구청,서울특별시 노원구 초안산로2길106-18 이례유치원,서울특별시 노원구 초안산로2길106-18 (월계동 272-78) - 이례유치원,어린이보호,1,200,회전,30,Sep-15,02-2116-4105,37.63289479,127.0587091,2019-04-08
서울특별시 노원구청,서울특별시 노원구 마들로3길 19 녹천초교진입로,서울특별시 노원구 월계3동 322-5 정문 주변 통학로 (녹천),어린이보호,2,200,회전,30,Nov-10,02-2116-4105,37.62802318,127.0633189,2019-04-08
서울특별시 노원구청,서울특별시 노원구 한글비석로506 청원유치원,서울특별시 노원구 상계8동 641,어린이보호,1,200,회전,30,Sep-16,02-2116-4105,37.66708051,127.0615741,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로227길47 온누리유치원,서울특별시 노원구 상계8동 652-2,어린이보호,1,200,회전,30,Sep-16,02-2116-4105,37.66737348,127.0535224,2019-04-08
서울특별시 노원구청,서울특별시 노원구 우이천로 102 초안유치원,서울특별시 노원구 월계2동 924,어린이보호,1,200,회전,30,Sep-16,02-2116-4105,37.63148636,127.0417823,2019-04-08
서울특별시 노원구청,서울특별시 노원구 공릉로59길 10 수정교회 앞 삼거리,서울특별시 노원구 하계동 275-2,어린이보호,1,200,회전,30,Sep-17,02-2116-4105,37.6334871,127.071344,2019-04-08
서울특별시 노원구청,서울특별시 노원구 한글비석로47길 28 계상초교후문,서울특별시 노원구 상계5동 456-99 정문도로 횡단보도 (계상),어린이보호,1,200,회전,30,Nov-10,02-2116-4105,37.66289129,127.0669195,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로173길 13 공릉초교정문,서울특별시 노원구 공릉1동 616-8 정문 앞 횡단보도 주변 (공릉),어린이보호,1,200,회전,30,Nov-10,02-2116-4105,37.61855973,127.0746105,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로192길 15 공연초교 GS25시,서울특별시 노원구 공릉1동 386-3 정문 앞 횡단보도 주변 (공연),어린이보호,1,200,회전,30,Nov-10,02-2116-4105,37.62614051,127.0739967,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로230다길 60 노원초교후문인근,서울특별시 노원구 상계1동 1011-18 (노원),어린이보호,1,200,회전,30,Nov-10,02-2116-4105,37.67373362,127.0582537,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로 1619-18 노일초 후문,서울특별시 노원구 상계1동 1039-2  (노일),어린이보호,1,200,회전,30,Nov-10,02-2116-4105,37.67232915,127.0546793,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로213길 52 당현초정문,서울특별시 노원구 상계67동 742 정문 앞 횡단보도 주변 (당현),어린이보호,1,200,회전,30,Nov-10,02-2116-4105,37.64827209,127.0593801,2019-04-08
서울특별시 노원구청,서울특별시 노원구 덕릉로112길 68 덕암초정문,서울특별시 노원구 상계34동 1274-2 정문 앞 횡단보도 주변 (덕암),어린이보호,1,200,회전,30,Nov-10,02-2116-4105,37.66682563,127.0808743,2019-04-08
서울특별시 노원구청,서울특별시 노원구 한글비석로566 동일초정문,서울특별시 노원구 상계8동 887-7 정문 앞 횡단보도 주변 (동일),어린이보호,1,200,회전,30,Nov-10,02-2116-4105,37.66433085,127.0551748,2019-04-08
서울특별시 노원구청,서울특별시 노원구 중계로 178 불암초문화예술회관길건너편,서울특별시 노원구 중계본동 366-2 정문 앞 횡단보도 주변 (불암),어린이보호,1,200,회전,30,Nov-10,02-2116-4105,37.6506783,127.0802858,2019-04-08
서울특별시 노원구청,서울특별시 노원구 수락산로 232 상경초 버스정류장앞,서울특별시 노원구 상계8동 621 정문 앞 횡단보도 주변 (상경),어린이보호,1,200,회전,30,Nov-10,02-2116-4105,37.67099364,127.0524154,2019-04-08
서울특별시 노원구청,서울특별시 노원구 노원로34길 16 상계초후문,서울특별시 노원구 상계2동 407-3 (상계),어린이보호,1,200,회전,30,Nov-10,02-2116-4105,37.65944892,127.0653326,2019-04-08
서울특별시 노원구청,서울특별시 노원구 노원로38길 34 상곡초정문건너편,서울특별시 노원구 상계10동 678 정문 앞 횡단보도 주변 (상곡),어린이보호,1,200,회전,30,Nov-10,02-2116-4105,37.66293956,127.061481,2019-04-08
서울특별시 노원구청,서울특별시 노원구 덕릉로 541 상명초정문,서울특별시 노원구 중계23동 515-1 정문 앞 (상명),어린이보호,1,200,회전,30,Nov-10,02-2116-4105,37.64809352,127.0681154,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로216길 66 상수초후문,서울특별시 노원구 상계67동 751-4 후문 앞 (상수),어린이보호,1,200,회전,30,Nov-10,02-2116-4105,37.65223781,127.0651861,2019-04-08
