관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
서울특별시 동대문구청,서울특별시 동대문구 황물로 150,서울특별시 동대문구 답십리동 530-14,생활방범,4,200,,,Oct-16,02-2127-4091,37.566397,127.054638,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 답십리로56길 89,서울특별시 동대문구 답십리동 23-3,생활방범,3,200,,,Oct-16,02-2127-4091,37.568729,127.058877,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 답십리로48나길 12,서울특별시 동대문구 답십리동 32-31,생활방범,3,200,,,Oct-16,02-2127-4091,37.569815,127.058376,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 천호대로16길 32,서울특별시 동대문구 용두동 129-31,생활방범,3,200,,,Oct-16,02-2127-4091,37.571929,127.031192,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 이문로9길 105,서울특별시 동대문구 이문동 349-11,생활방범,4,200,,,Oct-16,02-2127-4091,37.596787,127.056598,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 신이문로12길 44,서울특별시 동대문구 이문동 165-58,생활방범,3,200,,,Oct-16,02-2127-4091,37.601908,127.066024,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 장한로6길 10,서울특별시 동대문구 장안동 433-15,생활방범,4,200,,,Oct-16,02-2127-4091,37.563491,127.066718,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 장한로10길 9,서울특별시 동대문구 장안동 436-3,생활방범,4,200,,,Oct-16,02-2127-4091,37.565412,127.067929,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 답십리로63길 63-6,서울특별시 동대문구 장안동 127-13,생활방범,3,200,,,Oct-16,02-2127-4091,37.575509,127.068584,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 전농로37가길 14,서울특별시 동대문구 전농동 103-179,생활방범,3,200,,,Oct-16,02-2127-4091,37.584317,127.0521736,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 답십리로30길 6-11,서울특별시 동대문구 전농동 648-47,생활방범,3,200,,,Oct-16,02-2127-4091,37.574944,127.048564,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 답십리로17길 19,서울특별시 동대문구 전농동 679-3,생활방범,2,200,,,Oct-16,02-2127-4091,37.57732774,127.047107,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 한천로33길 35,서울특별시 동대문구 전농동 1-75,생활방범,3,200,,,Oct-16,02-2127-4091,37.577083,127.067025,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 전농로20나길 6-1,서울특별시 동대문구 전농동 60-235,생활방범,3,200,,,Oct-16,02-2127-4091,37.579738,127.057527,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 경동시장로8길 32,서울특별시 동대문구 제기동 631,생활방범,4,200,,,Oct-16,02-2127-4091,37.580896,127.042488,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 고산자로58길 30,서울특별시 동대문구 제기동 122-281,생활방범,4,200,,,Oct-16,02-2127-4091,37.589232,127.038271,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 홍릉로27길 8,서울특별시 동대문구 청량리동 205-119,생활방범,3,200,,,Oct-16,02-2127-4091,37.590379,127.041812,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 경희대로1나길 25,서울특별시 동대문구 회기동 106-11,생활방범,2,200,,,Oct-16,02-2127-4091,37.592519,127.050243,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 외대역동로5길 66,서울특별시 동대문구 휘경동 180-10,생활방범,3,200,,,Oct-16,02-2127-4091,37.591926,127.061664,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 한천로51길 51,서울특별시 동대문구 휘경동 43-96,생활방범,4,200,,,Oct-16,02-2127-4091,37.584517,127.065947,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 겸재로 24,서울특별시 동대문구 휘경동 49-5,생활방범,2,200,,,Oct-16,02-2127-4091,37.584125,127.071035,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 사가정로 187,서울특별시 동대문구 전농동 688-7,생활방범,4,200,,,Oct-16,02-2127-4091,37.579106,127.059674,2019-10-01
서울특별시 동대문구청,,서울특별시 동대문구 답십리동 294-69,생활방범,3,200,,,Oct-16,02-2127-4091,37.569067,127.055023,2019-10-01
서울특별시 동대문구청,,서울특별시 동대문구 답십리동 294-69,생활방범,3,200,,,Oct-16,02-2127-4091,37.569067,127.055023,2019-10-01
서울특별시 동대문구청,,서울특별시 동대문구 답십리동 294-69,생활방범,3,200,,,Oct-16,02-2127-4091,37.569067,127.055023,2019-10-01
서울특별시 동대문구청,,서울특별시 동대문구 전농동 553-1,생활방범,3,200,,,Oct-16,02-2127-4091,37.577598,127.051429,2019-10-01
서울특별시 동대문구청,,서울특별시 동대문구 답십리동 294-3,생활방범,2,200,,,Oct-16,02-2127-4091,37.56975,127.053611,2019-10-01
서울특별시 동대문구청,,서울특별시 동대문구 답십리동 294-3,생활방범,3,200,,,Oct-16,02-2127-4091,37.56975,127.053611,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 휘경로12길 71,서울특별시 동대문구 휘경동 179-9,생활방범,3,200,,,Oct-16,02-2127-4091,37.592219,127.061185,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 홍릉로 90,서울특별시 동대문구 청량리동 205,생활방범,1,200,,,Jan-17,02-2127-4091,37.589582,127.0435373,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 홍릉로 90,서울특별시 동대문구 청량리동 205,생활방범,1,200,,,Jan-17,02-2127-4091,37.589582,127.0435373,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 홍릉로 90,서울특별시 동대문구 청량리동 205,생활방범,1,200,,,Jan-17,02-2127-4091,37.589582,127.0435373,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 천호대로65길17,서울특별시 동대문구 답십리동 465-7,생활방범,3,200,,,Jan-17,02-2127-4091,37.570939,127.049068,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 전농로3길23,서울특별시 동대문구 답십리동 274,생활방범,3,200,,,Jan-17,02-2127-4091,37.568881,127.055422,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 사가정로4길80,서울특별시 동대문구 답십리동 195-29,생활방범,4,200,,,Jan-17,02-2127-4091,37.570792,127.055466,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 답십리로38길58,서울특별시 동대문구 답십리동 469-60,생활방범,3,200,,,Jan-17,02-2127-4091,37.572098,127.048646,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 전농로2나길 12,서울특별시 동대문구 답십리동 488-55,생활방범,3,200,,,Jan-17,02-2127-4091,37.567247,127.057299,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 왕산로16길 28,서울특별시 동대문구 용두동 119-40,생활방범,4,200,,,Jan-17,02-2127-4091,37.575953,127.030777,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 왕산로32길 57,서울특별시 동대문구 용두동 39-21,생활방범,3,200,,,Jan-17,02-2127-4091,37.576713,127.041138,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 천호대로33길 46,서울특별시 동대문구 용두동 39-682,생활방범,4,200,,,Jan-17,02-2127-4091,37.575357,127.041653,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 무학로 34가길 21,서울특별시 동대문구 용두동 102-179,생활방범,3,200,,,Jan-17,02-2127-4091,37.577456,127.033849,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 하정로 44,서울특별시 동대문구 신설동 92-10,생활방범,4,200,,,Jan-17,02-2127-4091,37.574993,127.026895,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 고산자로34길 11,서울특별시 동대문구 용두동 23-6,생활방범,4,200,,,Jan-17,02-2127-4091,37.5776031,127.039076,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 정릉천동로 60-13,서울특별시 동대문구 용두동 712-53,생활방범,3,200,,,Jan-17,02-2127-4091,37.577721,127.035464,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 휘경로2길 41,서울특별시 동대문구 이문동 317-10,생활방범,3,200,,,Jan-17,02-2127-4091,37.594392,127.060263,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 신이문로24가길 7-1,서울특별시 동대문구 이문동 237-48,생활방범,3,200,,,Jan-17,02-2127-4091,37.602515,127.066435,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 천호대로97길 61,서울특별시 동대문구 장안동 575,생활방범,4,200,,,Jan-17,02-2127-4091,37.563647,127.071369,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 한천로40길 7,서울특별시 동대문구 장안동 109-19,생활방범,4,200,,,Jan-17,02-2127-4091,37.577618,127.0686642,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 답십리로23길 80-18,서울특별시 동대문구 전농동 558-130,생활방범,4,200,,,Jan-17,02-2127-4091,37.5782838,127.051397,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 전농로29길 97,서울특별시 동대문구 전농동 183-6,생활방범,3,200,,,Jan-17,02-2127-4091,37.578693,127.0564315,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 답십리로23나길 55,서울특별시 동대문구 전농동 206-100,생활방범,4,200,,,Jan-17,02-2127-4091,37.5791725,127.054567,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 배봉산 근린공원 산책로,서울특별시 동대문구 전농동,생활방범,4,200,,,Jan-17,02-2127-4091,37.58095,127.063505,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 전농로20길10,서울특별시 동대문구 전농동 60-325,생활방범,3,200,,,Jan-17,02-2127-4091,37.579302,127.057158,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 한천로33가길 27,서울특별시 동대문구 전농동 4-153,생활방범,3,200,,,Jan-17,02-2127-4091,37.577928,127.066844,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 안암로22길 30,서울특별시 동대문구 제기동 136-294,생활방범,3,200,,,Jan-17,02-2127-4091,37.587538,127.035971,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 제기로37길 2-21,서울특별시 동대문구 청량리동 19-22,생활방범,2,200,,,Jan-17,02-2127-4091,37.586472,127.051248,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 경희대로1나길 56-3,서울특별시 동대문구 회기동 109-5,생활방범,3,,,,Jan-17,02-2127-4091,37.56946866,127.050342,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 회기로18길 32,서울특별시 동대문구 회기동 103-37,생활방범,3,,,,Jan-17,02-2127-4091,37.590607,127.053336,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 망우로1길 7 앞,서울특별시 동대문구 휘경동 340-10,생활방범,4,,,,Jan-17,02-2127-4091,37.588348,127.054814,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 장안벚꽃로5길 30,서울특별시 동대문구 휘경동 49-181,생활방범,4,200,,,Jan-17,02-2127-4091,37.581457,127.0733618,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 한천로47길 13,서울특별시 동대문구 휘경동 43-72,생활방범,3,200,,,Jan-17,02-2127-4091,37.584507,127.066932,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 서울시립대로29가길 45,서울특별시 동대문구 휘경동 312-167,생활방범,3,200,,,Jan-17,02-2127-4091,37.585922,127.055694,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 천호대로29길 64,서울특별시 동대문구 용두동 39-78,생활방범,3,200,,,Jul-18,02-2127-4091,37.57632801,127.0413108,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 천호대로29길 45,서울특별시 동대문구 용두동 39-105,생활방범,3,200,,,Jul-18,02-2127-4091,37.57561461,127.040767,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 왕산로22길 52,서울특별시 동대문구 용신동 102-127,생활방범,3,200,,,Jul-18,02-2127-4091,37.5760298,127.033408,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 하정로54,서울특별시 동대문구 신설동 89-83,생활방범,4,200,,,Jul-18,02-2127-4091,37.5760778,127.0264527,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 답십리로66길 105,서울특별시 동대문구 장안동 395-1,생활방범,4,200,,,Jul-18,02-2127-4091,37.5682726,127.0658915,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 한천로22길 7,서울특별시 동대문구 장안동 164-1,생활방범,3,200,,,Jul-18,02-2127-4091,37.5700151,127.0654355,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 경동시장로8길 34-9,서울특별시 동대문구 제기동 631-8,생활방범,1,200,,,Jul-18,02-2127-4091,37.5806274,127.0424699,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 이문로8길 40-1,서울특별시 동대문구 휘경동 183-267,생활방범,3,200,,,Jul-18,02-2127-4091,37.5917515,127.0594924,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 이문로42길 80,서울특별시 동대문구 이문동 170-127,생활방범,2,200,,,Mar-18,02-2127-4091,37.600676,127.066615,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 휘경동 산6-35,서울특별시 동대문구 휘경동 55-4,생활방범,3,200,,,Jul-18,02-2127-4091,37.5887428,127.0684267,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 휘경동 산6-35,서울특별시 동대문구 휘경동 43-253,생활방범,2,200,,,Jul-18,02-2127-4091,37.5878008,127.0671523,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 휘경동 산6-66,서울특별시 동대문구 휘경동 산6-66,생활방범,3,200,,,Jul-18,02-2127-4091,37.5821784,127.0652594,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 전농동 산32-20,서울특별시 동대문구 전농동 688-12,생활방범,2,200,,,Jul-18,02-2127-4091,37.5795559,127.0630181,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 전농동 산32-20,서울특별시 동대문구 전농동 688,생활방범,2,200,,,Jul-18,02-2127-4091,37.581808,127.0632484,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 전농동 산32-20,서울특별시 동대문구 전농동 76,생활방범,3,200,,,Jul-18,02-2127-4091,37.5826125,127.063241,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 전농동 산32-20,서울특별시 동대문구 전농동 산32-20,생활방범,2,200,,,Jul-18,02-2127-4091,37.5849239,127.064326,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 휘경동 산6-91,서울특별시 동대문구 휘경동 43-125,생활방범,3,200,,,Jul-18,02-2127-4091,37.5863713,127.0657447,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 휘경동 산6-35,서울특별시 동대문구 휘경동368,생활방범,3,200,,,Jul-18,02-2127-4091,37.5891731,127.0677786,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 휘경동 산6-35,서울특별시 동대문구 휘경동 산6-35,생활방범,3,200,,,Jul-18,02-2127-4091,37.5895707,127.0680595,2019-10-01
서울특별시 동대문구청,,서울특별시 동대문구 전농동 529-10,생활방범,3,200,,,Aug-18,02-2127-4091,37.570481,127.048481,2019-10-01
서울특별시 동대문구청,,서울특별시 동대문구 전농동 529-10,생활방범,3,200,,,Aug-18,02-2127-4091,37.570481,127.048481,2019-10-01
서울특별시 동대문구청,,서울특별시 동대문구 답십리동 465-12,생활방범,3,200,,,Aug-18,02-2127-4091,37.577446,127.050627,2019-10-01
서울특별시 동대문구청,,서울특별시 동대문구 답십리동 465-12,생활방범,3,200,,,Aug-18,02-2127-4091,37.577446,127.050627,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 황물로17길 24,서울특별시 동대문구 답십리동 952-5,생활방범,3,200,,,Jan-17,02-2127-4091,37.564839,127.059299,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 답십리로 130,서울특별시 동대문구 답십리동 198-109,생활방범,2,200,,,Dec-18,02-2127-4091,37.572771,127.055288,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 답십리로 152,서울특별시 동대문구 답십리동 246-29,생활방범,3,200,,,Dec-18,02-2127-4091,37.572656,127.056848,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 황물로15길 25,서울특별시 동대문구 답십리동 998,생활방범,3,200,,,Dec-18,02-2127-4091,37.566148,127.0577111,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 답십리로48라길 12,서울특별시 동대문구 답십리동 21-1,생활방범,3,200,,,Dec-18,02-2127-4091,37.569017,127.058209,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 고산자로31길 25,서울특별시 동대문구 용두동 792-2,생활방범,4,200,,,Dec-18,02-2127-4091,37.576669,127.036604,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 무학로26길 27,서울특별시 동대문구 용두동 122-35,생활방범,3,200,,,Dec-18,02-2127-4091,37.5734532,127.032278,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 하정로6,서울특별시 동대문구 신설동 94-37,생활방범,2,200,,,Dec-18,02-2127-4091,37.571545,127.027008,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 외대역동로22길,서울특별시 동대문구 이문동 114-9,생활방범,4,200,,,Dec-18,02-2127-4091,37.5971268,127.065686,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 이문로28길 44,서울특별시 동대문구 이문동 315-63,생활방범,3,200,,,Dec-18,02-2127-4091,37.594397,127.061155,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 이문로9길 24-10,서울특별시 동대문구 이문동 346-92,생활방범,4,200,,,Dec-18,02-2127-4091,37.593667,127.056811,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 신이문로18길 63,서울특별시 동대문구 이문동 163-1,생활방범,3,200,,,Dec-18,02-2127-4091,37.599982,127.065355,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 외대역동로35길 15,서울특별시 동대문구 이문동 174-35,생활방범,4,200,,,Dec-18,02-2127-4091,37.599819,127.067106,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 이문로51길 25,서울특별시 동대문구 이문동 255-412,생활방범,3,200,,,Dec-18,02-2127-4091,37.603808,127.061448,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 천호대로93길 56,서울특별시 동대문구 장안동 573,생활방범,4,200,,,Dec-18,02-2127-4091,37.563623,127.070631,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 답십리로72길 158,서울특별시 동대문구 장안동 352,생활방범,4,200,,,Dec-18,02-2127-4091,37.566586,127.070534,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 한천로14길 53,서울특별시 동대문구 장안동 398-8,생활방범,3,200,,,Dec-18,02-2127-4091,37.567018,127.065718,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 답십리로 63길 106,서울특별시 동대문구 장안동 116-28,생활방범,3,200,,,Dec-18,02-2127-4091,37.577216,127.069365,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 한천로30길 27,서울특별시 동대문구 장안동 138-13,생활방범,4,200,,,Dec-18,02-2127-4091,37.573666,127.068109,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 한천로 224,서울특별시 동대문구 장안동 95-9,생활방범,3,200,,,Dec-18,02-2127-4091,37.581563,127.069263,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 사가정로9길 12,서울특별시 동대문구 전농동 295-27,생활방범,3,200,,,Dec-18,02-2127-4091,37.577295,127.056027,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 전농로23길 78,서울특별시 동대문구 전농동 221-8,생활방범,3,200,,,Dec-18,02-2127-4091,37.5780379,127.0526399,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 전농로17길 56,서울특별시 동대문구 전농동 206-113,생활방범,4,200,,,Dec-18,02-2127-4091,37.579703,127.054328,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 사가정로15길 46,서울특별시 동대문구 전농동 55-71,생활방범,3,200,,,Dec-18,02-2127-4091,37.579442,127.058805,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 전농로16길 9-5,서울특별시 동대문구 전농동 60-340,생활방범,3,200,,,Dec-18,02-2127-4091,37.578651,127.057791,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 홍릉로3길 12,서울특별시 동대문구 제기동 478,생활방범,4,200,,,Dec-18,02-2127-4091,37.58188803,127.043833,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 제기로20길 40,서울특별시 동대문구 제기동 349,생활방범,4,200,,,Dec-18,02-2127-4091,37.584731,127.041537,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 약령서길 14,서울특별시 동대문구 제기동 892-8,생활방범,2,200,,,Dec-18,02-2127-4091,37.578907,127.036199,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 제기로23길 61-2,서울특별시 동대문구 청량리동 205-511,생활방범,3,200,,,Dec-18,02-2127-4091,37.589525,127.042026,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 왕산로43길 10,서울특별시 동대문구 청량리동 50-27,생활방범,3,200,,,Dec-18,02-2127-4091,37.583522,127.048609,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 제기로36길 31,서울특별시 동대문구 청량리동 42-14,생활방범,4,200,,,Dec-18,02-2127-4091,37.584708,127.048646,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 회기로12길 54-7,서울특별시 동대문구 회기동 102-180,생활방범,3,200,,,Dec-18,02-2127-4091,37.589924,127.048655,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 회기로13길 10,서울특별시 동대문구 회기동 60-65,생활방범,4,200,,,Dec-18,02-2127-4091,37.591908,127.051044,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 회기로25길 23-5,서울특별시 동대문구 회기동 54-39,생활방범,3,200,,,Dec-18,02-2127-4091,37.5910852,127.055366,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 망우로 95,서울특별시 동대문구 휘경동 78,생활방범,3,200,,,Dec-18,02-2127-4091,37.590997,127.063462,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 휘경로23길 14,서울특별시 동대문구 휘경동 149-27,생활방범,2,200,,,Dec-18,02-2127-4091,37.595033,127.065405,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 회기로31가길 35,서울특별시 동대문구 휘경동 183-432,생활방범,3,200,,,Dec-18,02-2127-4091,37.590461,127.056789,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 망우로18가길 75-2,서울특별시 동대문구 휘경동 294-298,생활방범,3,200,,,Dec-18,02-2127-4091,37.586822,127.060316,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 망우로14가길 19-2,서울특별시 동대문구 휘경동 293-4,생활방범,3,200,,,Dec-18,02-2127-4091,37.588001,127.059941,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 -,서울특별시 동대문구 제기동 728-3,생활방범,3,200,,,Dec-18,02-2127-4091,37.584395,127.038278,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 이문로42길 80,서울특별시 동대문구 이문동 170-127,생활방범,3,200,,,Dec-18,02-2127-4091,37.600609,127.0665109,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 한빛로 40,서울특별시 동대문구 용신동 2,쓰레기단속,1,200,,,Jan-10,02-2127-4091,37.578382,127.027078,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 난계로 234,서울특별시 동대문구 용신동 114-43,쓰레기단속,1,200,,,Jan-10,02-2127-4091,37.5723865,127.023692,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 약령시로11길 46-4,서울특별시 동대문구 제기동 1170,쓰레기단속,1,200,,,Jan-10,02-2127-4091,37.584792,127.036256,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 답십리로15길 19,서울특별시 동대문구 전농1동 680-5,쓰레기단속,1,200,,,Jan-10,02-2127-4091,37.577498,127.046822,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 사가정로 160-2,서울특별시 동대문구 전농동 42-70,쓰레기단속,1,200,,,Jan-10,02-2127-4091,37.577859,127.062634,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 답십리로 78,서울특별시 동대문구 답십리동 472-1,쓰레기단속,1,200,,,Jan-10,02-2127-4091,37.574931,127.049142,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 답십리로56길 60,서울특별시 동대문구 답십리2동 38-3,쓰레기단속,1,200,,,Jan-10,02-2127-4091,37.570279,127.059004,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 장한로14길 28,서울특별시 동대문구 장안동 359-1,쓰레기단속,1,200,,,Jan-10,02-2127-4091,37.565929,127.069496,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 장한로25길 45,서울특별시 동대문구 장안동 389-1,쓰레기단속,1,200,,,Jan-10,02-2127-4091,37.571852,127.068641,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 답십리로63길 48,서울특별시 동대문구 장안2동 131-4,쓰레기단속,1,200,,,Jan-10,02-2127-4091,37.574657,127.069025,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 왕산로43길 22,서울특별시 동대문구 청량리동 52-20,쓰레기단속,1,200,,,Jan-10,02-2127-4091,37.583878,127.048009,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 회기로16길 13,서울특별시 동대문구 회기동 101-16,쓰레기단속,1,200,,,Jan-10,02-2127-4091,37.590654,127.051346,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 휘경로14길 9,서울특별시 동대문구 휘경동 163-4,쓰레기단속,1,200,,,Jan-10,02-2127-4091,37.594714,127.063271,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 망우로14나길 20,서울특별시 동대문구 휘경동 312-261,쓰레기단속,1,200,,,Jan-10,02-2127-4091,37.587638,127.055094,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 외대역동로 86-1,서울특별시 동대문구 이문동 86-47,쓰레기단속,1,200,,,Jan-10,02-2127-4091,37.595848,127.065409,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 휘경로 24-1,서울특별시 동대문구 이문동 306-4,쓰레기단속,1,200,,,Jan-10,02-2127-4091,37.595149,127.062473,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 이문로42길 73,서울특별시 동대문구 이문동 170-118,쓰레기단속,1,200,,,Jan-10,02-2127-4091,37.600909,127.066251,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 왕산로 160,서울특별시 동대문구 용두동 14-16,쓰레기단속,1,200,,,Jan-10,02-2127-4091,37.578415,127.040969,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 왕산로 163,서울특별시 동대문구 제기동 655-1,쓰레기단속,1,200,,,Jan-10,02-2127-4091,37.579274,127.0413667,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 왕산로33길 4,서울특별시 동대문구 제기동 635-35,쓰레기단속,1,200,,,Jan-10,02-2127-4091,37.579562,127.042448,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 왕산로 147,서울특별시 동대문구 제기동 1015,쓰레기단속,1,200,,,Jan-10,02-2127-4091,37.578774,127.039639,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 왕산로 147,서울특별시 동대문구 제기동 1015,쓰레기단속,1,200,,,Jan-10,02-2127-4091,37.578774,127.039639,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 왕산로 143,서울특별시 동대문구 제기동 1016,쓰레기단속,1,200,,,Jan-10,02-2127-4091,37.578581,127.039234,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 고산자로 458,서울특별시 동대문구 제기동 1029-1,쓰레기단속,1,200,,,Jan-10,02-2127-4091,37.580478,127.038689,2019-10-01
